UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,2.054319880309844,274.67296678971354,270.2667141734993,1.2315165230714755,0.0064853856896391,300.57529,1012.02617,0.0,6.85455,164.18537,0.0,3518.31379,0.0,0.0,14.86593
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,2.8841747069008585,275.77470636659496,272.3336014000048,0.0,0.0147125160864579,292.62891,983.45184,0.0,38.03072,161.26487,0.0,3533.28659,0.0,0.0,18.4697
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,2.8841747069008585,275.77470636659496,272.3336014000048,0.0,0.0147125160864579,297.27164,996.72773,0.0,65.22992,151.9014,0.0,3605.32179,0.0,0.0,20.01063
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,2.8841747069008585,275.77470636659496,272.3336014000048,0.0,0.0147125160864579,305.39793,1048.08601,0.0,91.18379,148.20916,0.0,3554.57899,0.0,0.0,16.93987
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,4.0118590965205225,276.3476222246246,273.89923894072194,0.0,0.4320682290377454,306.98525,1099.15161,0.0,107.13877,152.98571,0.0,3496.92148,0.0,0.0,19.80001
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,4.0118590965205225,276.3476222246246,273.89923894072194,0.0,0.4320682290377454,306.62838,1168.48732,0.0,118.60614,157.4706,0.0,3463.72443,0.0,0.0,32.13169
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,4.0118590965205225,276.3476222246246,273.89923894072194,0.0,0.4320682290377454,302.77131,1299.00465,0.0,118.90595,165.02404,0.0,3363.45134,0.0,0.0,24.63202
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,5.75118781714993,277.3519924496773,275.747922298228,14.892906882895169,1.2175725079536723,303.44674,1368.72829,0.0,120.03381,173.45387,0.0,3340.74086,0.0,0.0,27.19759
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,5.75118781714993,277.3519924496773,275.747922298228,14.892906882895169,1.2175725079536723,308.12458,1494.34033,0.0,128.51013,179.55046,0.0,3270.15912,0.0,0.0,26.2655
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,5.75118781714993,277.3519924496773,275.747922298228,14.892906882895169,1.2175725079536723,312.94069,1574.8404,0.0,124.06936,186.03716,0.0,3272.61722,0.0,0.0,27.27837
2023-03-14 10:00:00,2024-07-17 00:00:00,3.1,6.945372516113928,278.75527091536514,277.7511814657953,32.66677649209964,3.20664643883118,328.51649,1647.52599,0.0,130.32302,194.3962,0.0,3243.43739,0.0,0.0,26.7088
2023-03-14 11:00:00,2024-07-17 00:00:00,3.1,6.945372516113928,278.75527091536514,277.7511814657953,32.66677649209964,3.20664643883118,340.55992,1682.93291,0.0,127.23636,199.09101,0.0,3194.97308,0.0,0.0,34.61339
2023-03-14 12:00:00,2024-07-17 00:00:00,3.1,6.945372516113928,278.75527091536514,277.7511814657953,32.66677649209964,3.20664643883118,342.80025,1690.50524,0.0,126.24553,209.71773,0.0,3271.75314,0.0,0.0,26.70004
2023-03-14 13:00:00,2024-07-17 00:00:00,3.1,6.96759031963065,280.1749513964836,279.4218130789207,41.3796382134275,1.3946398718811397,359.84336,1736.52398,0.0,120.75199,216.10572,0.0,3362.86978,0.0,0.0,32.00675
2023-03-14 14:00:00,2024-07-17 00:00:00,3.1,6.96759031963065,280.1749513964836,279.4218130789207,41.3796382134275,1.3946398718811397,344.47237,1773.16032,0.0,109.32715,221.08103,0.0,3389.12317,0.0,0.0,30.10357
2023-03-14 15:00:00,2024-07-17 00:00:00,3.1,6.96759031963065,280.1749513964836,279.4218130789207,41.3796382134275,1.3946398718811397,329.90429,1804.09224,0.0,115.58741,222.81614,0.0,3417.9316,0.0,0.0,30.03172
2023-03-14 16:00:00,2024-07-17 00:00:00,3.1,6.887204647397036,281.270329461487,280.6234585708389,28.597604774467648,2.588520220591805,323.5665,1806.5076,0.0,127.99562,224.47437,0.0,3595.39244,0.0,0.0,23.85363
2023-03-14 17:00:00,2024-07-17 00:00:00,3.1,6.887204647397036,281.270329461487,280.6234585708389,28.597604774467648,2.588520220591805,325.53909,1804.25449,0.0,133.98349,220.81255,0.0,3680.44122,0.0,0.0,23.83467
2023-03-14 18:00:00,2024-07-17 00:00:00,3.1,6.887204647397036,281.270329461487,280.6234585708389,28.597604774467648,2.588520220591805,333.10961,1751.36049,0.0,138.9097,209.17856,0.0,3694.52422,0.0,0.0,22.94408
2023-03-14 19:00:00,2024-07-17 00:00:00,3.1,6.626067160846937,281.9556917803793,281.4244640846837,0.1863630964768012,1.9111587610599328,336.11132,1667.19198,0.0,152.02654,205.57098,0.0,3641.84148,0.0,0.0,13.53108
2023-03-14 20:00:00,2024-07-17 00:00:00,3.1,6.626067160846937,281.9556917803793,281.4244640846837,0.1863630964768012,1.9111587610599328,346.9143,1546.23764,0.0,161.40975,201.24203,0.0,3512.67682,0.0,0.0,10.60953
2023-03-14 21:00:00,2024-07-17 00:00:00,3.1,6.626067160846937,281.9556917803793,281.4244640846837,0.1863630964768012,1.9111587610599328,353.86235,1412.59016,0.0,174.09146,191.65887,0.0,3469.62668,0.0,0.0,4.59561
2023-03-14 22:00:00,2024-07-17 00:00:00,3.1,6.767507799771874,282.2440514267569,281.7350016589173,0.0932847670214001,4.062453901755738,348.32314,1285.87529,0.0,190.02189,183.82866,0.0,3365.77026,0.0,0.0,9.03979
2023-03-14 23:00:00,2024-07-17 00:00:00,3.1,6.767507799771874,282.2440514267569,281.7350016589173,0.0932847670214001,4.062453901755738,331.94944,1191.04269,0.0,210.84251,175.79887,0.0,3318.18151,0.0,0.0,15.1802
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,6.767507799771874,282.2440514267569,281.7350016589173,0.0932847670214001,4.062453901755738,292.44285,1132.47201,0.0,137.96399,151.21683,0.0,2834.00811,0.0,0.0,14.86593
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,7.317720581511813,282.55931958815165,281.951029081744,0.0,2.193809793121316,284.93742,1107.73252,0.0,166.2481,148.78007,0.0,2852.44069,0.0,0.0,18.4697
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,7.317720581511813,282.55931958815165,281.951029081744,0.0,2.193809793121316,289.69739,1131.76453,0.0,195.57114,139.81265,0.0,2920.78528,0.0,0.0,20.01063
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,7.317720581511813,282.55931958815165,281.951029081744,0.0,2.193809793121316,298.31637,1201.64522,0.0,235.48224,136.6295,0.0,2912.86822,0.0,0.0,16.93987
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,7.396174489609029,282.7827391057093,282.1583457346519,0.0,4.516931838378301,299.74071,1268.22224,0.0,262.62034,142.24988,0.0,2887.89165,0.0,0.0,19.80001
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,7.396174489609029,282.7827391057093,282.1583457346519,0.0,4.516931838378301,299.27736,1349.89066,0.0,279.85052,147.63069,0.0,2888.90342,0.0,0.0,32.13169
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,7.396174489609029,282.7827391057093,282.1583457346519,0.0,4.516931838378301,295.47563,1494.49689,0.0,293.53068,156.33718,0.0,2832.1488,0.0,0.0,24.63202
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,6.547928331084233,283.0647819673959,282.44836931497014,8.748425245023789,1.006309720595409,296.08183,1563.4261,0.0,299.56886,165.91385,0.0,2842.96635,0.0,0.0,27.19759
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,6.547928331084233,283.0647819673959,282.44836931497014,8.748425245023789,1.006309720595409,300.08039,1689.73051,0.0,313.11448,173.03772,0.0,2809.44751,0.0,0.0,26.2655
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,6.547928331084233,283.0647819673959,282.44836931497014,8.748425245023789,1.006309720595409,304.52452,1772.08424,0.0,302.76976,180.87289,0.0,2829.83356,0.0,0.0,27.27837
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,6.3476361985645084,283.9320932427332,282.64794044805853,55.70998875480093,1.3975750569973413,320.29997,1844.95611,0.0,309.85603,190.3634,0.0,2826.77368,0.0,0.0,26.7088
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,6.3476361985645084,283.9320932427332,282.64794044805853,55.70998875480093,1.3975750569973413,332.32639,1877.60805,0.0,307.09579,196.4049,0.0,2797.66046,0.0,0.0,34.61339
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,6.3476361985645084,283.9320932427332,282.64794044805853,55.70998875480093,1.3975750569973413,335.23678,1880.50745,0.0,314.71397,207.84412,0.0,2875.80026,0.0,0.0,26.70004
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,6.281723447049106,284.6377589725775,282.5702323906678,290.25383301025465,0.6110261528109195,353.59943,1924.6132,0.0,304.8729,214.56205,0.0,2967.11902,0.0,0.0,32.00675
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,6.281723447049106,284.6377589725775,282.5702323906678,290.25383301025465,0.6110261528109195,336.91477,1964.30129,0.0,294.13686,219.3291,0.0,2996.31217,0.0,0.0,30.10357
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,6.281723447049106,284.6377589725775,282.5702323906678,290.25383301025465,0.6110261528109195,321.63101,1996.22394,0.0,299.1795,220.55738,0.0,3034.0414,0.0,0.0,30.03172
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,5.243834834945631,282.97447731694785,281.44911260140384,249.5991459623681,1.319456122275844,314.97014,1998.26934,0.0,303.87797,221.34928,0.0,3184.60917,0.0,0.0,23.85363
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,5.243834834945631,282.97447731694785,281.44911260140384,249.5991459623681,1.319456122275844,316.31553,1987.39036,0.0,302.37775,216.38357,0.0,3258.94399,0.0,0.0,23.83467
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,5.243834834945631,282.97447731694785,281.44911260140384,249.5991459623681,1.319456122275844,323.88186,1919.454,0.0,299.52073,203.79843,0.0,3279.87899,0.0,0.0,22.94408
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,4.962883717244935,281.4822313675669,280.425268864195,3.061095841097206,0.3984235946359374,326.47426,1812.13783,0.0,309.15167,198.98779,0.0,3243.18336,0.0,0.0,13.53108
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,4.962883717244935,281.4822313675669,280.425268864195,3.061095841097206,0.3984235946359374,337.54016,1664.22396,0.0,302.784,192.99185,0.0,3127.03572,0.0,0.0,10.60953
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,4.962883717244935,281.4822313675669,280.425268864195,3.061095841097206,0.3984235946359374,345.04223,1501.37809,0.0,299.57671,182.15755,0.0,3082.28636,0.0,0.0,4.59561
