UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,2.3707577330784284,288.03585701411777,287.0175471507605,50.84768602345141,0.5995226376881887,459.96793,2493.61595,0.0,6.85455,0.0,0.0,337.86827,0.0,0.0,14.86593
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,1.9624430911069504,287.95175979994,287.16399571921,0.0,0.3511813689017964,444.999,2366.0576,0.0,38.03072,0.0,0.0,368.3622,0.0,0.0,18.4697
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,1.9624430911069504,287.95175979994,287.16399571921,0.0,0.3511813689017964,448.90885,2249.30838,0.0,65.22992,0.0,0.0,367.75381,0.0,0.0,20.01063
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,1.9624430911069504,287.95175979994,287.16399571921,0.0,0.3511813689017964,453.02123,2167.54793,0.0,91.18379,0.0,0.0,411.21837,0.0,0.0,16.93987
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,2.008246754400391,288.637125263808,287.8208686730148,13.60125493239919,0.7340934444328236,454.89861,2090.9167,0.0,107.13877,0.0,0.0,399.90114,0.0,0.0,19.80001
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,2.008246754400391,288.637125263808,287.8208686730148,13.60125493239919,0.7340934444328236,452.65282,2072.46799,0.0,118.60614,2.06459,0.0,423.59175,0.0,0.0,32.13169
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,2.008246754400391,288.637125263808,287.8208686730148,13.60125493239919,0.7340934444328236,447.78147,2174.19937,0.0,118.90595,10.11259,0.0,441.50799,0.0,0.0,24.63202
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,2.4297263969088263,290.81482516007475,288.71529374021526,259.7318268273908,0.1693554790486812,447.26079,2227.45578,0.0,120.03381,16.48112,0.0,450.41592,0.0,0.0,27.19759
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,2.4297263969088263,290.81482516007475,288.71529374021526,259.7318268273908,0.1693554790486812,457.26568,2381.94592,0.0,128.51013,17.2119,0.0,485.2682,0.0,0.0,26.2655
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,2.4297263969088263,290.81482516007475,288.71529374021526,259.7318268273908,0.1693554790486812,465.28964,2541.33762,0.0,124.06936,20.22042,0.0,553.26482,0.0,0.0,27.27837
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,2.892985251784235,292.94626528848966,288.72717295293216,404.2612262608344,0.3041039276779316,479.74283,2662.92154,0.0,130.32302,23.99634,0.0,579.99953,0.0,0.0,26.7088
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,2.892985251784235,292.94626528848966,288.72717295293216,404.2612262608344,0.3041039276779316,491.36864,2724.87405,0.0,127.23636,29.06849,0.0,614.50648,0.0,0.0,34.61339
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,2.892985251784235,292.94626528848966,288.72717295293216,404.2612262608344,0.3041039276779316,486.367,2667.60438,0.0,126.24553,38.52701,0.0,702.90328,0.0,0.0,26.70004
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,3.084930100747272,293.5016851974174,288.6281441586937,641.241560518116,0.8715360743241611,490.54852,2641.4425,0.0,120.75199,40.92709,0.0,805.4521,0.0,0.0,32.00675
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,3.084930100747272,293.5016851974174,288.6281441586937,641.241560518116,0.8715360743241611,493.04509,2633.5007,0.0,109.32715,37.24371,0.0,865.98127,0.0,0.0,30.10357
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,3.084930100747272,293.5016851974174,288.6281441586937,641.241560518116,0.8715360743241611,487.50907,2634.42022,0.0,115.58741,29.04705,0.0,936.2395,0.0,0.0,30.03172
2023-06-12 16:00:00,2024-07-17 00:00:00,3.1,2.572526318499097,292.6712819272368,288.6963962453332,538.0246340666315,1.9468226961201456,482.70747,2620.04917,0.0,127.99562,23.8677,0.0,1039.13365,0.0,0.0,23.85363
2023-06-12 17:00:00,2024-07-17 00:00:00,3.1,2.572526318499097,292.6712819272368,288.6963962453332,538.0246340666315,1.9468226961201456,489.70683,2640.27873,0.0,133.98349,15.81051,0.0,1102.28274,0.0,0.0,23.83467
2023-06-12 18:00:00,2024-07-17 00:00:00,3.1,2.572526318499097,292.6712819272368,288.6963962453332,538.0246340666315,1.9468226961201456,497.61748,2675.04827,0.0,138.9097,5.88081,0.0,1174.82589,0.0,0.0,22.94408
2023-06-12 19:00:00,2024-07-17 00:00:00,3.1,2.137038232937873,289.344681586706,287.0319887708702,107.93142651426326,0.7542978153839819,504.09146,2677.60322,0.0,152.02654,2.34407,0.0,1243.18346,0.0,0.0,13.53108
2023-06-12 20:00:00,2024-07-17 00:00:00,3.1,2.137038232937873,289.344681586706,287.0319887708702,107.93142651426326,0.7542978153839819,511.83989,2674.94076,0.0,161.40975,0.0,0.0,1228.44253,0.0,0.0,10.60953
2023-06-12 21:00:00,2024-07-17 00:00:00,3.1,2.137038232937873,289.344681586706,287.0319887708702,107.93142651426326,0.7542978153839819,512.29556,2624.16276,0.0,174.09146,0.0,0.0,1209.83861,0.0,0.0,4.59561
2023-06-12 22:00:00,2024-07-17 00:00:00,3.1,2.0726490274653155,287.98021203694543,285.8646756197108,53.96869261092918,0.945995435071703,503.02754,2501.66799,0.0,190.02189,0.0,0.0,1167.96906,0.0,0.0,9.03979
2023-06-12 23:00:00,2024-07-17 00:00:00,3.1,2.0726490274653155,287.98021203694543,285.8646756197108,53.96869261092918,0.945995435071703,489.69188,2399.30171,0.0,210.84251,0.0,0.0,1150.6801,0.0,0.0,15.1802
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,2.0726490274653155,287.98021203694543,285.8646756197108,53.96869261092918,0.945995435071703,430.27997,2581.62259,0.0,145.1436,0.0,0.0,342.16433,0.0,0.0,14.86593
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,2.413126498181218,287.1806914025937,285.4081891680579,0.0,0.0126159046221384,416.28607,2450.90163,0.0,175.53282,0.0,0.0,372.63965,0.0,0.0,18.4697
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,2.413126498181218,287.1806914025937,285.4081891680579,0.0,0.0126159046221384,420.01082,2331.30639,0.0,199.79075,0.0,0.0,372.36402,0.0,0.0,20.01063
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,2.413126498181218,287.1806914025937,285.4081891680579,0.0,0.0126159046221384,423.71102,2248.34946,0.0,222.35526,0.0,0.0,416.14468,0.0,0.0,16.93987
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,2.5429763580913503,288.30579938741846,286.1839665147411,21.166795338899,0.0233684566590471,426.13143,2170.05457,0.0,236.14779,0.0,0.0,405.2112,0.0,0.0,19.80001
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,2.5429763580913503,288.30579938741846,286.1839665147411,21.166795338899,0.0233684566590471,425.05451,2150.84388,0.0,243.85627,0.0,0.0,429.25674,0.0,0.0,32.13169
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,2.5429763580913503,288.30579938741846,286.1839665147411,21.166795338899,0.0233684566590471,420.35764,2254.62265,0.0,240.12122,9.263,0.0,447.3689,0.0,0.0,24.63202
