Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43416,2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,180.08,228.0,1828.0,0.0,6.0,291.0,0.0,2383.0,0.0,0.0,2.0
43417,2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,179.71,231.0,1856.0,0.0,6.0,281.0,0.0,2442.0,0.0,0.0,2.0
43418,2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,159.41,227.0,1594.0,0.0,9.0,285.0,0.0,2695.0,0.0,0.0,2.0
43419,2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,153.01,231.0,1471.0,0.0,6.0,284.0,0.0,2734.0,0.0,0.0,2.0
43420,2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,130.47,230.0,1189.0,0.0,6.0,289.0,0.0,3023.0,0.0,0.0,2.0
43421,2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,139.79,228.0,1479.0,0.0,6.0,288.0,0.0,3177.0,0.0,0.0,2.0
43422,2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,161.56,231.0,2061.0,0.0,6.0,284.0,0.0,3245.0,0.0,0.0,2.0
43423,2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,182.65,333.0,2553.0,0.0,6.0,288.0,0.0,3395.0,0.0,0.0,2.0
43424,2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,192.83,394.0,2738.0,0.0,6.0,309.0,0.0,3376.0,0.0,0.0,2.0
43425,2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,208.93,515.0,2717.0,0.0,6.0,335.0,0.0,3127.0,0.0,0.0,2.0
43426,2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,214.29,516.0,2849.0,0.0,6.0,339.0,0.0,3054.0,0.0,0.0,2.0
43427,2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,199.9,499.0,2630.0,0.0,6.0,342.0,0.0,3304.0,0.0,0.0,2.0
43428,2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,182.95,426.0,2481.0,0.0,6.0,359.0,0.0,3533.0,0.0,0.0,2.0
43429,2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,181.98,435.0,2519.0,0.0,6.0,356.0,0.0,3640.0,0.0,0.0,2.0
43430,2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,161.85,314.0,2455.0,0.0,6.0,358.0,0.0,3974.0,0.0,0.0,2.0
43431,2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,170.78,365.0,2587.0,0.0,6.0,321.0,0.0,3969.0,0.0,0.0,2.0
43432,2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,185.1,494.0,2618.0,0.0,7.0,327.0,0.0,3835.0,0.0,0.0,2.0
43433,2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,180.04,439.0,2637.0,0.0,6.0,338.0,0.0,3925.0,0.0,0.0,27.0
43434,2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,168.05,361.0,2508.0,0.0,6.0,338.0,0.0,3961.0,0.0,0.0,2.0
43435,2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,157.15,254.0,2379.0,0.0,5.0,333.0,0.0,3877.0,0.0,0.0,2.0
43436,2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,151.53,230.0,2315.0,0.0,6.0,329.0,0.0,3948.0,0.0,0.0,2.0
43437,2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,143.56,224.0,2087.0,0.0,5.0,302.0,0.0,3967.0,0.0,0.0,2.0
43438,2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,113.95,226.0,1405.0,0.0,6.0,290.0,0.0,4172.0,0.0,0.0,2.0
43439,2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,110.78,225.0,1291.0,0.0,6.0,297.0,0.0,4067.0,0.0,0.0,2.0
