UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-02 00:00:00,220.0,1438.0,0.0,446.0,269.0,0.0,2989.0,0.0,0.0,2.0
2023-08-02 01:00:00,220.0,1378.0,0.0,403.0,263.0,0.0,2401.0,0.0,0.0,2.0
2023-08-02 02:00:00,221.0,1241.0,0.0,424.0,267.0,0.0,1999.0,0.0,0.0,2.0
2023-08-02 03:00:00,221.0,1271.0,0.0,407.0,264.0,0.0,1628.0,0.0,0.0,2.0
2023-08-02 04:00:00,216.0,1573.0,0.0,420.0,266.0,0.0,1283.0,0.0,0.0,2.0
2023-08-02 05:00:00,219.0,1998.0,0.0,428.0,267.0,0.0,1252.0,0.0,0.0,2.0
2023-08-02 06:00:00,237.0,1997.0,0.0,385.0,259.0,0.0,1668.0,0.0,0.0,2.0
2023-08-02 07:00:00,235.0,1784.0,0.0,403.0,263.0,0.0,2421.0,0.0,0.0,2.0
2023-08-02 08:00:00,213.0,1636.0,0.0,402.0,262.0,0.0,3336.0,0.0,0.0,2.0
2023-08-02 09:00:00,214.0,1313.0,0.0,405.0,263.0,0.0,3882.0,0.0,0.0,2.0
2023-08-02 10:00:00,223.0,958.0,0.0,420.0,265.0,0.0,4469.0,0.0,0.0,2.0
2023-08-02 11:00:00,227.0,688.0,0.0,749.0,267.0,0.0,4452.0,0.0,0.0,2.0
2023-08-02 12:00:00,224.0,747.0,0.0,760.0,261.0,0.0,4526.0,0.0,0.0,2.0
2023-08-02 13:00:00,232.0,617.0,0.0,421.0,264.0,0.0,4500.0,0.0,0.0,2.0
2023-08-02 14:00:00,231.0,696.0,0.0,401.0,259.0,0.0,4328.0,0.0,0.0,2.0
2023-08-02 15:00:00,231.0,890.0,0.0,476.0,265.0,0.0,4608.0,0.0,0.0,2.0
2023-08-02 16:00:00,227.0,1112.0,0.0,708.0,264.0,0.0,4400.0,0.0,0.0,2.0
2023-08-02 17:00:00,228.0,1285.0,0.0,822.0,266.0,0.0,4352.0,0.0,0.0,2.0
2023-08-02 18:00:00,219.0,1466.0,0.0,839.0,268.0,0.0,4152.0,0.0,0.0,2.0
2023-08-02 19:00:00,253.0,1200.0,0.0,780.0,266.0,0.0,4055.0,0.0,0.0,2.0
2023-08-02 20:00:00,219.0,1237.0,0.0,687.0,269.0,0.0,4005.0,0.0,0.0,2.0
2023-08-02 21:00:00,220.0,967.0,0.0,409.0,266.0,0.0,3968.0,0.0,0.0,2.0
2023-08-02 22:00:00,220.0,619.0,0.0,417.0,266.0,0.0,3824.0,0.0,0.0,2.0
2023-08-02 23:00:00,226.0,514.0,0.0,393.0,263.0,0.0,3567.0,0.0,0.0,2.0
