Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42792,2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,65.64,241.0,579.0,0.0,8.0,299.0,0.0,4992.0,0.0,0.0,2.0
42793,2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,69.32,244.0,591.0,0.0,8.0,296.0,0.0,4752.0,0.0,0.0,2.0
42794,2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,76.32,242.0,563.0,0.0,8.0,296.0,0.0,4086.0,0.0,0.0,2.0
42795,2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,86.81,243.0,576.0,0.0,8.0,293.0,0.0,3511.0,0.0,0.0,2.0
42796,2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,92.21,243.0,577.0,0.0,8.0,295.0,0.0,3241.0,0.0,0.0,2.0
42797,2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,94.15,238.0,597.0,0.0,8.0,297.0,0.0,3172.0,0.0,0.0,2.0
42798,2023-11-19 06:00:00,2024-07-17 00:00:00,3.1,88.39,242.0,598.0,0.0,8.0,297.0,0.0,3487.0,0.0,0.0,2.0
42799,2023-11-19 07:00:00,2024-07-17 00:00:00,3.1,82.1,239.0,604.0,0.0,8.0,298.0,0.0,3837.0,0.0,0.0,2.0
42800,2023-11-19 08:00:00,2024-07-17 00:00:00,3.1,69.39,241.0,612.0,0.0,8.0,272.0,0.0,4831.0,0.0,0.0,2.0
42801,2023-11-19 09:00:00,2024-07-17 00:00:00,3.1,58.8,235.0,621.0,0.0,7.0,272.0,0.0,5876.0,0.0,0.0,2.0
42802,2023-11-19 10:00:00,2024-07-17 00:00:00,3.1,56.15,235.0,610.0,0.0,7.0,269.0,0.0,6148.0,0.0,0.0,2.0
42803,2023-11-19 11:00:00,2024-07-17 00:00:00,3.1,53.76,233.0,579.0,0.0,8.0,265.0,0.0,6274.0,0.0,0.0,2.0
42804,2023-11-19 12:00:00,2024-07-17 00:00:00,3.1,51.98,236.0,561.0,0.0,8.0,269.0,0.0,6452.0,0.0,0.0,2.0
42805,2023-11-19 13:00:00,2024-07-17 00:00:00,3.1,52.2,232.0,590.0,0.0,8.0,267.0,0.0,6545.0,0.0,0.0,2.0
42806,2023-11-19 14:00:00,2024-07-17 00:00:00,3.1,54.87,233.0,615.0,0.0,8.0,268.0,0.0,6329.0,0.0,0.0,2.0
42807,2023-11-19 15:00:00,2024-07-17 00:00:00,3.1,64.34,287.0,621.0,0.0,7.0,272.0,0.0,5834.0,0.0,0.0,2.0
42808,2023-11-19 16:00:00,2024-07-17 00:00:00,3.1,61.72,230.0,705.0,0.0,8.0,294.0,0.0,5891.0,0.0,0.0,2.0
42809,2023-11-19 17:00:00,2024-07-17 00:00:00,3.1,76.78,316.0,815.0,0.0,8.0,303.0,0.0,5669.0,0.0,0.0,2.0
42810,2023-11-19 18:00:00,2024-07-17 00:00:00,3.1,77.01,325.0,796.0,0.0,8.0,311.0,0.0,5647.0,0.0,0.0,2.0
42811,2023-11-19 19:00:00,2024-07-17 00:00:00,3.1,78.8,327.0,707.0,0.0,8.0,312.0,0.0,5173.0,0.0,0.0,2.0
42812,2023-11-19 20:00:00,2024-07-17 00:00:00,3.1,88.0,312.0,779.0,0.0,8.0,314.0,0.0,4605.0,0.0,0.0,2.0
42813,2023-11-19 21:00:00,2024-07-17 00:00:00,3.1,101.36,339.0,819.0,0.0,8.0,309.0,0.0,4098.0,0.0,0.0,2.0
42814,2023-11-19 22:00:00,2024-07-17 00:00:00,3.1,95.8,324.0,649.0,0.0,8.0,302.0,0.0,3838.0,0.0,0.0,2.0
42815,2023-11-19 23:00:00,2024-07-17 00:00:00,3.1,110.8,307.0,694.0,0.0,8.0,306.0,0.0,3146.0,0.0,0.0,2.0
