UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,6.549626831442712,275.7050707299068,273.19781654128644,0.0,0.7356161272067597,376.80094,600.77158,16637.15459,2.84837,6409.55046,38.13449,10553.99956,1998.5427,212.88518
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,6.355573588207094,275.94388776658377,273.49362727058644,0.0,0.2849447658886982,383.60776,595.89445,16640.59947,2.99615,6325.06206,40.22045,10015.99954,1986.47339,216.53429
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,6.355573588207094,275.94388776658377,273.49362727058644,0.0,0.2849447658886982,393.45584,589.99572,16654.64911,1.38462,6085.94906,39.86355,10110.00036,1974.41841,217.35976
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,6.355573588207094,275.94388776658377,273.49362727058644,0.0,0.2849447658886982,414.9424,586.95609,16632.00072,2.50305,6084.65272,36.97522,10186.99963,1968.16727,217.1514
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,6.410474051816204,275.93597938474784,273.5804070825361,1.5403586149199118,0.5718488537132506,434.03138,579.64863,16655.20563,2.90779,5891.8727,39.16839,10237.9996,1995.331,215.00859
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,6.410474051816204,275.93597938474784,273.5804070825361,1.5403586149199118,0.5718488537132506,434.95384,567.73895,16715.81408,2.77465,6014.71187,45.81838,10677.99971,1980.79687,211.6481
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,6.410474051816204,275.93597938474784,273.5804070825361,1.5403586149199118,0.5718488537132506,431.15734,557.26208,16729.03902,2.95772,6091.92571,53.3918,11623.00001,1984.24206,214.04562
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,6.520541672146418,276.7512707000941,273.9035085316846,81.22455512446389,0.276415545352742,433.96225,547.75181,16826.86454,2.48732,6315.24836,62.66893,11553.99987,1999.89424,216.78536
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,6.520541672146418,276.7512707000941,273.9035085316846,81.22455512446389,0.276415545352742,433.06633,540.79398,16662.86147,4.94585,6372.41965,71.50182,11486.99976,1996.72464,218.34641
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,6.520541672146418,276.7512707000941,273.9035085316846,81.22455512446389,0.276415545352742,437.12822,542.06519,16643.95305,3.44999,6442.68419,78.39232,11345.99993,2018.21083,219.63975
2023-10-15 10:00:00,2024-07-17 00:00:00,3.1,6.457384926507182,276.9848405053551,273.9146030956892,104.84267391202326,0.5114076314941993,437.0207,544.30475,16663.23729,3.32868,6477.28313,81.2603,11329.00025,1972.99143,219.48823
2023-10-15 11:00:00,2024-07-17 00:00:00,3.1,6.457384926507182,276.9848405053551,273.9146030956892,104.84267391202326,0.5114076314941993,439.73592,552.2861,16684.41026,3.99008,6502.92513,83.62121,11470.00008,2021.69983,219.47547
2023-10-15 12:00:00,2024-07-17 00:00:00,3.1,6.457384926507182,276.9848405053551,273.9146030956892,104.84267391202326,0.5114076314941993,436.84106,558.38717,16695.63209,3.91157,6483.94978,85.35207,12028.99981,2049.59224,217.98181
2023-10-15 13:00:00,2024-07-17 00:00:00,3.1,6.025033587704322,276.1586363270697,273.4242567114701,47.88358041878313,0.1987034837189825,434.49036,559.79952,16705.15839,3.18575,6381.57505,82.34667,12165.00006,2018.43134,217.29039
2023-10-15 14:00:00,2024-07-17 00:00:00,3.1,6.025033587704322,276.1586363270697,273.4242567114701,47.88358041878313,0.1987034837189825,435.43235,564.18915,16728.53248,3.23291,6282.88775,78.34392,12709.99968,2012.57197,213.41695
2023-10-15 15:00:00,2024-07-17 00:00:00,3.1,6.025033587704322,276.1586363270697,273.4242567114701,47.88358041878313,0.1987034837189825,436.7792,572.98155,16711.01105,3.03264,6276.36346,73.83086,14217.00021,2018.31562,211.43895
