UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,2.766113060336536,280.4618082564947,274.73675565345195,22.67810651395701,0.0,606.47119,599.6587,17193.30793,1.92331,6515.13128,0.0,3212.00005,1054.50995,216.51427
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,2.784769403690248,282.32762379620056,275.5450248660677,62.1897381859562,0.0,625.25732,610.10907,17131.95332,1.31259,6371.86302,0.0,2575.99991,1043.61823,216.51943
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,2.784769403690248,282.32762379620056,275.5450248660677,62.1897381859562,0.0,640.99198,616.2317,17096.24753,2.10977,6631.20991,0.0,1821.00003,1050.75995,213.92298
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,2.784769403690248,282.32762379620056,275.5450248660677,62.1897381859562,0.0,661.81095,606.81196,17019.57997,0.46254,6966.06659,0.0,1387.99998,1060.04853,210.1601
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,3.559896452608247,286.52907637539664,275.73440852204806,188.55192802737253,0.0,667.99842,608.53367,16971.09843,2.81044,6983.64329,0.0,687.99998,1055.63682,208.74434
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,3.559896452608247,286.52907637539664,275.73440852204806,188.55192802737253,0.0,673.03666,624.83276,16942.87195,2.08761,7033.46488,0.0,356.99999,1051.71873,211.81364
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,3.559896452608247,286.52907637539664,275.73440852204806,188.55192802737253,0.0,678.31075,637.59463,16878.44972,2.3161,7106.04251,0.0,467.99999,1050.56596,212.84972
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,4.287247299509495,289.7660147499968,275.7283767899541,612.5201852830221,0.0,678.79073,652.89816,16860.76469,0.7739,6947.84367,0.0,614.00002,1048.26277,213.83507
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,4.287247299509495,289.7660147499968,275.7283767899541,612.5201852830221,0.0,689.42448,646.96382,16769.43052,0.32468,6895.01408,0.0,781.00001,1053.59644,215.99121
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,4.287247299509495,289.7660147499968,275.7283767899541,612.5201852830221,0.0,705.06163,648.82715,16602.50709,1.15855,6797.84898,0.0,994.99998,1054.19543,217.74132
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,4.906690855724202,291.5238020201265,275.85802827805105,666.83209236064,0.0,732.93486,642.40962,16463.69533,1.62477,6668.44976,0.0,1141.99999,1056.7731,219.13991
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,4.906690855724202,291.5238020201265,275.85802827805105,666.83209236064,0.0,752.05633,646.60018,16609.68784,0.33339,6696.03446,0.0,1274.99995,1058.98894,217.3494
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,4.906690855724202,291.5238020201265,275.85802827805105,666.83209236064,0.0,762.54266,650.00332,16670.44424,0.0,6636.18547,0.0,1307.00004,1052.25856,215.96185
2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,5.1789739557449295,291.4953024036652,276.5719332235461,557.245177168393,0.0,757.7712,639.6127,16718.22694,2.79394,6719.86453,0.0,1349.99994,1053.5388,212.2252
2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,5.1789739557449295,291.4953024036652,276.5719332235461,557.245177168393,0.0,734.55957,634.18812,16828.13417,2.20737,6555.33433,0.0,1462.99997,1052.88692,206.72284
2023-06-10 15:00:00,2024-07-17 00:00:00,3.1,5.1789739557449295,291.4953024036652,276.5719332235461,557.245177168393,0.0,715.78182,619.10846,16913.74869,1.62713,6311.69092,0.0,1493.99997,1058.10015,200.4718
2023-06-10 16:00:00,2024-07-17 00:00:00,3.1,4.906742969089283,288.32697876892945,278.05552280103694,399.7638947399385,0.01265783124483,695.25563,613.9318,16939.4139,1.69616,6190.19514,0.0,1544.00004,1053.50639,200.59589
2023-06-10 17:00:00,2024-07-17 00:00:00,3.1,4.906742969089283,288.32697876892945,278.05552280103694,399.7638947399385,0.01265783124483,660.97892,610.72005,16925.78623,2.56363,6005.2013,0.0,1719.00005,1046.20665,202.69002
2023-06-10 18:00:00,2024-07-17 00:00:00,3.1,4.906742969089283,288.32697876892945,278.05552280103694,399.7638947399385,0.01265783124483,637.65984,618.55868,16902.64401,1.86781,5881.44198,0.0,2386.00006,1046.62857,204.69383
2023-06-10 19:00:00,2024-07-17 00:00:00,3.1,4.436783940063966,284.5132667963406,277.1375359025965,32.29296693869419,0.0195101563902605,623.001,632.80875,16910.47765,1.8228,5814.89457,0.0,3697.99996,1046.96839,206.47411
2023-06-10 20:00:00,2024-07-17 00:00:00,3.1,4.436783940063966,284.5132667963406,277.1375359025965,32.29296693869419,0.0195101563902605,609.94178,621.82402,16928.72261,0.35408,5704.62903,0.0,5549.99998,1040.2403,207.18071
2023-06-10 21:00:00,2024-07-17 00:00:00,3.1,4.436783940063966,284.5132667963406,277.1375359025965,32.29296693869419,0.0195101563902605,592.38826,616.50783,16935.56871,0.79405,5420.35218,0.0,7649.00021,1035.50757,205.39666
2023-06-10 22:00:00,2024-07-17 00:00:00,3.1,3.567153609678697,282.4857319402788,276.4921133040796,17.82055640025183,0.0399065906643299,584.53008,608.67249,16858.24717,1.67517,5271.23378,0.0,10274.99996,1038.31554,204.36092
2023-06-10 23:00:00,2024-07-17 00:00:00,3.1,3.567153609678697,282.4857319402788,276.4921133040796,17.82055640025183,0.0399065906643299,591.57896,605.08651,16763.70976,1.65477,5300.47801,0.0,11160.00025,1027.02982,205.8717
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,3.567153609678697,282.4857319402788,276.4921133040796,17.82055640025183,0.0399065906643299,637.2745,572.12539,17114.3875,1.92331,6043.19036,0.0,11777.00877,999.42004,197.68174
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,3.301489295285536,283.4772724407076,276.68521768525466,52.322493705205865,0.0061506511675047,626.57631,582.47774,17053.3413,1.31259,5650.83784,0.0,11556.57181,989.15642,197.77286
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,3.301489295285536,283.4772724407076,276.68521768525466,52.322493705205865,0.0061506511675047,612.62924,588.52791,17017.83126,2.10977,5628.86073,0.0,11187.35225,996.10525,195.60826
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,3.301489295285536,283.4772724407076,276.68521768525466,52.322493705205865,0.0061506511675047,607.11224,579.49975,16941.57163,0.46254,5762.11021,0.0,10703.87517,1005.03513,192.49833
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,4.125253907823308,286.86020130210386,276.42413604301447,163.47658828312956,0.007991469462054,590.70338,581.06003,16893.36787,2.81044,5733.52428,0.0,10321.98866,1001.25119,191.24835
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,4.125253907823308,286.86020130210386,276.42413604301447,163.47658828312956,0.007991469462054,578.60212,596.7676,16865.3109,2.08761,5790.69226,0.0,10030.32498,998.05727,194.16591
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,4.125253907823308,286.86020130210386,276.42413604301447,163.47658828312956,0.007991469462054,575.8443,609.08662,16801.22441,2.3161,5907.08754,0.0,9713.76748,997.11998,195.32463
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,5.096286168634714,289.8231314155247,276.45928666225007,548.0808655460127,0.0011460146379462,572.00768,623.63178,16783.65093,0.7739,5866.49115,0.0,9371.46366,995.27537,196.12414
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,5.096286168634714,289.8231314155247,276.45928666225007,548.0808655460127,0.0011460146379462,586.7503,618.23797,16692.8067,0.32468,5919.92734,0.0,9129.05402,1000.49385,198.12823
