UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,2.6674992676037066,285.69707935406586,283.26721999114955,13.473918814809355,0.477425763434345,151.56658,686.02728,16637.15459,2.84837,4017.73611,38.13449,1831.99998,1756.06983,121.11449
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,2.668258776575948,287.07695602577866,283.99190603625544,40.10680094809355,0.0807358940341312,157.31259,679.855,16640.59947,2.99615,3970.81211,40.22045,1810.00002,1746.08289,124.60077
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,2.668258776575948,287.07695602577866,283.99190603625544,40.10680094809355,0.0807358940341312,163.77489,672.7129,16654.64911,1.38462,3856.80154,39.86355,1717.00003,1735.34634,125.30195
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,2.668258776575948,287.07695602577866,283.99190603625544,40.10680094809355,0.0807358940341312,179.34554,668.84901,16632.00072,2.50305,3912.2281,36.97522,1226.99996,1732.00754,126.04065
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,3.804036633232137,290.78327373214324,283.462483356224,151.82610119340214,0.1230501155107094,195.46515,659.38558,16655.20563,2.90779,3862.37838,39.16839,761.99999,1755.58101,125.30221
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,3.804036633232137,290.78327373214324,283.462483356224,151.82610119340214,0.1230501155107094,197.55993,644.89515,16715.81408,2.77465,4014.79065,45.81838,667.99999,1742.64009,124.07384
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,3.804036633232137,290.78327373214324,283.462483356224,151.82610119340214,0.1230501155107094,193.85986,632.42906,16729.03902,2.95772,4139.83073,53.3918,960.99997,1745.9608,125.76139
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,4.759077110247613,293.59206557960005,282.14895687166376,539.3901898721555,0.0090499110525474,197.94125,621.15672,16826.86454,2.48732,4330.55039,62.66893,1317.00004,1759.08559,127.73121
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,4.759077110247613,293.59206557960005,282.14895687166376,539.3901898721555,0.0090499110525474,199.13801,612.40383,16662.86147,4.94585,4412.79656,71.50182,1758.00003,1756.15061,128.62691
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,4.759077110247613,293.59206557960005,282.14895687166376,539.3901898721555,0.0090499110525474,203.4599,614.02058,16643.95305,3.44999,4490.64195,78.39232,2226.00003,1773.9414,128.94973
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,5.280231269255421,294.8043649298779,281.9291341317753,573.0969684383798,0.0213204035283695,204.88923,617.17912,16663.23729,3.32868,4513.76324,81.2603,2651.0,1735.27238,128.44135
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,5.280231269255421,294.8043649298779,281.9291341317753,573.0969684383798,0.0213204035283695,209.38025,626.31899,16684.41026,3.99008,4510.20832,83.62121,2568.99998,1777.55965,127.98992
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,5.280231269255421,294.8043649298779,281.9291341317753,573.0969684383798,0.0213204035283695,207.8514,633.70912,16695.63209,3.91157,4463.25262,85.35207,2400.99992,1801.91198,127.18514
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,5.092111148147223,294.0411126273219,283.0817158164194,424.8677056675536,0.3139654465547548,206.58228,635.32955,16705.15839,3.18575,4346.64184,82.34667,2709.00004,1775.92684,126.84798
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,5.092111148147223,294.0411126273219,283.0817158164194,424.8677056675536,0.3139654465547548,208.00483,640.77035,16728.53248,3.23291,4219.75519,78.34392,2857.99994,1771.2002,124.77539
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,5.092111148147223,294.0411126273219,283.0817158164194,424.8677056675536,0.3139654465547548,208.6231,651.28338,16711.01105,3.03264,4172.80106,73.83086,2692.9999,1777.2835,123.44786
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,4.654752948231609,291.16755695654416,284.75451467532514,286.9288960317196,0.7822788487539287,206.93344,663.80058,16721.61003,2.39216,4051.34525,64.58322,2525.00007,1767.0418,125.21389
2023-07-15 17:00:00,2024-07-17 00:00:00,3.1,4.654752948231609,291.16755695654416,284.75451467532514,286.9288960317196,0.7822788487539287,208.35323,659.83294,16568.17134,2.37638,3927.74569,51.89723,2551.00006,1748.29966,128.72735
2023-07-15 18:00:00,2024-07-17 00:00:00,3.1,4.654752948231609,291.16755695654416,284.75451467532514,286.9288960317196,0.7822788487539287,212.43261,655.49468,16563.51632,4.3249,3690.0706,39.56145,3349.00001,1754.47262,128.89544
2023-07-15 19:00:00,2024-07-17 00:00:00,3.1,4.661602980278445,289.01820435468164,285.06408619961155,13.925581354671662,0.4022596329920017,213.81436,652.94065,16591.3974,3.33775,3636.45423,31.50536,4724.0001,1770.60692,124.1073
2023-07-15 20:00:00,2024-07-17 00:00:00,3.1,4.661602980278445,289.01820435468164,285.06408619961155,13.925581354671662,0.4022596329920017,209.35934,651.19827,16597.77774,3.07318,3961.88973,28.4398,5961.00014,1767.98383,122.35798
2023-07-15 21:00:00,2024-07-17 00:00:00,3.1,4.661602980278445,289.01820435468164,285.06408619961155,13.925581354671662,0.4022596329920017,212.33045,648.01437,16606.83402,1.71216,4173.25517,29.86292,6767.00016,1766.34418,125.12699
2023-07-15 22:00:00,2024-07-17 00:00:00,3.1,4.796304882606919,288.2943683818909,285.5061766115411,7.105384065835112,0.7053672352533289,209.96943,636.45321,16619.47456,2.23856,4220.78135,32.72611,7123.0,1756.46773,126.76367
2023-07-15 23:00:00,2024-07-17 00:00:00,3.1,4.796304882606919,288.2943683818909,285.5061766115411,7.105384065835112,0.7053672352533289,207.87367,638.1141,16476.35131,2.50285,4092.67085,36.00851,7433.99991,1747.67316,127.44791
2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,4.796304882606919,288.2943683818909,285.5061766115411,7.105384065835112,0.7053672352533289,222.85745,699.8808,16637.15459,2.84837,4030.1747,38.13449,1333.04641,1729.49607,118.80966
2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,4.81328250663001,288.120532272906,286.03956254036643,19.43401858496624,0.2189739372478126,228.93921,693.49808,16640.59947,2.99615,3969.55137,40.22045,1325.32942,1719.73739,122.29185
2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,4.81328250663001,288.120532272906,286.03956254036643,19.43401858496624,0.2189739372478126,236.47319,686.154,16654.64911,1.38462,3837.1827,39.86355,1312.71716,1709.14535,122.98991
2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,4.81328250663001,288.120532272906,286.03956254036643,19.43401858496624,0.2189739372478126,253.91633,682.1561,16632.00072,2.50305,3874.48601,36.97522,1320.53609,1706.12572,123.75239
2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,5.57326165656879,290.03937005932585,286.20733370429707,103.56594478149368,0.3764087310480799,270.97579,672.34234,16655.20563,2.90779,3814.39211,39.16839,1308.31085,1729.30571,123.04923
2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,5.57326165656879,290.03937005932585,286.20733370429707,103.56594478149368,0.3764087310480799,272.69951,657.43252,16715.81408,2.77465,3963.54457,45.81838,1330.32301,1716.53935,121.8744
2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,5.57326165656879,290.03937005932585,286.20733370429707,103.56594478149368,0.3764087310480799,268.96893,644.64325,16729.03902,2.95772,4094.41428,53.3918,1363.91739,1719.8464,123.54413
2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,6.2170121976634825,292.1292420159556,285.2997400796878,420.5133514307778,0.1492892713020444,272.64629,633.08463,16826.86454,2.48732,4297.01762,62.66893,1365.17433,1732.69424,125.4946
2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,6.2170121976634825,292.1292420159556,285.2997400796878,420.5133514307778,0.1492892713020444,273.18067,624.04001,16662.86147,4.94585,4390.48139,71.50182,1362.33866,1729.78509,126.3736
2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,6.2170121976634825,292.1292420159556,285.2997400796878,420.5133514307778,0.1492892713020444,277.42027,625.71289,16643.95305,3.44999,4488.18826,78.39232,1382.4578,1747.1708,126.67204
2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,6.513121254048095,292.8704800525545,284.6801456095868,463.8605422495859,0.4003301492233235,278.36316,629.02084,16663.23729,3.32868,4537.05157,81.2603,1400.70479,1709.21965,126.1547
2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,6.513121254048095,292.8704800525545,284.6801456095868,463.8605422495859,0.4003301492233235,282.2921,638.34888,16684.41026,3.99008,4562.83749,83.62121,1397.93599,1750.80316,125.69225
2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,6.513121254048095,292.8704800525545,284.6801456095868,463.8605422495859,0.4003301492233235,280.33089,645.94848,16695.63209,3.91157,4545.74975,85.35207,1394.08389,1774.76748,124.90477
2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,5.992939253580226,292.16979622752945,284.72705139568825,399.64405231760605,0.2990128886355986,278.71943,647.60271,16705.15839,3.18575,4458.43825,82.34667,1362.77074,1749.34967,124.5765
2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,5.992939253580226,292.16979622752945,284.72705139568825,399.64405231760605,0.2990128886355986,279.98986,653.21437,16728.53248,3.23291,4354.06421,78.34392,1313.15909,1744.74717,122.54915
2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,5.992939253580226,292.16979622752945,284.72705139568825,399.64405231760605,0.2990128886355986,280.83876,664.00701,16711.01105,3.03264,4323.69825,73.83086,1284.12176,1750.86756,121.23796
2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,5.047743859218219,290.0628073947249,284.9726836540053,298.46418201278766,0.7515031330892213,279.19024,676.71054,16721.61003,2.39216,4210.59329,64.58322,1304.01694,1740.92501,122.98136
2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,5.047743859218219,290.0628073947249,284.9726836540053,298.46418201278766,0.7515031330892213,280.42586,672.61238,16568.17134,2.37638,4088.41502,51.89723,1335.8606,1722.61286,126.44847
2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,5.047743859218219,290.0628073947249,284.9726836540053,298.46418201278766,0.7515031330892213,284.2717,668.21305,16563.51632,4.3249,3847.00082,39.56145,1346.48118,1728.54016,126.58865
2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,4.397392340150563,287.618978896287,284.58020600839615,25.61044562505172,0.2098893323475975,284.64189,665.63923,16591.3974,3.33775,3787.68239,31.50536,1347.44857,1744.27439,121.83659
2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,4.397392340150563,287.618978896287,284.58020600839615,25.61044562505172,0.2098893323475975,279.60504,663.8432,16597.77774,3.07318,4098.28354,28.4398,1344.28618,1741.71638,120.08647
2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,4.397392340150563,287.618978896287,284.58020600839615,25.61044562505172,0.2098893323475975,282.50511,660.57482,16606.83402,1.71216,4285.87224,29.86292,1358.86198,1740.19917,122.79012
2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,4.270062079996531,286.4294205656564,284.35366380323694,13.200779519805478,0.3098989994295797,279.83532,648.90617,16619.47456,2.23856,4307.18126,32.72611,1365.21421,1730.55382,124.43509
2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,4.270062079996531,286.4294205656564,284.35366380323694,13.200779519805478,0.3098989994295797,277.476,650.53097,16476.35131,2.50285,4148.94224,36.00851,1348.3437,1721.90341,125.11682
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,4.270062079996531,286.4294205656564,284.35366380323694,13.200779519805478,0.3098989994295797,285.90372,712.41506,16637.15459,2.84837,4079.53421,38.13449,1333.04641,1704.28843,117.06845
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,4.237562645198104,286.9016640950779,284.6843987690538,28.75118380813486,0.1118155431140476,292.28246,705.8419,16640.59947,2.99615,4013.50133,40.22045,1325.32942,1694.74628,120.54755
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,4.237562645198104,286.9016640950779,284.6843987690538,28.75118380813486,0.1118155431140476,300.76413,698.31491,16654.64911,1.38462,3872.54904,39.86355,1312.71716,1684.29124,121.24325
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,4.237562645198104,286.9016640950779,284.6843987690538,28.75118380813486,0.1118155431140476,319.86324,694.19595,16632.00072,2.50305,3902.98151,36.97522,1320.53609,1681.57439,122.0237
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,4.735297358340427,288.9293674009838,284.4386868390889,111.8576573848312,0.4121205484971935,337.75386,684.06515,16655.20563,2.90779,3837.1827,39.16839,1308.31085,1704.38116,121.34719
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,4.735297358340427,288.9293674009838,284.4386868390889,111.8576573848312,0.4121205484971935,339.14944,668.77596,16715.81408,2.77465,3985.33601,45.81838,1330.32301,1691.78035,120.21281
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,4.735297358340427,288.9293674009838,284.4386868390889,111.8576573848312,0.4121205484971935,335.39183,655.69426,16729.03902,2.95772,4117.91511,53.3918,1363.91739,1695.07455,121.86907
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,4.713374932590369,290.39751284397533,283.9708139269085,408.02571106237446,0.6181251828911818,338.71192,643.87657,16826.86454,2.48732,4325.77992,62.66893,1365.17433,1707.65954,123.80494
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,4.713374932590369,290.39751284397533,283.9708139269085,408.02571106237446,0.6181251828911818,338.66053,634.56807,16662.86147,4.94585,4423.11789,71.50182,1362.33866,1704.77486,124.67131
