UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-06 00:00:00,2024-07-17 00:00:00,3.1,2.86572721803053,255.41445319494764,252.8230503800129,0.0,0.0377915973724179,1440.10409,377.53607,4364.03821,1.92331,999.511,0.0,625.99999,1012.49873,148.23214
2023-01-06 01:00:00,2024-07-17 00:00:00,3.1,3.010747311772513,256.85344156173994,254.22709233391845,0.0,0.0186202366841726,1451.4894,387.19547,4352.89115,1.31259,784.41011,0.0,581.99999,1002.08607,148.549
2023-01-06 02:00:00,2024-07-17 00:00:00,3.1,3.010747311772513,256.85344156173994,254.22709233391845,0.0,0.0186202366841726,1460.95952,392.73347,4349.11787,2.10977,715.01879,0.0,527.0,1009.08069,147.51833
2023-01-06 03:00:00,2024-07-17 00:00:00,3.1,3.010747311772513,256.85344156173994,254.22709233391845,0.0,0.0186202366841726,1475.09154,386.47268,4338.75494,0.46254,778.4981,0.0,489.99999,1018.09571,146.12295
2023-01-06 04:00:00,2024-07-17 00:00:00,3.1,3.143616915444756,256.85471620670535,254.21811782138184,0.0,0.0424187037375575,1472.77506,386.89207,4335.26299,2.81044,922.93135,0.0,435.99999,1014.16273,145.30824
2023-01-06 05:00:00,2024-07-17 00:00:00,3.1,3.143616915444756,256.85471620670535,254.21811782138184,0.0,0.0424187037375575,1481.24373,398.41962,4334.75281,2.08761,1113.47262,0.0,422.99999,1010.7969,147.8274
2023-01-06 06:00:00,2024-07-17 00:00:00,3.1,3.143616915444756,256.85471620670535,254.21811782138184,0.0,0.0424187037375575,1492.12367,407.60873,4324.82378,2.3161,1369.142,0.0,464.00001,1009.80849,149.30806
2023-01-06 07:00:00,2024-07-17 00:00:00,3.1,3.4499819641808784,257.7699396910185,255.12512875545963,3.8762971607114416,0.0378161942458334,1508.20853,416.79398,4325.38235,0.7739,1579.0951,0.0,527.0,1007.85495,149.61967
2023-01-06 08:00:00,2024-07-17 00:00:00,3.1,3.4499819641808784,257.7699396910185,255.12512875545963,3.8762971607114416,0.0378161942458334,1553.89551,415.22016,4313.59908,0.32468,1718.7969,0.0,579.99999,1013.10077,151.2245
2023-01-06 09:00:00,2024-07-17 00:00:00,3.1,3.4499819641808784,257.7699396910185,255.12512875545963,3.8762971607114416,0.0378161942458334,1603.52198,417.89161,4284.19667,1.15855,1730.28101,0.0,625.00002,1013.72768,152.54744
2023-01-06 10:00:00,2024-07-17 00:00:00,3.1,3.618629807084234,258.5695069721084,255.9709003387353,12.688313000452148,0.1239844413905169,1676.21229,415.56507,4263.55175,1.62477,1653.44707,0.0,673.00002,1016.14632,153.73905
2023-01-06 11:00:00,2024-07-17 00:00:00,3.1,3.618629807084234,258.5695069721084,255.9709003387353,12.688313000452148,0.1239844413905169,1736.64798,418.25322,4293.12831,0.33339,1582.08544,0.0,702.00001,1018.33947,152.58927
2023-01-06 12:00:00,2024-07-17 00:00:00,3.1,3.618629807084234,258.5695069721084,255.9709003387353,12.688313000452148,0.1239844413905169,1772.26571,420.21475,4302.45038,0.0,1481.96533,0.0,746.00001,1012.00952,151.42662
2023-01-06 13:00:00,2024-07-17 00:00:00,3.1,3.817573763720461,258.99162578033327,256.5424892376919,2.175869020442528,0.1319339543143916,1776.33808,413.24224,4310.10741,2.79394,1440.71872,0.0,856.0,1013.39108,148.53524
2023-01-06 14:00:00,2024-07-17 00:00:00,3.1,3.817573763720461,258.99162578033327,256.5424892376919,2.175869020442528,0.1319339543143916,1738.06592,407.89811,4327.03865,2.20737,1496.80835,0.0,965.00002,1013.0091,144.59714
2023-01-06 15:00:00,2024-07-17 00:00:00,3.1,3.817573763720461,258.99162578033327,256.5424892376919,2.175869020442528,0.1319339543143916,1703.46957,397.99258,4338.81782,1.62713,1579.35833,0.0,1065.00005,1018.14734,139.89029
2023-01-06 16:00:00,2024-07-17 00:00:00,3.1,4.005901039529835,259.5963777495673,257.23651218418325,1.0878425553624504,0.2978065434880874,1660.07708,394.25959,4342.41859,1.69616,1698.74826,0.0,1159.0,1013.71516,140.00101
2023-01-06 17:00:00,2024-07-17 00:00:00,3.1,4.005901039529835,259.5963777495673,257.23651218418325,1.0878425553624504,0.2978065434880874,1585.18544,392.36202,4339.27742,2.56363,1750.14214,0.0,1276.00004,1006.75067,141.58009
2023-01-06 18:00:00,2024-07-17 00:00:00,3.1,4.005901039529835,259.5963777495673,257.23651218418325,1.0878425553624504,0.2978065434880874,1537.12795,398.63188,4333.52631,1.86781,1756.77702,0.0,1365.00001,1007.1103,142.7282
2023-01-06 19:00:00,2024-07-17 00:00:00,3.1,4.154159459532345,260.2324965780736,257.946129124255,0.0,0.1731565967101705,1502.5911,410.25357,4335.24932,1.8228,1694.51284,0.0,1452.00003,1007.28364,143.64789
2023-01-06 20:00:00,2024-07-17 00:00:00,3.1,4.154159459532345,260.2324965780736,257.946129124255,0.0,0.1731565967101705,1467.44139,402.99409,4338.6237,0.35408,1644.1035,0.0,1501.00001,1000.97265,144.51505
2023-01-06 21:00:00,2024-07-17 00:00:00,3.1,4.154159459532345,260.2324965780736,257.946129124255,0.0,0.1731565967101705,1423.27955,399.30156,4340.3921,0.79405,1529.81128,0.0,1583.00005,996.54097,144.14154
2023-01-06 22:00:00,2024-07-17 00:00:00,3.1,4.490433280865776,260.7276837655403,258.49310945464515,0.0,0.3119406245783089,1391.59393,395.35278,4324.70677,1.67517,1349.69802,0.0,1703.99999,999.03163,142.7479
