UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,4.734947459167845,270.6117859419893,269.3352623001128,0.002850698516009,0.1133550510231045,430.6118,120.73247,4427.8223,1.92331,731.57637,0.0,836.99998,631.32268,65.27281
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,5.179858539469343,269.1646345169089,267.75285860022814,0.3004983798089143,0.0562258175478272,432.70498,129.47744,4416.42563,1.31259,771.61571,0.0,843.0,625.25532,65.96839
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,5.179858539469343,269.1646345169089,267.75285860022814,0.3004983798089143,0.0562258175478272,432.29635,134.3395,4412.49349,2.10977,867.72529,0.0,898.0,630.9157,66.84005
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,5.179858539469343,269.1646345169089,267.75285860022814,0.3004983798089143,0.0562258175478272,439.47349,131.73084,4401.80084,0.46254,989.49519,0.0,1001.99997,637.4487,68.32105
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,5.706413122463632,270.3197591018975,268.36873696255867,53.04240531682861,0.0901996344122002,435.63605,130.64454,4398.08524,2.81044,1098.62196,0.0,1067.99997,637.85962,68.23658
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,5.706413122463632,270.3197591018975,268.36873696255867,53.04240531682861,0.0901996344122002,432.78751,136.65563,4397.43727,2.08761,1179.13749,0.0,1346.00005,639.5038,70.08736
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,5.706413122463632,270.3197591018975,268.36873696255867,53.04240531682861,0.0901996344122002,435.63867,141.71409,4387.23729,2.3161,1289.3509,0.0,1216.0,640.00664,72.10817
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,5.917200328825201,272.48887589252905,269.2776832001012,377.9148292002653,0.0225160964251673,434.06781,143.82578,4387.70537,0.7739,1369.22687,0.0,601.99999,641.22633,71.60123
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,5.917200328825201,272.48887589252905,269.2776832001012,377.9148292002653,0.0225160964251673,444.76841,147.2933,4375.52675,0.32468,1392.70271,0.0,352.00001,645.67476,72.53623
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,5.917200328825201,272.48887589252905,269.2776832001012,377.9148292002653,0.0225160964251673,460.45364,150.89908,4345.44027,1.15855,1360.15472,0.0,343.99999,646.55492,73.34019
