UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,3.1495998719751457,288.1833898925781,287.4450930838724,3.130490097933576,1.828879490922284,187.58129,777.00125,16637.15459,2.84837,4431.3043,38.13449,10663.00004,1683.63561,114.25879
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,3.409212892004327,288.3225589465485,287.5246982103455,6.959681284193088,1.04259007508841,193.49693,769.44693,16640.59947,2.99615,4383.69446,40.22045,10369.99982,1674.27096,117.73291
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,3.409212892004327,288.3225589465485,287.5246982103455,6.959681284193088,1.04259007508841,200.50061,760.97804,16654.64911,1.38462,4262.06356,39.86355,10222.0004,1663.92822,118.4248
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,3.409212892004327,288.3225589465485,287.5246982103455,6.959681284193088,1.04259007508841,217.01721,756.23465,16632.00072,2.50305,4351.11589,36.97522,9959.99998,1661.45943,119.23425
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,3.910204307671051,289.41510441072654,287.8906854568329,50.24110028640143,2.219878331824863,233.6116,744.47055,16655.20563,2.90779,4323.90426,39.16839,9360.9999,1683.96035,118.60073
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,3.910204307671051,289.41510441072654,287.8906854568329,50.24110028640143,2.219878331824863,235.51893,727.22633,16715.81408,2.77465,4530.47117,45.81838,9120.00013,1671.49529,117.53163
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,3.910204307671051,289.41510441072654,287.8906854568329,50.24110028640143,2.219878331824863,231.80344,712.63772,16729.03902,2.95772,4696.95037,53.3918,8582.00011,1674.7789,119.16615
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,3.9443300509837247,290.5430072120548,287.9623279239554,246.97449361044323,1.2905877961079468,235.68073,699.48512,16826.86454,2.48732,4936.99394,62.66893,7649.99992,1687.14861,121.07844
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,3.9443300509837247,290.5430072120548,287.9623279239554,246.97449361044323,1.2905877961079468,236.54288,688.81672,16662.86147,4.94585,5052.61103,71.50182,6814.00011,1684.28384,121.92445
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,3.9443300509837247,290.5430072120548,287.9623279239554,246.97449361044323,1.2905877961079468,240.82318,690.80219,16643.95305,3.44999,5158.08709,78.39232,5646.0002,1700.97068,122.17476
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,3.79198311764138,291.0656601412287,288.13397774957025,292.14515434223426,2.517792447255576,242.00678,694.94151,16663.23729,3.32868,5194.42659,81.2603,4426.99984,1664.25843,121.63972
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,3.79198311764138,291.0656601412287,288.13397774957025,292.14515434223426,2.517792447255576,246.21384,705.31736,16684.41026,3.99008,5190.28767,83.62121,3417.99992,1704.62751,121.15553
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,3.79198311764138,291.0656601412287,288.13397774957025,292.14515434223426,2.517792447255576,244.46659,714.08311,16695.63209,3.91157,5134.09941,85.35207,2593.99997,1727.9222,120.4022
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,3.565534711656401,290.9415697877363,288.32299477274944,294.7580777441325,1.160156212417692,243.02452,715.92551,16705.15839,3.18575,5004.28289,82.34667,2126.00009,1703.48328,120.09151
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,3.565534711656401,290.9415697877363,288.32299477274944,294.7580777441325,1.160156212417692,244.37021,722.48808,16728.53248,3.23291,4863.83848,78.34392,1885.99998,1699.09504,118.15345
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,3.565534711656401,290.9415697877363,288.32299477274944,294.7580777441325,1.160156212417692,245.10498,734.83722,16711.01105,3.03264,4811.1667,73.83086,1934.99994,1705.27972,116.87452
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,3.134546720773724,289.3862708215135,287.875088365793,213.69018779742817,1.969141539710754,243.43613,748.57785,16721.61003,2.39216,4666.61143,64.58322,2040.00004,1695.85318,118.57326
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,3.134546720773724,289.3862708215135,287.875088365793,213.69018779742817,1.969141539710754,244.76286,743.75347,16568.17134,2.37638,4508.01468,51.89723,2508.99993,1678.28326,121.94883
2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,3.134546720773724,289.3862708215135,287.875088365793,213.69018779742817,1.969141539710754,248.72429,739.01414,16563.51632,4.3249,4207.76811,39.56145,3089.00008,1683.7866,122.03388
2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,3.200554955961932,288.01548009897886,286.9867982793819,5.413309063758396,0.3842532178196265,249.595,736.33011,16591.3974,3.33775,4118.9766,31.50536,3812.00008,1698.83049,117.35309
2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,3.200554955961932,288.01548009897886,286.9867982793819,5.413309063758396,0.3842532178196265,244.84606,734.23543,16597.77774,3.07318,4473.70645,28.4398,3952.99991,1696.38456,115.60139
2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,3.200554955961932,288.01548009897886,286.9867982793819,5.413309063758396,0.3842532178196265,247.78127,730.49661,16606.83402,1.71216,4690.28372,29.86292,4189.0001,1695.07853,118.17599
2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,3.379868427868077,287.4218999647395,286.446531401052,2.7066490871864826,0.7600799005334613,245.26427,718.22985,16619.47456,2.23856,4724.85772,32.72611,6702.00006,1685.83234,119.83733
2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,3.379868427868077,287.4218999647395,286.446531401052,2.7066490871864826,0.7600799005334613,243.03536,719.65336,16476.35131,2.50285,4544.60461,36.00851,6656.00013,1677.43055,120.51408
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,3.379868427868077,287.4218999647395,286.446531401052,2.7066490871864826,0.7600799005334613,210.11458,755.70719,16637.15459,2.84837,4397.24676,38.13449,1333.04641,1650.52591,110.96802
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,3.512669311435288,287.36934375780515,286.2804839140982,6.980131671276979,0.4935587804566404,216.13637,748.47637,16640.59947,2.99615,4351.35671,40.22045,1325.32942,1641.44562,114.43629
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,3.512669311435288,287.36934375780515,286.2804839140982,6.980131671276979,0.4935587804566404,223.47876,740.31805,16654.64911,1.38462,4228.57444,39.86355,1312.71716,1631.28289,115.12374
2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,3.512669311435288,287.36934375780515,286.2804839140982,6.980131671276979,0.4935587804566404,240.58722,735.78046,16632.00072,2.50305,4294.90321,36.97522,1320.53609,1629.21177,115.96715
2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,4.0071138002914415,288.4406564876431,286.26866970472133,58.44472142433962,1.0597386824982304,257.47868,724.55492,16655.20563,2.90779,4240.2025,39.16839,1308.31085,1651.22239,115.38399
2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,4.0071138002914415,288.4406564876431,286.26866970472133,58.44472142433962,1.0597386824982304,259.26873,707.95528,16715.81408,2.77465,4406.81263,45.81838,1330.32301,1638.97489,114.39135
2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,4.0071138002914415,288.4406564876431,286.26866970472133,58.44472142433962,1.0597386824982304,255.54359,693.86351,16729.03902,2.95772,4536.72632,53.3918,1363.91739,1642.24144,116.00041
2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,4.217992895607397,289.71533967481616,285.68588807671347,287.4256305461376,0.6643203279656774,259.29316,681.15097,16826.86454,2.48732,4741.08764,62.66893,1365.17433,1654.26615,117.88509
2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,4.217992895607397,289.71533967481616,285.68588807671347,287.4256305461376,0.6643203279656774,259.94594,670.93094,16662.86147,4.94585,4826.1829,71.50182,1362.33866,1651.43335,118.70723
2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,4.217992895607397,289.71533967481616,285.68588807671347,287.4256305461376,0.6643203279656774,264.20024,672.8301,16643.95305,3.44999,4903.70589,78.39232,1382.4578,1667.61555,118.92275
2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,4.204038030077053,290.4766358645094,285.0933980037309,348.2305290152525,1.3253499455184197,265.23007,676.73978,16663.23729,3.32868,4921.99436,81.2603,1400.70479,1631.79777,118.37491
2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,4.204038030077053,290.4766358645094,285.0933980037309,348.2305290152525,1.3253499455184197,269.25952,686.82643,16684.41026,3.99008,4910.02079,83.62121,1397.93599,1671.29013,117.87498
2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,4.204038030077053,290.4766358645094,285.0933980037309,348.2305290152525,1.3253499455184197,267.37559,695.27015,16695.63209,3.91157,4851.72722,85.35207,1394.08389,1694.10135,117.14636
