UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,3.491594481125641,269.55981089288554,267.10655833421947,0.0,0.0833962054080228,535.79864,738.93411,16637.15459,2.84837,8963.55805,38.13449,10595.00039,2295.26635,282.91952
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,3.537605375854732,269.44888159540403,267.0043542846577,0.0,0.0346763979395334,543.35434,731.95811,16640.59947,2.99615,8888.77165,40.22045,10748.00032,2280.64835,286.69297
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,3.537605375854732,269.44888159540403,267.0043542846577,0.0,0.0346763979395334,555.59246,724.04439,16654.64911,1.38462,8589.17975,39.86355,10932.99959,2266.98024,287.61323
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,3.537605375854732,269.44888159540403,267.0043542846577,0.0,0.0346763979395334,581.25526,719.66896,16632.00072,2.50305,8636.65787,36.97522,10703.99993,2257.16512,286.68214
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,3.5366036144408097,269.64120044857464,266.95665359536207,1.257902487435878,0.0588726628962198,602.4403,708.86763,16655.20563,2.90779,8379.02414,39.16839,10516.00016,2288.72256,283.46759
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,3.5366036144408097,269.64120044857464,266.95665359536207,1.257902487435878,0.0588726628962198,602.5352,692.77567,16715.81408,2.77465,8552.3347,45.81838,10029.00012,2272.23871,278.48
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,3.5366036144408097,269.64120044857464,266.95665359536207,1.257902487435878,0.0588726628962198,598.67063,679.07526,16729.03902,2.95772,8619.82161,53.3918,9195.00032,2275.83615,281.41931
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,3.847495022166324,272.12689851843857,267.35484156378794,117.66838329973734,0.0215882053845122,600.57449,666.70944,16826.86454,2.48732,8894.12534,62.66893,6844.99991,2294.58113,284.74662
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,3.847495022166324,272.12689851843857,267.35484156378794,117.66838329973734,0.0215882053845122,598.20131,656.84253,16662.86147,4.94585,8934.56064,71.50182,5670.99995,2291.12434,286.81542
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,3.847495022166324,272.12689851843857,267.35484156378794,117.66838329973734,0.0215882053845122,602.07965,658.6737,16643.95305,3.44999,8969.02189,78.39232,5375.00017,2317.13269,288.84941
