UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,5.810891449719688,279.68193461909925,277.52636773534755,0.0,0.1086104928235536,116178.00298
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,5.719041750659905,279.1679061766035,276.72538555939843,0.0,0.0274527989909384,124333.00061
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,5.719041750659905,279.1679061766035,276.72538555939843,0.0,0.0274527989909384,133138.9935
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,5.719041750659905,279.1679061766035,276.72538555939843,0.0,0.0274527989909384,141673.99356
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,5.305236796382348,278.74729466719,276.3725638423295,0.0,0.0503807840435074,149515.99248
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,5.305236796382348,278.74729466719,276.3725638423295,0.0,0.0503807840435074,158297.99297
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,5.305236796382348,278.74729466719,276.3725638423295,0.0,0.0503807840435074,163286.00175
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,4.752160947450378,280.71393105815866,277.14986443187894,78.26466125919309,0.0214048197135661,167266.00746
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,4.752160947450378,280.71393105815866,277.14986443187894,78.26466125919309,0.0214048197135661,168193.0074
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,4.752160947450378,280.71393105815866,277.14986443187894,78.26466125919309,0.0214048197135661,167908.99759
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,4.428418281127235,282.89819168216525,277.6628778191423,181.5151985268528,0.0401628041952677,168466.99353
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,4.428418281127235,282.89819168216525,277.6628778191423,181.5151985268528,0.0401628041952677,169170.00302
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,4.428418281127235,282.89819168216525,277.6628778191423,181.5151985268528,0.0401628041952677,169152.99497
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,3.3498060696074834,282.98535159716545,278.0585725121689,252.8751870977092,0.0215928505674288,167159.00106
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,3.3498060696074834,282.98535159716545,278.0585725121689,252.8751870977092,0.0215928505674288,164019.00558
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,3.3498060696074834,282.98535159716545,278.0585725121689,252.8751870977092,0.0215928505674288,160526.99879
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,2.08094986211033,280.30661106682874,277.5691900005662,143.2027848786238,0.0453346245825002,158275.9961
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,2.08094986211033,280.30661106682874,277.5691900005662,143.2027848786238,0.0453346245825002,157094.99603
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,2.08094986211033,280.30661106682874,277.5691900005662,143.2027848786238,0.0453346245825002,157286.99661
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,1.777135196940366,279.5353099724903,277.1946460619987,0.0,0.0152154205750874,156028.99982
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,1.777135196940366,279.5353099724903,277.1946460619987,0.0,0.0152154205750874,153747.00503
2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,1.777135196940366,279.5353099724903,277.1946460619987,0.0,0.0152154205750874,149773.99902
2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,1.7398053674915377,279.0618599908956,276.8817000521412,0.0,0.0201941824859673,147267.00066
2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,1.7398053674915377,279.0618599908956,276.8817000521412,0.0,0.0201941824859673,145283.99751
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,1.7398053674915377,279.0618599908956,276.8817000521412,0.0,0.0201941824859673,141797.70101
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,1.89573776708092,278.5803254163534,276.58046399228857,0.0,0.0033577558066364,138716.74248
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,1.89573776708092,278.5803254163534,276.58046399228857,0.0,0.0033577558066364,135344.94329
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,1.89573776708092,278.5803254163534,276.58046399228857,0.0,0.0033577558066364,133113.22048
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,2.2679253282913923,278.2183105412415,276.3283222274013,0.0,0.0089839427023954,128738.32261
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,2.2679253282913923,278.2183105412415,276.3283222274013,0.0,0.0089839427023954,125885.64492
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,2.2679253282913923,278.2183105412415,276.3283222274013,0.0,0.0089839427023954,123742.65407
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,2.7154590318359886,280.624622831299,277.1947367694405,80.0209445908506,0.0024912145588255,120390.71807
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,2.7154590318359886,280.624622831299,277.1947367694405,80.0209445908506,0.0024912145588255,118231.1413
