UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-06 00:00:00,38305.0,24512.0,0.0,1552.0,5290.0,0.0,63570.0,20097.0,88.0,1276.0
2023-10-06 01:00:00,38558.0,22657.0,0.0,1551.0,5239.0,0.0,67002.0,20024.0,88.0,1283.0
2023-10-06 02:00:00,40524.0,22284.0,0.0,1549.0,5029.0,0.0,71499.0,19974.0,88.0,1296.0
2023-10-06 03:00:00,44352.0,23326.0,0.0,1547.0,5131.0,0.0,74727.0,20318.0,88.0,1305.0
2023-10-06 04:00:00,50341.0,26184.0,0.0,1549.0,5134.0,0.0,86353.0,21127.0,88.0,1374.0
2023-10-06 05:00:00,52500.0,26159.0,0.0,1550.0,5410.0,1253.0,94773.0,21601.0,88.0,1384.0
2023-10-06 06:00:00,54291.0,25318.0,0.0,1862.0,5345.0,17912.0,99099.0,21638.0,86.0,1384.0
2023-10-06 07:00:00,51823.0,23282.0,0.0,1600.0,5329.0,47079.0,100374.0,21336.0,81.0,1341.0
2023-10-06 08:00:00,43560.0,18473.0,0.0,1549.0,5410.0,74621.0,100730.0,20674.0,77.0,1225.0
2023-10-06 09:00:00,37242.0,15385.0,0.0,1552.0,5351.0,96190.0,107061.0,20389.0,76.0,1125.0
2023-10-06 10:00:00,34843.0,15023.0,0.0,1552.0,5251.0,107704.0,106766.0,19666.0,73.0,1069.0
2023-10-06 11:00:00,33449.0,15102.0,0.0,1555.0,5582.0,105900.0,101834.0,19321.0,72.0,1056.0
2023-10-06 12:00:00,31385.0,15769.0,0.0,1552.0,5243.0,91019.0,102791.0,19307.0,72.0,1050.0
2023-10-06 13:00:00,32485.0,16400.0,0.0,1555.0,5163.0,71766.0,114546.0,19425.0,69.0,1046.0
2023-10-06 14:00:00,34677.0,16858.0,0.0,1602.0,5090.0,46670.0,119748.0,19781.0,71.0,1071.0
2023-10-06 15:00:00,39561.0,19896.0,0.0,1551.0,5009.0,18670.0,119378.0,20474.0,72.0,1197.0
2023-10-06 16:00:00,44323.0,21595.0,0.0,1550.0,4997.0,2099.0,125019.0,21187.0,77.0,1322.0
2023-10-06 17:00:00,44934.0,21724.0,0.0,1555.0,5148.0,4.0,135967.0,21184.0,81.0,1325.0
2023-10-06 18:00:00,40883.0,20979.0,0.0,1538.0,4997.0,0.0,142135.0,20755.0,84.0,1264.0
2023-10-06 19:00:00,39188.0,19372.0,0.0,1528.0,5124.0,0.0,142709.0,20336.0,84.0,1263.0
2023-10-06 20:00:00,40255.0,15679.0,0.0,1529.0,4909.0,0.0,136733.0,19825.0,84.0,1263.0
2023-10-06 21:00:00,38249.0,13963.0,0.0,1528.0,4992.0,0.0,138158.0,19558.0,84.0,1190.0
2023-10-06 22:00:00,33908.0,13527.0,0.0,1532.0,4905.0,0.0,135433.0,19157.0,84.0,1176.0
2023-10-06 23:00:00,31843.0,13346.0,0.0,1533.0,4976.0,0.0,132392.0,19060.0,84.0,1146.0
