UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,3.7017951027215696,290.631173013087,9.40194407515276,0.116623396080478,35670.2234,30494.262,142.08184,1598.84718,8009.32381,0.0,18046.00056,19220.05413,62.29316,1037.39583
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,3.83267660990813,290.208177551749,0.0017267351786193,0.0236357549077322,36102.967,29611.33422,191.3487,1589.34206,8070.05501,0.0,16566.00022,19364.77186,62.65119,1047.16662
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,3.83267660990813,290.208177551749,0.0017267351786193,0.0236357549077322,36117.45577,28585.14419,190.25401,1577.4978,8060.21781,0.0,15424.00026,19640.79595,62.42654,1054.68255
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,3.83267660990813,290.208177551749,0.0017267351786193,0.0236357549077322,36519.1299,27773.02653,162.38692,1548.60367,8067.48117,885.99999,14924.00034,19878.8889,62.74006,1051.14324
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,3.99985866643298,293.918838962052,51.8976612881236,0.0403137231036865,36781.56974,27419.21949,146.44579,1537.94287,8101.48298,9515.99998,14301.99973,20065.70467,62.82988,1055.62495
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,3.99985866643298,293.918838962052,51.8976612881236,0.0403137231036865,37168.14509,26880.08764,163.99473,1523.51287,8172.2809,30612.00056,11998.00039,20215.83116,62.13726,1066.07044
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,3.99985866643298,293.918838962052,51.8976612881236,0.0403137231036865,37393.90946,26448.64894,238.87968,1514.14994,8108.12898,60788.99788,9355.99971,20193.97285,60.65008,1067.31419
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,4.78977526058014,299.717205590368,508.759043712762,0.0422479706216384,37452.56772,25814.83573,0.0,1495.94641,8222.41172,90870.00056,9319.9996,20122.9223,59.69999,1060.62329
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,4.78977526058014,299.717205590368,508.759043712762,0.0422479706216384,37730.09052,25794.40591,152.98153,1505.86538,8219.51043,112966.99565,11096.00021,19852.50972,58.29809,1065.91264
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,4.78977526058014,299.717205590368,508.759043712762,0.0422479706216384,37862.56736,26425.0892,281.13937,1513.54298,8111.00179,124591.00174,12789.99992,19487.40538,56.88416,1075.18945
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,4.98866002532815,301.992174695848,629.874375493123,0.14649833286759,37776.47675,27342.33013,336.71129,1519.97105,8074.62675,126820.99705,14046.99991,19144.25384,56.67605,1079.37827
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,4.98866002532815,301.992174695848,629.874375493123,0.14649833286759,38274.0577,28204.33599,379.49242,1514.9813,8101.18228,124012.00292,14582.99994,18969.51797,55.86455,1067.33772
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,4.98866002532815,301.992174695848,629.874375493123,0.14649833286759,38569.88045,28554.04878,378.31297,1517.03077,8136.76179,116301.99637,14462.99958,18975.10222,55.9276,1060.74352
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,4.96281103836948,300.648151753713,570.918664700135,0.457111190887973,38928.45213,28400.49208,320.64741,1517.78994,8144.38495,104187.00245,12759.99983,19134.49821,55.78998,1047.52146
2023-07-14 14:00:00,2024-07-17 00:00:00,3.1,4.96281103836948,300.648151753713,570.918664700135,0.457111190887973,39438.12055,28018.08495,242.10972,1529.1131,8124.33305,87902.99658,10927.99969,19373.02017,56.47427,1049.78122
2023-07-14 15:00:00,2024-07-17 00:00:00,3.1,4.96281103836948,300.648151753713,570.918664700135,0.457111190887973,39862.54391,27807.80527,171.03851,1531.93624,8144.62396,67363.00228,9724.00019,19493.12405,56.40216,1044.03395
2023-07-14 16:00:00,2024-07-17 00:00:00,3.1,4.41827900240106,295.781453555909,404.663286118869,1.75113708594046,40201.34779,27833.45936,150.79656,1516.66743,8082.31506,43546.99869,9034.99969,19611.04441,56.43086,1046.27702
2023-07-14 17:00:00,2024-07-17 00:00:00,3.1,4.41827900240106,295.781453555909,404.663286118869,1.75113708594046,40560.52772,28401.59891,255.48537,1520.36526,8121.6561,20621.00058,8880.99954,19724.33787,57.30661,1050.09082
2023-07-14 18:00:00,2024-07-17 00:00:00,3.1,4.41827900240106,295.781453555909,404.663286118869,1.75113708594046,40747.71102,28014.04373,286.30572,1514.21305,8219.43838,5936.99971,11256.00037,19787.0128,57.94626,1041.6242
2023-07-14 19:00:00,2024-07-17 00:00:00,3.1,4.09993687312311,292.07734143189,15.8296544315864,1.31953043277356,40904.86553,28253.61941,298.12335,1525.71943,8220.55748,398.00002,20470.99995,19780.67507,59.28835,1026.45431
2023-07-14 20:00:00,2024-07-17 00:00:00,3.1,4.09993687312311,292.07734143189,15.8296544315864,1.31953043277356,41000.76533,27981.84812,341.9946,1535.34643,8188.13596,0.0,35585.00179,19580.71078,60.77,1025.98802
2023-07-14 21:00:00,2024-07-17 00:00:00,3.1,4.09993687312311,292.07734143189,15.8296544315864,1.31953043277356,41730.37587,28037.77744,391.45716,1540.10582,8137.78252,0.0,51940.00006,19374.69626,62.73382,1015.85247
2023-07-14 22:00:00,2024-07-17 00:00:00,3.1,4.11853313636383,290.827810262517,7.91476595496323,2.32000087208178,42057.43861,27413.61082,388.1678,1571.27165,8169.5237,0.0,75623.99665,19178.02106,63.78714,1011.58141
2023-07-14 23:00:00,2024-07-17 00:00:00,3.1,4.11853313636383,290.827810262517,7.91476595496323,2.32000087208178,42140.28234,27103.41888,361.38829,1631.88616,8212.36398,0.0,87505.99762,19095.59106,64.82362,1015.3035
2023-07-15 00:00:00,2024-07-17 00:00:00,3.1,4.11853313636383,290.827810262517,7.91476595496323,2.32000087208178,35634.57982,26153.16879,142.08184,1621.07639,8043.71605,1402.17938,90536.23901,19285.86992,62.69489,1037.39583
2023-07-15 01:00:00,2024-07-17 00:00:00,3.1,4.75390918908287,290.046149497329,0.0007167220460639,0.710621988504831,36039.08068,25685.6109,191.3487,1611.12329,8104.85753,0.0,89989.93226,19426.92107,63.01014,1047.16662
2023-07-15 02:00:00,2024-07-17 00:00:00,3.1,4.75390918908287,290.046149497329,0.0007167220460639,0.710621988504831,36026.37092,25090.19183,190.25401,1598.88157,8094.65362,0.0,88636.54151,19690.77489,62.75706,1054.68255
2023-07-15 03:00:00,2024-07-17 00:00:00,3.1,4.75390918908287,290.046149497329,0.0007167220460639,0.710621988504831,36403.29353,24807.30924,162.38692,1569.05371,8101.42301,5069.18491,87868.73105,19908.89695,63.02957,1051.14324
2023-07-15 04:00:00,2024-07-17 00:00:00,3.1,5.30169952130906,290.885174059153,36.8945036314299,1.21201184759355,36656.59219,24884.51838,146.44579,1558.61473,8135.69403,14222.71602,87099.87678,20077.53741,63.07639,1055.62495
2023-07-15 05:00:00,2024-07-17 00:00:00,3.1,5.30169952130906,290.885174059153,36.8945036314299,1.21201184759355,37046.26675,24659.285,163.99473,1543.93907,8206.46175,28743.46136,86598.29291,20214.43398,62.35297,1066.07044
2023-07-15 06:00:00,2024-07-17 00:00:00,3.1,5.30169952130906,290.885174059153,36.8945036314299,1.21201184759355,37280.53066,24595.16221,238.87968,1534.54256,8141.56304,49264.66281,85756.3946,20188.58612,60.84796,1067.31419
2023-07-15 07:00:00,2024-07-17 00:00:00,3.1,6.31423761501993,293.786597941245,424.588528418033,0.0896560953701102,37353.41753,24199.16999,0.0,1515.96175,8256.58178,72091.7972,85450.10393,20124.55209,59.83897,1060.62329
2023-07-15 08:00:00,2024-07-17 00:00:00,3.1,6.31423761501993,293.786597941245,424.588528418033,0.0896560953701102,37646.05492,24379.80738,152.98153,1525.61732,8253.51138,95677.87775,84261.4748,19871.56732,58.39075,1065.91264
2023-07-15 09:00:00,2024-07-17 00:00:00,3.1,6.31423761501993,293.786597941245,424.588528418033,0.0896560953701102,37785.72517,25155.78928,281.13937,1532.85074,8144.01738,116006.3769,84310.66458,19533.75994,56.96042,1075.18945
2023-07-15 10:00:00,2024-07-17 00:00:00,3.1,6.17663353985965,296.402675596518,564.770746013787,0.173880285400547,37697.51275,26149.94608,336.71129,1539.02732,8107.81232,130375.99142,81500.77564,19214.11518,56.75193,1079.37827
2023-07-15 11:00:00,2024-07-17 00:00:00,3.1,6.17663353985965,296.402675596518,564.770746013787,0.173880285400547,38184.05573,27261.37966,379.49242,1533.7926,8134.57148,135577.51549,80220.81268,19062.85772,55.9323,1067.33772
2023-07-15 12:00:00,2024-07-17 00:00:00,3.1,6.17663353985965,296.402675596518,564.770746013787,0.173880285400547,38462.22016,27818.29689,378.31297,1535.56892,8170.40854,129472.02967,78370.97271,19079.82403,55.98413,1060.74352
2023-07-15 13:00:00,2024-07-17 00:00:00,3.1,5.61251432287299,297.055941201856,655.611852354037,0.104045035736671,38806.11674,27928.89628,320.64741,1536.87601,8178.04292,113542.91993,77198.59945,19234.36759,55.84569,1047.52146
2023-07-15 14:00:00,2024-07-17 00:00:00,3.1,5.61251432287299,297.055941201856,655.611852354037,0.104045035736671,39309.98753,27667.09965,242.10972,1548.16735,8157.81199,90489.4833,75952.15371,19457.01649,56.5476,1049.78122
2023-07-15 15:00:00,2024-07-17 00:00:00,3.1,5.61251432287299,297.055941201856,655.611852354037,0.104045035736671,39738.13768,27400.30741,171.03851,1549.90765,8178.14129,64270.51761,74119.52901,19557.0076,56.51384,1044.03395
2023-07-15 16:00:00,2024-07-17 00:00:00,3.1,3.8571168231381905,294.649778993816,482.611044394869,0.244477721171267,40090.39668,27204.40316,150.79656,1534.13386,8115.30045,40688.01435,73310.90231,19650.7547,56.57019,1046.27702
