UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-01 00:00:00,2024-07-17 00:00:00,3.1,3.8071746978136,281.710318402627,0.0,0.436499720449707,32194.67007,6103.89342,12326.20132,1361.52756,4998.10457,0.0,154938.99586,20957.36925,94.52478,1244.94503
2023-01-01 01:00:00,2024-07-17 00:00:00,3.1,4.27558840994177,282.502732299225,0.0,0.384225014302342,31405.37287,5917.33669,12259.99609,1354.75074,4931.63485,0.0,154136.99278,20984.08634,94.87895,1268.06656
2023-01-01 02:00:00,2024-07-17 00:00:00,3.1,4.27558840994177,282.502732299225,0.0,0.384225014302342,31362.25637,6108.85175,12152.99019,1352.17695,4887.91577,0.0,151405.00622,21037.53882,94.76763,1300.81184
2023-01-01 03:00:00,2024-07-17 00:00:00,3.1,4.27558840994177,282.502732299225,0.0,0.384225014302342,30041.90919,6067.27301,12075.42163,1320.5245,4892.87687,0.0,149317.00754,21047.96765,95.41098,1295.71367
2023-01-01 04:00:00,2024-07-17 00:00:00,3.1,4.65826833175882,282.291033217626,0.0,0.954506982418974,29075.94281,6346.95692,12096.92197,1373.75336,4955.21079,0.0,147239.99962,21044.85853,95.86197,1281.28176
2023-01-01 05:00:00,2024-07-17 00:00:00,3.1,4.65826833175882,282.291033217626,0.0,0.954506982418974,28630.73205,6781.70862,12104.69507,1357.4889,4971.10899,0.0,145656.99257,21092.37466,94.41289,1273.13736
2023-01-01 06:00:00,2024-07-17 00:00:00,3.1,4.65826833175882,282.291033217626,0.0,0.954506982418974,29189.52377,7286.77006,12142.25529,1332.00156,4992.33995,0.0,140222.99842,21079.73916,92.94432,1283.67628
2023-01-01 07:00:00,2024-07-17 00:00:00,3.1,4.97743307458431,282.801809847477,19.6355425834321,0.461176556184091,29225.78087,7664.2288,12273.86488,1304.27848,4995.57645,2681.99996,136803.99729,21084.28318,91.67674,1280.03784
2023-01-01 08:00:00,2024-07-17 00:00:00,3.1,4.97743307458431,282.801809847477,19.6355425834321,0.461176556184091,28983.33912,7793.42049,12303.42329,1311.93839,4991.33151,15990.00047,132435.00159,21156.80745,90.87307,1252.4303
2023-01-01 09:00:00,2024-07-17 00:00:00,3.1,4.97743307458431,282.801809847477,19.6355425834321,0.461176556184091,29077.13996,8347.13075,12310.12617,1298.4584,5081.26661,31596.00077,126680.00359,21122.11537,89.75339,1244.53517
