UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,10.0982329185104,276.837625359924,0.0,2.80201388429742,11702.73006,12495.17044,142.08184,1585.60807,6498.49003,0.0,192340.99516,19313.5436,97.01581,1200.73403
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,9.17178135564282,277.282576997997,0.0,1.0682008617905,11407.57269,13192.35338,191.3487,1576.36987,6541.20499,0.0,192094.9925,19429.41935,97.05651,1206.35657
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,9.17178135564282,277.282576997997,0.0,1.0682008617905,12761.88728,13798.5474,190.25401,1564.76233,6547.47501,0.0,192194.00143,19678.82715,96.4909,1211.33915
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,9.17178135564282,277.282576997997,0.0,1.0682008617905,16780.48576,14886.55545,162.38692,1536.42425,6576.44216,0.0,192632.00468,19875.20776,96.20919,1205.19218
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,8.45860987751218,277.179074754683,0.0,2.57242369287388,21250.47103,16031.54911,146.44579,1525.6314,6598.6078,0.0,192744.99767,20077.97426,96.43644,1207.31639
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,8.45860987751218,277.179074754683,0.0,2.57242369287388,25160.71792,16590.42564,163.99473,1511.34766,6670.73772,0.0,198044.00196,20278.07894,95.7466,1218.22257
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,8.45860987751218,277.179074754683,0.0,2.57242369287388,29132.11275,17452.06118,238.87968,1502.00478,6639.4038,0.0,197104.99815,20342.68535,94.07067,1219.93116
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,8.25258391668712,277.488480466085,5.21955423334869,1.90051544419605,31597.85278,17661.26303,0.0,1484.02592,6721.34634,1028.00003,194977.99455,20446.26351,92.48508,1213.14897
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,8.25258391668712,277.488480466085,5.21955423334869,1.90051544419605,33549.33185,18257.9074,152.98153,1494.10184,6725.89133,6032.99978,192785.00035,20365.88896,90.55523,1219.55572
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,8.25258391668712,277.488480466085,5.21955423334869,1.90051544419605,35127.43754,19274.28763,281.13937,1502.04391,6660.65482,12897.99977,190957.00375,20240.30126,89.66073,1231.10272
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,8.50296934847871,277.981107467025,19.8492090240095,3.52833107311312,35934.78857,20339.82122,336.71129,1508.62176,6616.80308,17301.0003,190663.00093,20049.98768,90.50293,1235.49381
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,8.50296934847871,277.981107467025,19.8492090240095,3.52833107311312,37941.93743,21902.97088,379.49242,1503.77799,6634.42394,18022.00059,190314.99604,20038.69523,90.59145,1221.94389
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,8.50296934847871,277.981107467025,19.8492090240095,3.52833107311312,40445.66524,22894.46502,378.31297,1505.9901,6658.6744,15206.00053,188473.00003,20097.12185,90.56848,1212.96432
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,7.82398140099102,278.024795107453,23.0495108066925,1.44791602139056,42960.15152,23596.33952,320.64741,1506.42305,6665.82128,8802.00017,184710.00041,20164.1709,90.39229,1195.30319
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,7.82398140099102,278.024795107453,23.0495108066925,1.44791602139056,45003.23402,23616.43464,242.10972,1517.76516,6653.63759,2579.00009,179229.00388,20222.70207,91.55177,1196.42469
