Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37080,2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,161.82,23767.0,9840.0,11314.0,1201.0,5134.0,0.0,126247.0,20313.0,84.0,1132.0
37081,2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,170.95,24520.0,10224.0,11320.0,1203.0,5103.0,0.0,118852.0,20636.0,84.0,1132.0
37082,2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,182.34,24325.0,10274.0,11336.0,1216.0,5146.0,0.0,105355.0,20631.0,84.0,1132.0
37083,2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,197.9,24431.0,10270.0,11343.0,1231.0,5120.0,0.0,90841.0,20796.0,84.0,1132.0
37084,2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,218.68,24675.0,10708.0,11341.0,1221.0,4868.0,6.0,75905.0,21080.0,84.0,1170.0
37085,2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,239.52,24701.0,11121.0,11349.0,1216.0,4817.0,1782.0,61428.0,21260.0,84.0,1303.0
37086,2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,247.26,24827.0,11052.0,11356.0,1216.0,4922.0,10459.0,49565.0,21559.0,84.0,1311.0
37087,2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,238.0,24895.0,11498.0,11348.0,1216.0,4870.0,21073.0,47063.0,21619.0,84.0,1427.0
37088,2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,223.83,25208.0,11047.0,11328.0,1216.0,4849.0,30887.0,48585.0,21549.0,83.0,1318.0
37089,2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,212.41,24815.0,10766.0,11336.0,1221.0,4883.0,41055.0,47135.0,21369.0,69.0,1219.0
37090,2023-03-26 10:00:00,2024-07-17 00:00:00,3.1,198.97,24743.0,10423.0,11331.0,1219.0,4885.0,51799.0,48992.0,20977.0,68.0,1133.0
37091,2023-03-26 11:00:00,2024-07-17 00:00:00,3.1,189.12,24852.0,10049.0,11326.0,1216.0,4827.0,61223.0,50846.0,20877.0,68.0,1132.0
37092,2023-03-26 12:00:00,2024-07-17 00:00:00,3.1,189.01,25674.0,10841.0,11317.0,1217.0,4855.0,64672.0,52402.0,20845.0,68.0,1132.0
37093,2023-03-26 13:00:00,2024-07-17 00:00:00,3.1,190.07,26325.0,11026.0,11308.0,1219.0,4842.0,56365.0,60615.0,20809.0,68.0,1132.0
37094,2023-03-26 14:00:00,2024-07-17 00:00:00,3.1,201.24,26700.0,12757.0,11303.0,1203.0,4803.0,42357.0,64683.0,21084.0,68.0,1149.0
37095,2023-03-26 15:00:00,2024-07-17 00:00:00,3.1,214.01,28336.0,14482.0,11314.0,1200.0,4758.0,25623.0,74500.0,21397.0,68.0,1281.0
37096,2023-03-26 16:00:00,2024-07-17 00:00:00,3.1,242.96,33912.0,16598.0,11311.0,1200.0,4872.0,9884.0,81171.0,22083.0,68.0,1327.0
37097,2023-03-26 17:00:00,2024-07-17 00:00:00,3.1,252.51,35541.0,17296.0,11315.0,1205.0,5021.0,1011.0,85942.0,22350.0,68.0,1331.0
37098,2023-03-26 18:00:00,2024-07-17 00:00:00,3.1,255.51,37810.0,17767.0,11320.0,1203.0,4902.0,0.0,90471.0,22258.0,68.0,1373.0
37099,2023-03-26 19:00:00,2024-07-17 00:00:00,3.1,247.95,37551.0,16114.0,11325.0,1207.0,4896.0,0.0,94205.0,21978.0,70.0,1400.0
37100,2023-03-26 20:00:00,2024-07-17 00:00:00,3.1,238.7,35326.0,15057.0,11334.0,1193.0,4938.0,0.0,95120.0,21653.0,72.0,1479.0
37101,2023-03-26 21:00:00,2024-07-17 00:00:00,3.1,233.2,33943.0,14585.0,11336.0,1194.0,4889.0,0.0,95585.0,21267.0,72.0,1480.0
37102,2023-03-26 22:00:00,2024-07-17 00:00:00,3.1,228.45,33481.0,14051.0,11336.0,1196.0,5047.0,0.0,97574.0,20746.0,72.0,1484.0
37103,2023-03-26 23:00:00,2024-07-17 00:00:00,3.1,225.13,32869.0,13939.0,11337.0,1198.0,4890.0,0.0,98748.0,20598.0,72.0,1484.0
