Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40008,2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,212.51,27413.0,18936.0,0.0,1509.0,8631.0,0.0,59386.0,19461.0,68.0,888.0
40009,2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,210.68,26470.0,18140.0,0.0,1510.0,8719.0,0.0,57495.0,19388.0,69.0,888.0
40010,2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,215.06,26425.0,18370.0,0.0,1508.0,8806.0,0.0,54595.0,19545.0,72.0,888.0
40011,2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,223.49,27992.0,19452.0,0.0,1508.0,8661.0,269.0,53848.0,19728.0,71.0,888.0
40012,2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,238.6,32278.0,20358.0,0.0,1510.0,8585.0,5284.0,49695.0,20424.0,69.0,888.0
40013,2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,240.54,35244.0,21318.0,0.0,1512.0,8853.0,18847.0,41226.0,20862.0,69.0,888.0
40014,2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,219.2,35571.0,20966.0,0.0,1514.0,9180.0,39087.0,35737.0,20838.0,69.0,888.0
40015,2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,192.1,35567.0,20997.0,0.0,1853.0,9037.0,60739.0,38082.0,20498.0,72.0,888.0
40016,2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,156.61,31584.0,20197.0,0.0,2421.0,8797.0,79853.0,46655.0,20058.0,75.0,888.0
40017,2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,133.32,28732.0,18631.0,0.0,2378.0,8930.0,91895.0,55177.0,19862.0,74.0,888.0
40018,2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,127.72,29191.0,17499.0,0.0,1794.0,8999.0,98897.0,57278.0,19481.0,72.0,888.0
40019,2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,127.95,29534.0,15838.0,0.0,1796.0,8650.0,99010.0,55893.0,19240.0,68.0,888.0
40020,2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,129.04,29755.0,15860.0,0.0,2388.0,8448.0,95876.0,59643.0,19258.0,74.0,888.0
40021,2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,133.98,30341.0,15212.0,0.0,2271.0,8446.0,89878.0,58277.0,19421.0,72.0,888.0
40022,2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,136.8,29798.0,15830.0,0.0,1569.0,8326.0,80057.0,60529.0,19674.0,72.0,888.0
40023,2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,155.85,30854.0,17697.0,0.0,1552.0,8828.0,62808.0,57168.0,19931.0,72.0,888.0
40024,2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,193.36,33825.0,19131.0,0.0,1559.0,9008.0,40466.0,50049.0,20475.0,72.0,888.0
40025,2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,248.78,37897.0,22110.0,0.0,1556.0,8461.0,18616.0,42643.0,21005.0,72.0,888.0
40026,2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,281.31,37921.0,22967.0,0.0,1559.0,8960.0,4481.0,38611.0,21265.0,72.0,888.0
40027,2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,284.99,37341.0,22674.0,0.0,1555.0,8606.0,89.0,40702.0,21099.0,72.0,888.0
40028,2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,269.64,34847.0,21491.0,0.0,1552.0,8695.0,0.0,43656.0,20734.0,74.0,888.0
40029,2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,245.29,32171.0,17399.0,0.0,1554.0,8777.0,0.0,49498.0,20236.0,76.0,903.0
40030,2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,219.34,28745.0,15066.0,0.0,1556.0,8738.0,0.0,55557.0,19611.0,76.0,896.0
40031,2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,199.38,26256.0,14651.0,0.0,1553.0,8890.0,0.0,61220.0,19473.0,76.0,896.0
