UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,7.5076219343183,277.990477745409,0.0,0.580547930592082,33822.30339,5327.3722,10425.35413,1292.03921,5906.63314,0.0,172336.00178,21935.36936,101.75279,1257.31108
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,6.42985374466386,278.142779389183,0.0,0.111620963584238,36916.93308,6376.7997,10364.6266,1272.76674,5802.16604,0.0,168230.00144,21983.53219,101.8758,1280.24994
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,6.42985374466386,278.142779389183,0.0,0.111620963584238,40534.33471,7773.84398,10256.30539,1295.14314,5758.71875,0.0,163602.9992,22012.01349,101.80767,1312.61265
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,6.42985374466386,278.142779389183,0.0,0.111620963584238,43882.92932,8462.90346,10150.83943,1312.02554,5771.94992,0.0,160292.00223,21999.63077,102.47968,1307.45752
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,5.86730653838152,277.749186123393,0.0,0.154366885093237,47332.38633,9536.22499,10150.0527,1310.94259,5822.13812,0.0,158514.0013,21964.79307,103.02195,1293.11167
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,5.86730653838152,277.749186123393,0.0,0.154366885093237,49138.49773,10396.88791,10141.53533,1329.31417,5840.12999,0.0,157635.99927,21997.85424,101.33219,1285.06033
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,5.86730653838152,277.749186123393,0.0,0.154366885093237,50023.43104,11132.75909,10189.32161,1321.95515,5867.60488,0.0,154209.99844,21959.31785,99.8102,1295.5193
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,6.05812638072852,278.428406101022,20.5824913113648,0.0683726380702407,49662.92739,11422.51956,10354.70265,1323.38899,5866.95343,1732.00004,155765.00669,21947.81854,98.55986,1291.89339
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,6.05812638072852,278.428406101022,20.5824913113648,0.0683726380702407,48538.78691,11440.95942,10412.89416,1295.41197,5862.71367,10289.99954,158334.00459,22033.47379,97.75556,1264.45969
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,6.05812638072852,278.428406101022,20.5824913113648,0.0683726380702407,47172.14139,11769.26977,10449.71756,1278.77652,5981.86906,20500.99959,162331.003,21994.33776,96.77959,1256.59796
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,6.97008050431299,279.708630882216,63.0010964588306,0.772135415435833,47649.25137,11983.27421,10420.50261,1293.46452,5980.77369,27553.99944,167851.00445,21958.85374,96.32983,1255.33739
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,6.97008050431299,279.708630882216,63.0010964588306,0.772135415435833,48301.93886,12055.37756,10386.362,1300.55827,5908.42288,30009.00014,172892.99996,21930.61775,96.17166,1248.13256
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,6.97008050431299,279.708630882216,63.0010964588306,0.772135415435833,49727.90362,12077.3392,10400.44908,1317.67081,5859.64995,27362.00049,175980.00647,21828.13658,96.62296,1245.51571
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,7.95859442695145,279.699946285216,46.5161573700769,1.27221457529061,50924.01334,11773.14365,10323.78199,1312.88482,5839.90091,19986.99999,176809.99301,21778.68784,95.41294,1247.33337
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,7.95859442695145,279.699946285216,46.5161573700769,1.27221457529061,51862.55617,11061.5248,10240.8471,1327.3087,5847.0603,8609.00014,176768.99256,21841.20258,95.15844,1251.93174
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,7.95859442695145,279.699946285216,46.5161573700769,1.27221457529061,51349.45454,10721.69885,10224.50263,1339.17139,5890.29231,1279.00004,176574.99645,21754.67737,93.88018,1219.23089
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,8.48182072115658,280.018760895611,23.6081511622827,2.86525047475036,49821.68161,10117.08719,10272.07508,1348.5374,5925.85844,0.0,176938.99628,21631.55435,95.22627,1220.63077
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,8.48182072115658,280.018760895611,23.6081511622827,2.86525047475036,47386.53377,9205.55849,10318.08115,1361.90466,5873.99224,0.0,178537.0005,21665.27863,94.47911,1247.1089
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,8.48182072115658,280.018760895611,23.6081511622827,2.86525047475036,44926.90514,8341.38538,10311.22367,1337.9943,5883.18275,0.0,180018.00532,21791.75384,96.35748,1264.0519
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,8.48415417288098,280.456053273655,0.0,1.62398429989055,40927.26143,7091.81275,10340.25573,1301.8678,5952.55461,0.0,178951.99377,21775.94201,99.24053,1256.39731
2023-01-13 20:00:00,2024-07-17 00:00:00,3.1,8.48415417288098,280.456053273655,0.0,1.62398429989055,36376.6294,5863.58373,10380.3747,1271.69689,5988.01074,0.0,176829.99435,21699.85496,100.98495,1278.17164
2023-01-13 21:00:00,2024-07-17 00:00:00,3.1,8.48415417288098,280.456053273655,0.0,1.62398429989055,32978.91149,5194.69021,10335.7592,1279.05362,5967.92864,0.0,170997.99963,21677.67815,100.77246,1275.66987
2023-01-13 22:00:00,2024-07-17 00:00:00,3.1,8.28794591175094,280.290228586652,0.0,3.10369513858117,30897.60477,4891.42088,10373.86551,1282.30157,6013.96293,0.0,166449.00722,21725.88691,100.85905,1280.26445
2023-01-13 23:00:00,2024-07-17 00:00:00,3.1,8.28794591175094,280.290228586652,0.0,3.10369513858117,30785.02056,5233.4961,10388.53371,1288.44659,5954.9093,0.0,166367.00633,21703.79037,103.02125,1246.47441
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,8.28794591175094,280.290228586652,0.0,3.10369513858117,34526.12349,5301.71811,10425.35413,1413.31406,5939.0674,0.0,167179.1252,21866.74166,101.21115,1272.42035
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,7.97177648251099,279.549420873074,0.0,1.51792692028121,37593.68825,6378.4417,10364.6266,1392.60407,5833.24369,0.0,164879.98421,21913.39978,101.34752,1295.13598
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,7.97177648251099,279.549420873074,0.0,1.51792692028121,41180.15929,7802.09654,10256.30539,1415.06202,5789.80633,0.0,163399.7776,21943.63297,101.50403,1327.03129
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,7.97177648251099,279.549420873074,0.0,1.51792692028121,44515.33393,8507.63491,10150.83943,1431.8518,5803.33259,0.0,160086.70836,21932.8513,102.34981,1321.80651
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,7.4527350003983,278.383940477895,0.0,2.70226255935533,47934.13282,9598.99573,10150.0527,1428.37751,5853.08722,0.0,157114.76711,21900.23968,103.10364,1307.56584
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,7.4527350003983,278.383940477895,0.0,2.70226255935533,49740.37782,10468.79988,10141.53533,1448.0146,5871.15372,0.0,152703.8653,21934.31569,101.67913,1299.62835
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,7.4527350003983,278.383940477895,0.0,2.70226255935533,50603.01016,11209.98108,10189.32161,1443.60698,5898.85165,0.0,147343.44477,21897.59691,100.47956,1309.98962
