UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,1.7365258327139084,275.6401250439864,273.9276041057375,0.0,0.0,25890.00076
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,1.9125218483414004,275.3702156300343,273.17501161444164,0.0,4.5691622247641454e-05,25490.00082
2023-02-13 02:00:00,2024-07-17 00:00:00,3.1,1.9125218483414004,275.3702156300343,273.17501161444164,0.0,4.5691622247641454e-05,25104.99997
2023-02-13 03:00:00,2024-07-17 00:00:00,3.1,1.9125218483414004,275.3702156300343,273.17501161444164,0.0,4.5691622247641454e-05,24638.00015
2023-02-13 04:00:00,2024-07-17 00:00:00,3.1,1.9580403426973645,274.8326842262327,272.7663489778699,0.0,0.0002730040818616,24244.00023
2023-02-13 05:00:00,2024-07-17 00:00:00,3.1,1.9580403426973645,274.8326842262327,272.7663489778699,0.0,0.0002730040818616,23699.00017
2023-02-13 06:00:00,2024-07-17 00:00:00,3.1,1.9580403426973645,274.8326842262327,272.7663489778699,0.0,0.0002730040818616,22372.99998
2023-02-13 07:00:00,2024-07-17 00:00:00,3.1,1.694670787554991,278.0971916585679,274.0903024229642,101.27188771031112,0.0,20435.99952
2023-02-13 08:00:00,2024-07-17 00:00:00,3.1,1.694670787554991,278.0971916585679,274.0903024229642,101.27188771031112,0.0,18070.00064
2023-02-13 09:00:00,2024-07-17 00:00:00,3.1,1.694670787554991,278.0971916585679,274.0903024229642,101.27188771031112,0.0,15367.99977
2023-02-13 10:00:00,2024-07-17 00:00:00,3.1,1.7938139080426756,281.46658179632783,275.0127026414308,243.7073491902387,0.0003778228811664,13761.00032
2023-02-13 11:00:00,2024-07-17 00:00:00,3.1,1.7938139080426756,281.46658179632783,275.0127026414308,243.7073491902387,0.0003778228811664,13898.99978
2023-02-13 12:00:00,2024-07-17 00:00:00,3.1,1.7938139080426756,281.46658179632783,275.0127026414308,243.7073491902387,0.0003778228811664,14107.00009
2023-02-13 13:00:00,2024-07-17 00:00:00,3.1,1.5849632812045045,281.3730476748797,276.1637015066511,323.7611105260621,0.0,13177.00014
2023-02-13 14:00:00,2024-07-17 00:00:00,3.1,1.5849632812045045,281.3730476748797,276.1637015066511,323.7611105260621,0.0,11632.99992
2023-02-13 15:00:00,2024-07-17 00:00:00,3.1,1.5849632812045045,281.3730476748797,276.1637015066511,323.7611105260621,0.0,10796.99994
2023-02-13 16:00:00,2024-07-17 00:00:00,3.1,1.8445040413145497,277.54190143092484,274.5583076055313,179.72062795559538,0.0,11351.9997
2023-02-13 17:00:00,2024-07-17 00:00:00,3.1,1.8445040413145497,277.54190143092484,274.5583076055313,179.72062795559538,0.0,12559.00018
2023-02-13 18:00:00,2024-07-17 00:00:00,3.1,1.8445040413145497,277.54190143092484,274.5583076055313,179.72062795559538,0.0,13164.00042
2023-02-13 19:00:00,2024-07-17 00:00:00,3.1,1.999214868431803,276.5690600814061,273.911220368944,0.0,0.0,12929.00003
2023-02-13 20:00:00,2024-07-17 00:00:00,3.1,1.999214868431803,276.5690600814061,273.911220368944,0.0,0.0,11887.00005
2023-02-13 21:00:00,2024-07-17 00:00:00,3.1,1.999214868431803,276.5690600814061,273.911220368944,0.0,0.0,10235.00046
2023-02-13 22:00:00,2024-07-17 00:00:00,3.1,1.9778542617780188,275.92303419429834,273.32710829172674,0.0,0.0,8349.99985
2023-02-13 23:00:00,2024-07-17 00:00:00,3.1,1.9778542617780188,275.92303419429834,273.32710829172674,0.0,0.0,8928.00001
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,1.9778542617780188,275.92303419429834,273.32710829172674,0.0,0.0,11163.75705
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,1.9709817195475288,275.4276058717385,272.8389176503901,0.0,0.0,11939.05458
