UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.82972199547458,284.582051454052,5.5852008713757,0.202019997416392,32696.68801,11197.6014,10108.41167,1161.46374,8547.95488,0.0,64521.00028,20929.19561,111.70239,888.33214
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.28423255015792,283.894535695391,0.0015967133399099,0.0757908983277446,33761.10493,11153.4855,9769.54868,1152.62801,8333.02007,0.0,63697.9981,20955.29513,112.25481,916.72264
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.28423255015792,283.894535695391,0.0015967133399099,0.0757908983277446,35034.99029,11329.13432,9973.20143,1163.78981,8290.36314,0.0,64327.00033,21009.46673,112.65334,960.50111
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.28423255015792,283.894535695391,0.0015967133399099,0.0757908983277446,34831.56733,11460.59019,9676.5725,1172.48559,8327.63769,663.99999,65756.99637,21020.55271,113.73442,957.04667
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,3.61320484952535,286.808459450053,46.4376508040346,0.0965576642483576,35187.86779,11649.84728,9625.62476,1180.97373,8342.51515,7702.99984,65487.0013,21018.35725,114.4522,940.13153
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,3.61320484952535,286.808459450053,46.4376508040346,0.0965576642483576,34532.83172,11966.83342,9649.31544,1184.76991,8366.59305,24911.99897,58674.99849,21066.29007,112.4405,929.30146
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,3.61320484952535,286.808459450053,46.4376508040346,0.0965576642483576,34666.42131,12410.01223,10027.45107,1163.08778,8412.22072,49308.00048,52630.00025,21054.40096,110.69516,942.14554
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,4.46148260190941,291.48273273331,471.434656717175,0.0284359198227333,33493.22256,12856.3019,9890.93854,1146.28044,8400.26698,74453.00223,54513.00054,21059.40684,108.98507,938.14934
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,4.46148260190941,291.48273273331,471.434656717175,0.0284359198227333,31246.21433,12998.41176,9844.44524,1126.40365,8396.04124,94489.00202,60583.00046,21131.55288,107.7456,905.52739
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,4.46148260190941,291.48273273331,471.434656717175,0.0284359198227333,29013.81266,13192.15786,9836.57306,1103.22217,8600.14831,107334.002,65381.00034,21096.98924,106.2265,896.66763
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,4.8772045972162,294.178067033373,611.933716058938,0.0866060452333771,28817.3282,13390.46962,9834.6051,1104.53692,8601.84681,114518.99914,65651.00308,21060.96644,105.11726,892.9944
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,4.8772045972162,294.178067033373,611.933716058938,0.0866060452333771,29168.67308,13418.23048,9978.26156,1121.47542,8474.15429,113788.00008,68221.99651,21024.40971,104.25986,886.78735
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,4.8772045972162,294.178067033373,611.933716058938,0.0866060452333771,29517.60258,13550.59931,10190.84367,1136.1764,8406.53592,107656.00265,70259.99952,20918.36203,104.14863,883.59042
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,4.75743122486112,294.149244717848,646.629201154544,0.181755190950775,29191.92333,13720.22978,9864.87164,1135.40617,8400.29114,96874.00268,70554.00233,20877.53012,102.08664,887.64333
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,4.75743122486112,294.149244717848,646.629201154544,0.181755190950775,28452.75146,13833.67244,9948.93187,1146.97217,8387.87319,79566.99883,72000.99874,20938.73991,101.25106,896.30179
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,4.75743122486112,294.149244717848,646.629201154544,0.181755190950775,28275.69026,14285.71991,9945.54244,1167.60138,8458.56326,57737.00189,74026.0001,20857.57715,99.47159,851.08782
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,3.95456166074492,290.920821172288,457.903044193049,0.608064951839797,29159.67781,14725.4374,10115.85398,1174.14233,8495.76404,34198.00088,72845.00003,20754.4646,100.65427,853.42217
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,3.95456166074492,290.920821172288,457.903044193049,0.608064951839797,30140.79218,14987.78496,9804.76359,1180.54155,8406.11529,14215.00002,70727.9971,20779.56459,99.62536,884.36084
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,3.95456166074492,290.920821172288,457.903044193049,0.608064951839797,30844.44352,15146.11855,9874.47971,1159.04186,8441.68056,3239.00011,71948.00209,20889.92479,101.65278,905.27316
2023-05-20 19:00:00,2024-07-17 00:00:00,3.1,3.47753205518294,287.670994524808,11.8529319512526,0.350913842313149,30549.20089,15031.96507,10098.0787,1141.40539,8555.13239,143.0,78450.00333,20875.254,105.07481,896.64488
2023-05-20 20:00:00,2024-07-17 00:00:00,3.1,3.47753205518294,287.670994524808,11.8529319512526,0.350913842313149,30657.05982,14845.48538,10259.21913,1127.25467,8583.79022,0.0,81521.99732,20817.0921,107.28556,922.97091
2023-05-20 21:00:00,2024-07-17 00:00:00,3.1,3.47753205518294,287.670994524808,11.8529319512526,0.350913842313149,30710.26854,14838.88753,9869.87143,1144.81963,8560.53332,0.0,80536.99656,20780.51596,107.56743,920.36965
2023-05-20 22:00:00,2024-07-17 00:00:00,3.1,3.03885971276391,286.261121295112,5.92672494032217,0.701029088659486,30515.59474,14655.96276,10093.21973,1153.05651,8622.48327,0.0,78863.00106,20817.98261,108.14733,926.7701
2023-05-20 23:00:00,2024-07-17 00:00:00,3.1,3.03885971276391,286.261121295112,5.92672494032217,0.701029088659486,31571.7424,14464.99034,9784.92985,1165.27785,8542.5423,0.0,72835.99712,20775.74231,111.26096,881.11116
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,3.03885971276391,286.261121295112,5.92672494032217,0.701029088659486,31135.38628,13657.83101,10425.35413,1240.23146,8618.17686,0.0,68608.79142,20543.19366,106.74535,903.15364
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,2.84677139210516,285.262778453055,0.0023917182439635,0.280174302525444,30638.25008,13634.27458,10364.6266,1228.64205,8400.30495,666.67355,67990.20815,20560.82907,107.62867,931.32519
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,2.84677139210516,285.262778453055,0.0023917182439635,0.280174302525444,30745.78731,13744.69088,10256.30539,1236.90297,8357.66873,0.0,67892.25838,20624.85637,108.06476,974.64517
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,2.84677139210516,285.262778453055,0.0023917182439635,0.280174302525444,29394.82243,13951.57471,10150.83943,1226.75249,8395.58264,0.0,67142.22348,20644.94599,109.19077,971.1223
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,3.05432069447682,288.13168367851,50.474183152541,0.477833155158725,28513.17644,14076.3855,10150.0527,1257.32314,8409.52134,4800.90289,66691.11114,20655.27327,109.83208,954.31038
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,3.05432069447682,288.13168367851,50.474183152541,0.477833155158725,27803.95249,14297.80714,10141.53533,1255.44414,8433.76144,18094.26652,65858.26179,20708.91094,107.95891,943.59192
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,3.05432069447682,288.13168367851,50.474183152541,0.477833155158725,28238.80207,14705.46987,10189.32161,1235.81162,8479.87188,37140.23894,64681.81305,20707.24493,106.17879,956.34021
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,3.6441630048061504,292.316119515077,492.289581350288,0.151330286462991,27917.9114,15238.29465,10354.70265,1220.43762,8467.61657,58187.66931,64506.00695,20718.58256,104.30838,952.35885
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,3.6441630048061504,292.316119515077,492.289581350288,0.151330286462991,27051.0583,15482.04411,10412.89416,1214.82224,8463.39212,77537.0725,65097.52011,20785.54611,102.93314,919.94529
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,3.6441630048061504,292.316119515077,492.289581350288,0.151330286462991,26484.3366,15587.38444,10449.71756,1201.3364,8669.75681,93417.05895,64730.38116,20752.73623,101.10734,911.12559
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,3.69362672280641,294.324464325606,622.357688053708,0.606151474324639,27735.94912,15977.8152,10420.50261,1202.07533,8671.53037,104062.11466,63833.37555,20716.50658,99.70525,907.54931
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,3.69362672280641,294.324464325606,622.357688053708,0.606151474324639,29308.84082,16185.3154,10386.362,1224.71318,8542.36585,106939.2429,63412.64898,20676.75821,98.5111,901.30219
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,3.69362672280641,294.324464325606,622.357688053708,0.606151474324639,30947.81448,16511.6184,10400.44908,1239.02777,8474.24704,101409.12824,63764.45305,20569.34247,98.23009,898.12867
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,3.82732562846634,293.895652634977,638.785269420631,0.93144620596872,31440.85473,16927.52596,10323.78199,1258.30825,8468.36206,87188.41955,64305.26442,20531.81607,95.89701,902.09173
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,3.82732562846634,293.895652634977,638.785269420631,0.93144620596872,31458.42689,17246.70752,10240.8471,1276.67131,8455.42253,67341.17673,64784.09542,20592.52516,94.96523,910.58697
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,3.82732562846634,293.895652634977,638.785269420631,0.93144620596872,32060.69724,17741.65761,10224.50263,1300.20483,8526.84299,46409.39525,65810.83728,20513.41972,93.15014,865.87569
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,3.61043278508948,290.4393494366,446.552682404913,2.21096842683258,33568.2998,18244.44244,10272.07508,1297.2313,8564.08734,28122.76086,66872.55845,20417.98346,94.41825,868.17244
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,3.61043278508948,290.4393494366,446.552682404913,2.21096842683258,35419.65303,18475.12212,10318.08115,1305.60431,8473.43382,14730.49462,67604.40333,20439.77457,93.42878,898.93207
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,3.61043278508948,290.4393494366,446.552682404913,2.21096842683258,37048.429,18502.47455,10311.22367,1287.60932,8509.70058,5394.27376,67535.50386,20543.95311,95.68067,919.68496
