UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,3.330023764977676,281.9093409379656,279.30736622687726,3.076925195966703,0.2605466315489053,68313.00031
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,3.160421722851495,281.2913403515296,279.0367010079458,0.0,0.0422059589174389,65011.99634
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,3.160421722851495,281.2913403515296,279.0367010079458,0.0,0.0422059589174389,63242.99832
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,3.160421722851495,281.2913403515296,279.0367010079458,0.0,0.0422059589174389,62456.00008
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.661073614416381,283.4491471306167,279.98499899576746,39.45581201451843,0.0924628506580586,60593.99889
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.661073614416381,283.4491471306167,279.98499899576746,39.45581201451843,0.0924628506580586,53838.99913
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.661073614416381,283.4491471306167,279.98499899576746,39.45581201451843,0.0924628506580586,47246.00177
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,4.809038284208803,287.3858212960545,281.013067042024,438.7930809305184,0.0678223577906259,47236.99887
2023-05-08 08:00:00,2024-07-17 00:00:00,3.1,4.809038284208803,287.3858212960545,281.013067042024,438.7930809305184,0.0678223577906259,48621.99956
2023-05-08 09:00:00,2024-07-17 00:00:00,3.1,4.809038284208803,287.3858212960545,281.013067042024,438.7930809305184,0.0678223577906259,49432.00011
2023-05-08 10:00:00,2024-07-17 00:00:00,3.1,5.1574880643718215,289.7202600126548,281.6351071267279,557.0617112886172,0.3751100438376988,49074.99998
2023-05-08 11:00:00,2024-07-17 00:00:00,3.1,5.1574880643718215,289.7202600126548,281.6351071267279,557.0617112886172,0.3751100438376988,47902.99898
2023-05-08 12:00:00,2024-07-17 00:00:00,3.1,5.1574880643718215,289.7202600126548,281.6351071267279,557.0617112886172,0.3751100438376988,46707.9995
