UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,2.50530014270026,282.208205307215,11.8402927420717,0.0593236876840113,31549.19884,24708.93791,10122.25625,1376.67612,9001.10773,0.0,63134.00022,19087.7404,84.64124,1034.62622
2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,2.50530014270026,282.208205307215,11.8402927420717,0.0593236876840113,32565.70541,24748.89122,9747.95931,1382.71657,8918.13475,0.0,58475.00044,19007.11158,86.90985,992.58857
2023-06-03 00:00:00,2024-07-17 00:00:00,3.1,2.50530014270026,282.208205307215,11.8402927420717,0.0593236876840113,33258.16408,22735.0362,10425.35413,1460.71024,9090.30651,386.83684,50094.07824,19231.66919,85.84958,943.95775
2023-06-03 01:00:00,2024-07-17 00:00:00,3.1,2.2133347023676,281.152225586422,0.0509479599559683,0.0293741327553006,34313.56286,23109.30454,10364.6266,1439.56768,8852.68857,1221.26896,49791.16462,19220.5455,86.68881,971.52623
2023-06-03 02:00:00,2024-07-17 00:00:00,3.1,2.2133347023676,281.152225586422,0.0509479599559683,0.0293741327553006,35577.19077,23548.82238,10256.30539,1470.48172,8810.19386,0.0,49952.84467,19318.06036,86.55591,1013.58382
2023-06-03 03:00:00,2024-07-17 00:00:00,3.1,2.2133347023676,281.152225586422,0.0509479599559683,0.0293741327553006,35386.32638,23812.83265,10150.83943,1501.05212,8852.40556,0.0,49684.23113,19368.74013,87.20349,1009.87284
2023-06-03 04:00:00,2024-07-17 00:00:00,3.1,2.47609586620229,285.346438313442,68.2876387488567,0.0635498039185334,35738.06504,24122.76611,10150.0527,1485.68511,8860.03218,4674.71586,49706.61559,19421.61648,87.48003,993.34515
2023-06-03 05:00:00,2024-07-17 00:00:00,3.1,2.47609586620229,285.346438313442,68.2876387488567,0.0635498039185334,35100.26713,24365.83955,10141.53533,1515.5106,8885.36032,21296.80652,49545.8412,19494.63847,86.2334,982.934
2023-06-03 06:00:00,2024-07-17 00:00:00,3.1,2.47609586620229,285.346438313442,68.2876387488567,0.0635498039185334,35220.61959,24857.93145,10189.32161,1517.32485,8934.71545,45519.24389,49155.27397,19527.70636,84.67294,995.41851
2023-06-03 07:00:00,2024-07-17 00:00:00,3.1,3.20132327522726,289.767016504289,565.828274855887,0.0487383722255519,34059.08112,25364.90249,10354.70265,1526.56732,8920.44025,72405.22228,49446.37559,19560.55843,83.13551,991.4782
2023-06-03 08:00:00,2024-07-17 00:00:00,3.1,3.20132327522726,289.767016504289,565.828274855887,0.0487383722255519,31853.8604,25442.54078,10412.89416,1484.96628,8916.21796,97266.19181,50343.57692,19609.91233,82.10008,959.63837
2023-06-03 09:00:00,2024-07-17 00:00:00,3.1,3.20132327522726,289.767016504289,565.828274855887,0.0487383722255519,29654.64122,25176.67144,10449.71756,1463.16749,9137.76814,117791.82184,50310.23623,19583.06232,80.48631,950.92897
2023-06-03 10:00:00,2024-07-17 00:00:00,3.1,3.34827123694992,291.895709512632,696.079132883286,0.167612321017165,29432.78647,25340.10172,10420.50261,1479.99874,9140.04042,131607.32805,49796.87106,19546.13071,79.47972,947.61944
2023-06-03 11:00:00,2024-07-17 00:00:00,3.1,3.34827123694992,291.895709512632,696.079132883286,0.167612321017165,29747.37676,25304.10348,10386.362,1468.46671,9000.98434,135520.8011,49666.83549,19495.53645,78.667,941.26202
2023-06-03 12:00:00,2024-07-17 00:00:00,3.1,3.34827123694992,291.895709512632,696.079132883286,0.167612321017165,30075.65949,25176.36491,10400.44908,1486.94898,8929.49658,128595.96175,50181.07946,19383.47215,78.8586,938.15264
2023-06-03 13:00:00,2024-07-17 00:00:00,3.1,3.64633146465579,292.016643555494,711.231418790565,0.174663310266771,29750.69571,25335.93125,10323.78199,1471.02765,8926.02539,110407.43821,50900.72092,19357.17735,77.21846,941.8684
2023-06-03 14:00:00,2024-07-17 00:00:00,3.1,3.64633146465579,292.016643555494,711.231418790565,0.174663310266771,29030.51992,25194.50652,10240.8471,1487.31908,8909.58662,84967.57039,51469.95322,19416.18532,76.90684,949.91487
2023-06-03 15:00:00,2024-07-17 00:00:00,3.1,3.64633146465579,292.016643555494,711.231418790565,0.174663310266771,28858.24027,25242.41801,10224.50263,1493.96664,8985.91533,58212.02505,52438.96673,19344.07027,75.70322,906.58731
2023-06-03 16:00:00,2024-07-17 00:00:00,3.1,3.22902668028452,289.077410926835,519.109481497658,0.407110631548502,29716.69579,25221.79599,10272.07508,1509.56227,9023.45132,35002.94803,53452.92184,19274.7171,77.33805,908.78069
2023-06-03 17:00:00,2024-07-17 00:00:00,3.1,3.22902668028452,289.077410926835,519.109481497658,0.407110631548502,30669.13673,25004.9897,10318.08115,1530.04619,8926.04437,18083.91056,54309.79813,19285.26654,76.79583,939.04704
2023-06-03 18:00:00,2024-07-17 00:00:00,3.1,3.22902668028452,289.077410926835,519.109481497658,0.407110631548502,31358.19031,24752.13381,10311.22367,1504.05326,8967.02567,6387.82576,54411.55475,19368.43993,79.23078,959.3609
2023-06-03 19:00:00,2024-07-17 00:00:00,3.1,2.61761327176453,284.707610841272,23.1921669723759,0.171918895431893,31078.86564,24445.68154,10340.25573,1451.81816,9089.52866,558.46087,54486.71712,19355.69466,82.54731,950.87934
2023-06-03 20:00:00,2024-07-17 00:00:00,3.1,2.61761327176453,284.707610841272,23.1921669723759,0.171918895431893,31191.72937,24038.01136,10380.3747,1414.21024,9116.79042,0.0,54816.98483,19327.77343,84.69749,976.51921
2023-06-03 21:00:00,2024-07-17 00:00:00,3.1,2.61761327176453,284.707610841272,23.1921669723759,0.171918895431893,31247.40444,23814.95682,10335.7592,1414.14854,9092.88164,1970.95369,54283.15398,19266.90379,84.72236,973.93295
2023-06-03 22:00:00,2024-07-17 00:00:00,3.1,2.18628993006732,283.192726814324,11.5958166125713,0.251779419061322,31063.1639,23837.06345,10373.86551,1431.61211,9158.09916,3556.36851,53737.53032,19286.24703,85.5817,980.0612
2023-06-03 23:00:00,2024-07-17 00:00:00,3.1,2.18628993006732,283.192726814324,11.5958166125713,0.251779419061322,32106.70552,24160.35996,10388.53371,1436.08639,9073.86946,2999.2767,53140.67145,19210.0222,87.78499,936.19156
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,2.18628993006732,283.192726814324,11.5958166125713,0.251779419061322,31820.44059,24868.80084,10425.35413,1559.50005,9161.77658,0.0,48114.86275,19132.04623,84.80336,950.29225
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,1.9802828021369,282.354701559519,0.0560232884006908,0.0638990721150785,31321.69589,24478.86301,10364.6266,1548.33074,8921.16935,629.09894,47845.68892,19118.7379,85.82901,977.76725
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,1.9802828021369,282.354701559519,0.0560232884006908,0.0638990721150785,31423.79411,24159.09408,10256.30539,1555.66851,8878.6962,0.0,48035.12602,19218.79659,85.84164,1019.62882
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,1.9802828021369,282.354701559519,0.0560232884006908,0.0638990721150785,30094.73995,23948.40845,10150.83943,1541.10188,8921.55805,0.0,47817.97793,19271.7999,86.61365,1015.88866
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.22742463235268,286.260944287739,61.8646900072939,0.0990691266031083,29214.93274,23773.54046,10150.0527,1573.99518,8928.22951,5638.39133,47890.97975,19327.90859,86.95228,999.40514
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.22742463235268,286.260944287739,61.8646900072939,0.0990691266031083,28526.77922,23716.52254,10141.53533,1572.10587,8953.72202,20273.50229,47802.04824,19402.40281,85.81602,989.04164
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.22742463235268,286.260944287739,61.8646900072939,0.0990691266031083,28943.91073,24076.66066,10189.32161,1558.0853,9003.56854,41128.58636,47495.49278,19438.10898,84.3272,1001.48526
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,2.95726490120843,290.586216635483,523.35107423545,0.0490667906476275,28632.0083,24683.3733,10354.70265,1541.12097,8988.98746,64052.25763,47836.50565,19472.59533,82.78334,997.55122
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,2.95726490120843,290.586216635483,523.35107423545,0.0490667906476275,27807.27847,24890.85776,10412.89416,1530.99428,8984.7656,85030.12159,48766.3876,19520.61179,81.75165,965.80042
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,2.95726490120843,290.586216635483,523.35107423545,0.0490667906476275,27270.63478,24796.71655,10449.71756,1512.20425,9208.61395,102185.19721,48768.7285,19494.21431,80.06129,957.10816
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,3.40732291283172,292.574975272331,653.394714124095,0.21627579649024,28483.1371,25010.00354,10420.50261,1505.18035,9210.96259,113633.00242,48296.37529,19457.22969,78.92346,953.84018
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,3.40732291283172,292.574975272331,653.394714124095,0.21627579649024,30004.55867,25039.56962,10386.362,1506.73925,9070.40906,116683.11814,48197.41241,19405.81138,77.94098,947.46562
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,3.40732291283172,292.574975272331,653.394714124095,0.21627579649024,31611.04246,25079.31249,10400.44908,1524.46376,8998.41136,110643.96675,48729.01748,19293.39386,78.0019,944.36613
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,3.74454323068312,292.506642456191,667.805883955701,0.231510017183257,32100.09223,25491.00402,10323.78199,1549.74282,8995.30515,95172.03425,49467.77764,19267.95223,76.16345,948.04364
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,3.74454323068312,292.506642456191,667.805883955701,0.231510017183257,32136.04872,25799.97316,10240.8471,1579.26081,8978.3366,73592.88688,50046.67675,19326.83065,75.70897,956.02021
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,3.74454323068312,292.506642456191,667.805883955701,0.231510017183257,32739.45996,26375.78258,10224.50263,1607.86557,9055.40821,50884.02195,51009.51946,19255.24691,74.39141,912.90747
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,3.30857499535725,289.781473170715,487.083589306171,0.44940995075983,34212.64069,26955.73762,10272.07508,1605.08453,9092.98863,31105.89376,52018.36679,19187.87489,75.94754,915.08486
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,3.30857499535725,289.781473170715,487.083589306171,0.44940995075983,36024.32821,27369.46053,10318.08115,1625.02901,8994.55966,16596.01177,52888.60545,19197.57041,75.31052,945.27454
2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,3.30857499535725,289.781473170715,487.083589306171,0.44940995075983,37630.05434,27652.49225,10311.22367,1610.02587,9036.25452,6379.75032,53008.60581,19279.14873,77.71087,965.52031
2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,2.73822399406668,285.766470332537,22.8573224747247,0.0401982275665342,38090.058,27846.67992,10340.25573,1589.67656,9159.94995,1018.01012,53091.65051,19266.51585,81.0215,957.05557
2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,2.73822399406668,285.766470332537,22.8573224747247,0.0401982275665342,38379.14615,27800.09065,10380.3747,1551.91279,9187.02793,0.0,53421.45772,19240.36965,83.20161,982.61729
2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,2.73822399406668,285.766470332537,22.8573224747247,0.0401982275665342,38575.58138,27767.02516,10335.7592,1555.97347,9163.0333,1259.34665,52900.51722,19178.07408,83.2852,980.03268
2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,2.34633614649745,284.238736290245,11.4286013141601,0.0489584254557485,38363.3864,27682.736,10373.86551,1542.37185,9228.68137,2294.97419,52365.0861,19196.35394,84.27883,986.12993
2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,2.34633614649745,284.238736290245,11.4286013141601,0.0489584254557485,38615.07305,27549.01098,10388.53371,1544.91408,9143.88652,1707.58641,51795.47004,19118.1349,86.60148,942.46406
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,2.34633614649745,284.238736290245,11.4286013141601,0.0489584254557485,35542.51404,26987.1611,10425.35413,1646.49065,9232.5128,0.0,46647.33926,19048.91092,83.68517,956.03933
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.20249805236932,283.281221921319,0.0595966811809636,0.0075529982137726,35035.02369,26386.69174,10364.6266,1636.46383,8988.94734,468.43348,46403.18629,19033.77938,84.74802,983.42942
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.20249805236932,283.281221921319,0.0595966811809636,0.0075529982137726,35107.56777,25856.64478,10256.30539,1642.09079,8946.4949,0.0,46613.2042,19135.96036,84.77504,1025.1131
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.20249805236932,283.281221921319,0.0595966811809636,0.0075529982137726,33897.56345,25477.8779,10150.83943,1623.35395,8990.00086,0.0,46434.21293,19190.90336,85.55901,1021.34656
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.51500120021985,286.825463908068,62.9313420277771,0.0237990499761936,33027.75001,25202.53099,10150.0527,1660.55423,8995.72708,5274.15409,46544.74221,19249.70859,85.9029,1004.90294
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.51500120021985,286.825463908068,62.9313420277771,0.0237990499761936,32454.07223,25030.47644,10141.53533,1656.47714,9021.38267,18454.44334,46509.08364,19325.43197,84.82571,994.5828
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.51500120021985,286.825463908068,62.9313420277771,0.0237990499761936,32774.94357,25380.47422,10189.32161,1642.74142,9071.71496,37190.38524,46264.81938,19363.33996,83.37287,1006.98916
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,3.13440159687866,290.907968396555,62.9313420277771,0.0237990499761936,32511.88318,26075.79064,10354.70265,1623.41845,9056.83146,57814.85943,46642.8378,19399.18988,81.85357,1003.06089
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,3.13440159687866,290.907968396555,62.9313420277771,0.0237990499761936,31916.00814,26416.83442,10412.89416,1614.47942,9052.61003,76701.73971,47596.95391,19446.09032,80.84853,971.39104
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,3.13440159687866,290.907968396555,62.9313420277771,0.0237990499761936,31542.78771,26471.77457,10449.71756,1594.40199,9278.73325,92162.00288,47625.75093,19420.0707,79.1629,962.71428
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,3.54896889232222,293.018436020144,660.738672535168,0.135562290962272,32542.7962,26862.60713,10420.50261,1583.42467,9281.15652,102519.294,47183.80651,19383.04127,78.0212,959.48372
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,3.54896889232222,293.018436020144,660.738672535168,0.135562290962272,33784.55909,27090.48827,10386.362,1580.49554,9139.12021,105313.91967,47107.88047,19330.93557,77.02453,953.09366
2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,3.54896889232222,293.018436020144,660.738672535168,0.135562290962272,35214.51785,27347.04738,10400.44908,1598.76457,9066.61861,99942.51688,47652.36438,19218.22346,77.07852,950.00324
2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,3.86613040976716,292.814389057154,640.684567141272,0.0924851908588152,35681.8995,27941.82025,10323.78199,1628.36831,9063.87393,86109.30236,48405.30047,19193.49349,75.22909,953.64597
2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,3.86613040976716,292.814389057154,640.684567141272,0.0924851908588152,35817.74099,28417.04968,10240.8471,1661.4812,9046.38121,66768.59441,48991.3643,19252.26437,74.76716,961.55939
2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,3.86613040976716,292.814389057154,640.684567141272,0.0924851908588152,36427.35242,29142.39446,10224.50263,1692.7465,9124.18838,46340.11489,49949.6288,19181.12346,73.44726,918.64152
2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,3.31495627849133,290.028674681907,464.429196430824,0.179699389420916,37713.50279,29828.00795,10272.07508,1688.62018,9161.81238,28443.6536,50954.6923,19115.40513,74.99246,920.8044
2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,3.31495627849133,290.028674681907,464.429196430824,0.179699389420916,39309.67462,30252.73115,10318.08115,1711.3177,9062.3713,15253.92617,51834.84337,19124.38787,74.34627,950.92452
2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,3.31495627849133,290.028674681907,464.429196430824,0.179699389420916,40790.16654,30467.33705,10311.22367,1697.81685,9104.7724,5927.32001,51968.36728,19204.63435,76.73199,971.10862
2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,2.8670802888179,286.144243791494,22.4169687413872,0.0213664280180518,41330.44736,30593.62582,10340.25573,1677.80698,9229.64905,999.01029,52057.25274,19192.0963,80.01068,962.65888
2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,2.8670802888179,286.144243791494,22.4169687413872,0.0213664280180518,41646.59518,30407.06826,10380.3747,1637.13419,9256.54453,0.0,52386.72224,19167.43093,82.17426,988.14971
2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,2.8670802888179,286.144243791494,22.4169687413872,0.0213664280180518,41854.63443,30209.06304,10335.7592,1639.04436,9232.46491,1043.10399,51875.33341,19103.94577,82.24672,985.56675
2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,2.66778436437013,284.541043713148,11.2084611989162,0.0533722483302997,41711.63645,29973.88648,10373.86551,1624.48677,9298.53923,1924.45745,51347.46612,19121.33774,83.25795,991.63581
2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,2.66778436437013,284.541043713148,11.2084611989162,0.0533722483302997,41906.42627,29679.86276,10388.53371,1625.82022,9213.18483,1395.12228,50798.04328,19041.45455,85.55699,948.15492
