UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-20 00:00:00,37335.0,28633.0,0.0,1466.0,7937.0,0.0,29293.0,18869.0,52.0,872.0
2023-07-20 01:00:00,37335.0,28496.0,0.0,1468.0,7382.0,0.0,33471.0,18873.0,52.0,872.0
2023-07-20 02:00:00,37123.0,27526.0,0.0,1469.0,7610.0,3.0,35286.0,18957.0,52.0,892.0
2023-07-20 03:00:00,38328.0,28702.0,0.0,1476.0,7699.0,486.0,38056.0,19208.0,52.0,892.0
2023-07-20 04:00:00,43046.0,31301.0,0.0,1485.0,8124.0,7100.0,38074.0,19820.0,52.0,892.0
2023-07-20 05:00:00,44462.0,32121.0,0.0,1501.0,8655.0,22974.0,33569.0,20245.0,52.0,892.0
2023-07-20 06:00:00,44768.0,31832.0,0.0,1507.0,8360.0,47864.0,32451.0,20149.0,52.0,892.0
2023-07-20 07:00:00,43166.0,28161.0,0.0,1508.0,8067.0,75867.0,35949.0,19712.0,51.0,892.0
2023-07-20 08:00:00,39531.0,23021.0,0.0,1525.0,8123.0,98768.0,38790.0,19351.0,48.0,892.0
2023-07-20 09:00:00,38569.0,21019.0,0.0,1531.0,7683.0,113942.0,44316.0,19054.0,48.0,892.0
2023-07-20 10:00:00,34891.0,18657.0,0.0,1532.0,8166.0,118780.0,47856.0,18706.0,45.0,892.0
2023-07-20 11:00:00,34417.0,19709.0,0.0,1714.0,7386.0,120149.0,49111.0,18724.0,44.0,892.0
2023-07-20 12:00:00,35114.0,18081.0,0.0,1939.0,7534.0,116674.0,49545.0,18678.0,44.0,892.0
2023-07-20 13:00:00,36561.0,19843.0,0.0,2234.0,7603.0,106837.0,47554.0,18851.0,44.0,883.0
2023-07-20 14:00:00,38305.0,18155.0,0.0,2265.0,7390.0,92811.0,45074.0,19145.0,44.0,904.0
2023-07-20 15:00:00,42078.0,26168.0,0.0,1810.0,7828.0,72515.0,42386.0,19467.0,44.0,912.0
2023-07-20 16:00:00,48668.0,36721.0,0.0,1498.0,7894.0,45965.0,36736.0,19943.0,44.0,927.0
2023-07-20 17:00:00,51576.0,40417.0,0.0,1488.0,8144.0,21145.0,26517.0,20346.0,44.0,932.0
2023-07-20 18:00:00,51979.0,43311.0,0.0,1485.0,8416.0,5385.0,19324.0,19757.0,45.0,932.0
2023-07-20 19:00:00,51828.0,44098.0,0.0,1487.0,8118.0,175.0,15845.0,19744.0,48.0,932.0
2023-07-20 20:00:00,49446.0,42791.0,0.0,1491.0,7985.0,0.0,14558.0,20145.0,49.0,932.0
2023-07-20 21:00:00,48715.0,37750.0,0.0,1487.0,7957.0,0.0,13340.0,19889.0,52.0,932.0
2023-07-20 22:00:00,46741.0,36931.0,0.0,1488.0,7917.0,0.0,13678.0,19367.0,52.0,888.0
2023-07-20 23:00:00,41528.0,35946.0,0.0,1490.0,7699.0,0.0,12037.0,19134.0,52.0,924.0
