UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-07 00:00:00,19735.0,9804.0,0.0,1452.0,8120.0,0.0,108121.0,19228.0,72.0,876.0
2023-08-07 01:00:00,19587.0,9917.0,0.0,1452.0,8283.0,0.0,109517.0,19165.0,74.0,876.0
2023-08-07 02:00:00,19142.0,12537.0,0.0,1452.0,8052.0,0.0,113366.0,19213.0,76.0,876.0
2023-08-07 03:00:00,20225.0,13992.0,0.0,1454.0,8274.0,46.0,118740.0,19256.0,76.0,876.0
2023-08-07 04:00:00,21557.0,17842.0,0.0,1455.0,8451.0,1951.0,126700.0,19628.0,73.0,876.0
2023-08-07 05:00:00,25006.0,18829.0,0.0,1462.0,8938.0,9730.0,122510.0,19845.0,72.0,876.0
2023-08-07 06:00:00,27723.0,18693.0,0.0,1468.0,8736.0,21577.0,120081.0,19981.0,72.0,888.0
2023-08-07 07:00:00,29517.0,17096.0,0.0,1463.0,8326.0,35537.0,123563.0,19727.0,69.0,888.0
2023-08-07 08:00:00,30632.0,16324.0,0.0,1462.0,8356.0,50166.0,124367.0,19425.0,68.0,888.0
2023-08-07 09:00:00,31530.0,13327.0,0.0,1462.0,8514.0,63892.0,123870.0,19162.0,68.0,888.0
2023-08-07 10:00:00,30339.0,11865.0,0.0,1450.0,8348.0,75445.0,121372.0,18870.0,68.0,888.0
2023-08-07 11:00:00,29919.0,10871.0,0.0,1445.0,8319.0,80696.0,126196.0,18762.0,67.0,888.0
2023-08-07 12:00:00,29832.0,10820.0,0.0,1462.0,8264.0,79743.0,119664.0,18849.0,65.0,888.0
2023-08-07 13:00:00,28748.0,10440.0,0.0,1462.0,8219.0,76392.0,121975.0,18858.0,68.0,880.0
2023-08-07 14:00:00,28407.0,10781.0,0.0,1461.0,8275.0,65956.0,127242.0,18928.0,68.0,872.0
2023-08-07 15:00:00,28675.0,10393.0,0.0,1456.0,8291.0,50350.0,134136.0,19141.0,68.0,872.0
2023-08-07 16:00:00,30780.0,11273.0,0.0,1444.0,8127.0,31971.0,137174.0,19349.0,68.0,872.0
2023-08-07 17:00:00,33479.0,12921.0,0.0,1449.0,8645.0,13912.0,127865.0,19876.0,71.0,872.0
2023-08-07 18:00:00,36881.0,16338.0,0.0,2368.0,7875.0,2268.0,111528.0,20143.0,72.0,872.0
2023-08-07 19:00:00,35512.0,16629.0,0.0,1624.0,7709.0,10.0,111817.0,20002.0,72.0,872.0
2023-08-07 20:00:00,34925.0,15369.0,0.0,1452.0,7796.0,0.0,110341.0,19770.0,72.0,872.0
2023-08-07 21:00:00,34474.0,13578.0,0.0,1453.0,7852.0,0.0,107919.0,19420.0,72.0,872.0
2023-08-07 22:00:00,29193.0,13021.0,0.0,1444.0,7792.0,0.0,108613.0,18783.0,72.0,884.0
2023-08-07 23:00:00,25866.0,12897.0,0.0,1433.0,7882.0,0.0,111671.0,18614.0,72.0,884.0
