UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,1.9178540805811768,290.1906282438188,287.631898015574,2.1975201130844138,1.0397708057060222,37384.9996
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,1.9482833901822547,289.89976472131707,287.527731583995,0.0,0.0809210682329815,37650.99977
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,1.9482833901822547,289.89976472131707,287.527731583995,0.0,0.0809210682329815,37347.00012
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,1.9482833901822547,289.89976472131707,287.527731583995,0.0,0.0809210682329815,35920.99898
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,1.8439760451995968,291.8159686219915,288.5091896870374,24.20317053376364,0.1460514608554281,34166.00036
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,1.8439760451995968,291.8159686219915,288.5091896870374,24.20317053376364,0.1460514608554281,31676.00046
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,1.8439760451995968,291.8159686219915,288.5091896870374,24.20317053376364,0.1460514608554281,27758.99973
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,2.485712095900256,296.3810067538339,288.8645035233801,378.2164031318847,0.0523717019422783,25183.99989
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,2.485712095900256,296.3810067538339,288.8645035233801,378.2164031318847,0.0523717019422783,25419.00029
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,2.485712095900256,296.3810067538339,288.8645035233801,378.2164031318847,0.0523717019422783,26298.00008
2023-08-13 10:00:00,2024-07-17 00:00:00,3.1,2.9268307497205943,299.5443847250316,288.6942471910444,518.9752914823098,0.0872531220224352,27673.00011
2023-08-13 11:00:00,2024-07-17 00:00:00,3.1,2.9268307497205943,299.5443847250316,288.6942471910444,518.9752914823098,0.0872531220224352,28144.00058
2023-08-13 12:00:00,2024-07-17 00:00:00,3.1,2.9268307497205943,299.5443847250316,288.6942471910444,518.9752914823098,0.0872531220224352,27610.00088
2023-08-13 13:00:00,2024-07-17 00:00:00,3.1,3.024675011475119,300.3747770990201,289.09815001370555,603.9145683824752,0.024786146497403,25760.99941
2023-08-13 14:00:00,2024-07-17 00:00:00,3.1,3.024675011475119,300.3747770990201,289.09815001370555,603.9145683824752,0.024786146497403,22977.00053
2023-08-13 15:00:00,2024-07-17 00:00:00,3.1,3.024675011475119,300.3747770990201,289.09815001370555,603.9145683824752,0.024786146497403,18827.0007
2023-08-13 16:00:00,2024-07-17 00:00:00,3.1,2.2130430013761773,296.263044177475,290.4956132551886,418.4275851459902,0.2267272589776671,14394.00032
2023-08-13 17:00:00,2024-07-17 00:00:00,3.1,2.2130430013761773,296.263044177475,290.4956132551886,418.4275851459902,0.2267272589776671,10893.99991
2023-08-13 18:00:00,2024-07-17 00:00:00,3.1,2.2130430013761773,296.263044177475,290.4956132551886,418.4275851459902,0.2267272589776671,8872.00047
2023-08-13 19:00:00,2024-07-17 00:00:00,3.1,2.490379466504025,293.23307576286413,289.4185062809128,4.139522518689399,0.74935033131538,8751.00043
2023-08-13 20:00:00,2024-07-17 00:00:00,3.1,2.490379466504025,293.23307576286413,289.4185062809128,4.139522518689399,0.74935033131538,9191.99985
2023-08-13 21:00:00,2024-07-17 00:00:00,3.1,2.490379466504025,293.23307576286413,289.4185062809128,4.139522518689399,0.74935033131538,9454.00033
2023-08-13 22:00:00,2024-07-17 00:00:00,3.1,2.5281232446819946,292.0776307384852,289.23296678122534,2.070178521957563,1.4111207733322988,11980.00034
2023-08-13 23:00:00,2024-07-17 00:00:00,3.1,2.5281232446819946,292.0776307384852,289.23296678122534,2.070178521957563,1.4111207733322988,12505.9997
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,2.5281232446819946,292.0776307384852,289.23296678122534,2.070178521957563,1.4111207733322988,19027.19255
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,2.4040218551695323,291.5516651323071,289.1197645045126,0.0,0.3926167520677492,18382.00542
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,2.4040218551695323,291.5516651323071,289.1197645045126,0.0,0.3926167520677492,18060.49117
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,2.4040218551695323,291.5516651323071,289.1197645045126,0.0,0.3926167520677492,18308.01927
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,2.445331806976471,292.9756232846029,289.9350052530509,20.74135247006412,0.7075305925279198,19699.57643
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,2.445331806976471,292.9756232846029,289.9350052530509,20.74135247006412,0.7075305925279198,20580.98429
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,2.445331806976471,292.9756232846029,289.9350052530509,20.74135247006412,0.7075305925279198,21137.00773
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,3.353900955040356,297.0501613544196,289.9877630821713,354.64998696432303,0.2492304736189383,21782.77624
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,3.353900955040356,297.0501613544196,289.9877630821713,354.64998696432303,0.2492304736189383,22050.34022
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,3.353900955040356,297.0501613544196,289.9877630821713,354.64998696432303,0.2492304736189383,22569.68046
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,3.5072843183728724,299.2559544421264,289.6242731149424,484.9321451430644,0.4059484399070257,23645.19956
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,3.5072843183728724,299.2559544421264,289.6242731149424,484.9321451430644,0.4059484399070257,24937.54631
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,3.5072843183728724,299.2559544421264,289.6242731149424,484.9321451430644,0.4059484399070257,26027.55986
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,3.255550602688487,298.91253600628124,289.6438741046905,522.4467563680801,0.320518608494964,26972.38525
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,3.255550602688487,298.91253600628124,289.6438741046905,522.4467563680801,0.320518608494964,27541.15321
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,3.255550602688487,298.91253600628124,289.6438741046905,522.4467563680801,0.320518608494964,28181.81394
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,2.697873483528568,294.96066246388904,290.3640376837874,359.73205534253896,1.0820636224746276,29133.03077
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,2.697873483528568,294.96066246388904,290.3640376837874,359.73205534253896,1.0820636224746276,29587.91351
