UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,2.06334653130689,286.146631808929,13.5747485739584,0.0317951008976102,38477.05525,16279.97854,142.08184,1628.47678,7181.35334,0.0,77596.99913,18441.21592,77.09442,1037.39583
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,1.92631350139429,285.643968682345,0.0234529664139159,0.0008278930663608,38867.63338,15687.358,191.3487,1618.37445,7232.2111,0.0,72310.99648,18692.3577,77.27272,1047.16662
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,1.92631350139429,285.643968682345,0.0234529664139159,0.0008278930663608,38816.8506,15048.36526,190.25401,1606.00042,7231.20115,0.0,66400.99961,18974.09933,76.87104,1054.68255
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,1.92631350139429,285.643968682345,0.0234529664139159,0.0008278930663608,39200.32674,14671.1882,162.38692,1575.86177,7250.35872,1367.99995,60073.99859,18859.3986,76.8613,1051.14324
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,1.96322898471344,290.046704302056,61.8098789363325,0.0016571769450434,39456.2236,14622.04727,146.44579,1565.49659,7277.87415,10832.00022,52022.00095,18974.74005,76.91355,1055.62495
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,1.96322898471344,290.046704302056,61.8098789363325,0.0016571769450434,39847.49084,14562.91926,163.99473,1550.73914,7349.4016,32951.99994,42366.99876,19185.64769,76.12472,1066.07044
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,1.96322898471344,290.046704302056,61.8098789363325,0.0016571769450434,40061.79709,14917.58044,238.87968,1541.33139,7303.23509,64725.99843,37271.00117,19641.09055,74.47199,1067.31419
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,2.34987277970312,295.468932288518,555.606771958902,0.0008303874237761,40097.69205,15013.60474,0.0,1522.62504,7399.79473,96222.00284,37041.99887,19514.33418,73.1582,1060.62329
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,2.34987277970312,295.468932288518,555.606771958902,0.0008303874237761,40370.60207,15555.6536,152.98153,1532.19286,7400.97422,119027.00154,38095.99888,19579.62612,71.44055,1065.91264
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,2.34987277970312,295.468932288518,555.606771958902,0.0008303874237761,40516.45315,16506.38751,281.13937,1539.2784,7316.17936,131224.99825,38620.00175,19133.44603,70.18229,1075.18945
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,2.36390486374258,298.179302738334,702.18897827928,0.0011723502082859,40438.30307,17402.07108,336.71129,1545.37129,7275.70671,136544.00245,38715.99821,18750.54144,70.35041,1079.37827
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,2.36390486374258,298.179302738334,702.18897827928,0.0011723502082859,40943.50461,18420.99055,379.49242,1540.0549,7297.36607,135919.00162,38023.99866,18550.28292,69.8956,1067.33772
