Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42936,2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,176.95,36607.0,21700.0,0.0,1221.0,7246.0,0.0,123185.0,18814.0,116.0,1551.0
42937,2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,179.33,35933.0,20524.0,0.0,1412.0,7200.0,0.0,117001.0,18707.0,116.0,1389.0
42938,2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,174.73,35328.0,18453.0,0.0,1478.0,7209.0,0.0,118078.0,18673.0,116.0,1380.0
42939,2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,180.41,36506.0,17352.0,0.0,1453.0,7242.0,0.0,114104.0,18773.0,116.0,1328.0
42940,2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,188.21,37333.0,18799.0,0.0,1460.0,7323.0,0.0,109870.0,18708.0,112.0,1334.0
42941,2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,206.06,42109.0,20613.0,0.0,1456.0,7300.0,0.0,107334.0,18882.0,112.0,1461.0
42942,2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,219.49,46497.0,22067.0,0.0,1543.0,7460.0,39.0,106646.0,19225.0,112.0,1564.0
42943,2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,223.4,50202.0,22720.0,0.0,1576.0,7556.0,3578.0,108383.0,19605.0,112.0,1559.0
42944,2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,224.91,51699.0,23199.0,0.0,1591.0,7676.0,11935.0,102087.0,19731.0,112.0,1473.0
42945,2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,234.13,56476.0,23985.0,0.0,1567.0,7618.0,20177.0,96811.0,19498.0,112.0,1576.0
42946,2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,244.28,59801.0,22576.0,0.0,1543.0,7582.0,24410.0,89573.0,19291.0,112.0,1536.0
42947,2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,258.1,64886.0,21909.0,0.0,1429.0,7471.0,24374.0,87381.0,19185.0,109.0,1647.0
42948,2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,269.07,66048.0,22139.0,0.0,1400.0,7261.0,18556.0,86303.0,19309.0,112.0,1770.0
42949,2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,285.45,68505.0,22532.0,0.0,1395.0,7294.0,10921.0,85098.0,19427.0,111.0,1679.0
42950,2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,307.62,73808.0,23083.0,0.0,1390.0,7273.0,3519.0,84516.0,19759.0,111.0,1740.0
42951,2023-11-25 15:00:00,2024-07-17 00:00:00,3.1,320.64,80419.0,25180.0,0.0,1386.0,7325.0,147.0,88111.0,20168.0,112.0,1792.0
42952,2023-11-25 16:00:00,2024-07-17 00:00:00,3.1,327.71,83312.0,26256.0,0.0,1387.0,7341.0,0.0,86914.0,20604.0,110.0,1792.0
42953,2023-11-25 17:00:00,2024-07-17 00:00:00,3.1,334.03,85328.0,26531.0,0.0,1385.0,7385.0,0.0,85062.0,20709.0,108.0,1792.0
42954,2023-11-25 18:00:00,2024-07-17 00:00:00,3.1,346.26,83933.0,26541.0,0.0,1388.0,7409.0,0.0,75340.0,20673.0,108.0,1792.0
42955,2023-11-25 19:00:00,2024-07-17 00:00:00,3.1,357.6,83567.0,27095.0,0.0,1390.0,7310.0,0.0,68511.0,20327.0,108.0,1792.0
42956,2023-11-25 20:00:00,2024-07-17 00:00:00,3.1,375.53,81918.0,28623.0,0.0,1393.0,7314.0,0.0,57066.0,20026.0,108.0,1792.0
42957,2023-11-25 21:00:00,2024-07-17 00:00:00,3.1,394.83,81802.0,28215.0,0.0,1393.0,7456.0,0.0,47436.0,19738.0,113.0,1795.0
42958,2023-11-25 22:00:00,2024-07-17 00:00:00,3.1,405.93,80922.0,27851.0,0.0,1392.0,7255.0,0.0,42114.0,19383.0,116.0,1795.0
42959,2023-11-25 23:00:00,2024-07-17 00:00:00,3.1,414.56,79820.0,28103.0,0.0,1853.0,7255.0,0.0,37904.0,18871.0,116.0,1792.0
