UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-24 00:00:00,2024-07-17 00:00:00,3.1,1.70371203929475,288.07253978014,14.7288208225633,0.0002470356178645,48296.2643,18255.87519,10586.95945,1562.69037,8416.42015,0.0,20856.0008,18948.78913,65.98517,812.82727
2023-06-24 01:00:00,2024-07-17 00:00:00,3.1,1.49911144495896,287.629583806471,0.0744715970395726,0.000326386121121,49029.65437,18248.61125,10342.78914,1548.90072,8206.98635,0.0,19925.0002,18931.46213,66.69852,842.33342
2023-06-24 02:00:00,2024-07-17 00:00:00,3.1,1.49911144495896,287.629583806471,0.0744715970395726,0.000326386121121,49969.70197,18329.36703,10433.30491,1575.4841,8164.29017,2.0,19198.99991,19036.19962,65.9115,888.44788
2023-06-24 03:00:00,2024-07-17 00:00:00,3.1,1.49911144495896,287.629583806471,0.0744715970395726,0.000326386121121,49956.44726,18483.72484,10432.17212,1594.04856,8200.3671,1667.99997,18304.99911,19093.47774,66.01057,885.3413
2023-06-24 04:00:00,2024-07-17 00:00:00,3.1,1.46922825827962,291.588923052884,66.4569137032145,0.000611016138827,50070.99683,18568.52102,9925.29595,1596.98188,8217.00303,12056.00054,16208.00041,19155.53136,65.8706,867.90058
2023-06-24 05:00:00,2024-07-17 00:00:00,3.1,1.46922825827962,291.588923052884,66.4569137032145,0.000611016138827,49749.75808,18722.59965,10242.80723,1618.65498,8240.77806,34141.99948,12999.9996,19232.73444,65.14602,856.50187
2023-06-24 06:00:00,2024-07-17 00:00:00,3.1,1.46922825827962,291.588923052884,66.4569137032145,0.000611016138827,49551.9464,19127.45472,10558.41911,1617.29417,8285.50192,64407.0005,10509.00002,19273.29378,63.71806,869.83396
2023-06-24 07:00:00,2024-07-17 00:00:00,3.1,2.14231457816733,295.975151947065,554.580055630067,0.0263155007989703,48710.90132,19677.45762,10316.48906,1617.36071,8274.11074,95849.99919,9095.99956,19310.7862,62.45788,865.76209
2023-06-24 08:00:00,2024-07-17 00:00:00,3.1,2.14231457816733,295.975151947065,554.580055630067,0.0263155007989703,47514.93927,19881.28692,10174.71823,1584.80583,8269.88457,121470.00139,9237.99967,19356.34247,61.70315,832.07839
2023-06-24 09:00:00,2024-07-17 00:00:00,3.1,2.14231457816733,295.975151947065,554.580055630067,0.0263155007989703,46149.92158,19827.54638,10248.23875,1560.3288,8469.76072,138968.00072,10027.99983,19330.77763,60.2798,823.01437
2023-06-24 10:00:00,2024-07-17 00:00:00,3.1,2.34898110449591,298.31397800816,689.976849059098,0.0970736161199455,45414.66812,20142.74388,10284.71722,1564.34075,8471.3203,147555.99551,11035.00034,19293.69481,59.68802,818.84737
2023-06-24 11:00:00,2024-07-17 00:00:00,3.1,2.34898110449591,298.31397800816,689.976849059098,0.0970736161199455,44951.54415,20265.89775,10590.75976,1549.8287,8346.38368,148332.00092,12174.00029,19240.76095,59.30053,812.84458
2023-06-24 12:00:00,2024-07-17 00:00:00,3.1,2.34898110449591,298.31397800816,689.976849059098,0.0970736161199455,44863.40205,20443.00258,10676.69258,1565.45538,8279.70408,141563.00378,13461.00036,19127.69413,60.00953,809.52895
2023-06-24 13:00:00,2024-07-17 00:00:00,3.1,2.21439286103882,298.607541867491,698.678863977229,0.0334126205621024,44593.96217,20832.64714,10383.76786,1561.28274,8272.78715,127880.00113,13782.00038,19103.82144,59.12839,814.0392
2023-06-24 14:00:00,2024-07-17 00:00:00,3.1,2.21439286103882,298.607541867491,698.678863977229,0.0334126205621024,44344.86493,21082.57857,9965.41008,1582.06984,8261.34335,107901.00394,13616.99988,19162.46238,59.50166,823.52842
2023-06-24 15:00:00,2024-07-17 00:00:00,3.1,2.21439286103882,298.607541867491,698.678863977229,0.0334126205621024,44340.92368,21503.20752,10282.26351,1593.8908,8330.66668,81332.99869,12974.99985,19091.85541,58.964,775.75392
2023-06-24 16:00:00,2024-07-17 00:00:00,3.1,2.0630685600822,295.969423867784,516.917025989659,0.054996419595282,44667.56627,21928.75918,10155.43691,1603.09993,8367.78549,50598.99988,11687.00008,19028.12793,61.03434,778.2795
2023-06-24 17:00:00,2024-07-17 00:00:00,3.1,2.0630685600822,295.969423867784,516.917025989659,0.054996419595282,45029.50437,22118.85592,10433.11084,1624.66705,8280.01859,23327.99968,9976.99968,19036.25264,61.00596,810.13104
2023-06-24 18:00:00,2024-07-17 00:00:00,3.1,2.0630685600822,295.969423867784,516.917025989659,0.054996419595282,45446.08566,22146.42873,10500.02123,1602.13199,8314.27062,7018.99989,8240.99983,19114.89584,63.69971,831.85549
2023-06-24 19:00:00,2024-07-17 00:00:00,3.1,2.21100248673197,291.772236857838,28.5434703125365,0.0072666635442495,45574.12199,22076.68235,10180.94133,1557.43797,8425.52739,734.00003,8005.00024,19102.47093,66.76954,823.02805
2023-06-24 20:00:00,2024-07-17 00:00:00,3.1,2.21100248673197,291.772236857838,28.5434703125365,0.0072666635442495,45825.1459,21941.80245,10153.30915,1516.21594,8454.52346,8.0,8381.0001,19079.58918,68.69397,850.28542
2023-06-24 21:00:00,2024-07-17 00:00:00,3.1,2.21100248673197,291.772236857838,28.5434703125365,0.0072666635442495,45938.11334,21907.23414,10243.24903,1516.98693,8431.42445,0.0,8652.99981,19014.67137,68.32339,847.66371
2023-06-24 22:00:00,2024-07-17 00:00:00,3.1,2.32999420648933,290.427627060498,14.2717341924836,0.0253601542468556,45960.30532,21814.68026,10615.82648,1527.38055,8492.58189,0.0,6992.99987,19030.99473,69.07966,854.43379
2023-06-24 23:00:00,2024-07-17 00:00:00,3.1,2.32999420648933,290.427627060498,14.2717341924836,0.0253601542468556,46622.65434,21762.80707,10068.22863,1533.16259,8413.68107,0.0,7030.00015,18949.1065,70.23425,806.3462
2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,2.32999420648933,290.427627060498,14.2717341924836,0.0253601542468556,48381.63943,21541.17418,10425.35413,1646.99841,8508.22858,0.0,15809.88951,18854.63131,68.44274,815.24982
2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,2.4931014763457,289.373066941758,0.0700909689437816,0.0920994276424539,47809.7846,21210.60213,10364.6266,1641.17311,8294.95516,290.90199,16091.49222,18835.23953,69.56055,844.72019
2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,2.4931014763457,289.373066941758,0.0700909689437816,0.0920994276424539,47775.92004,20963.99117,10256.30539,1645.70198,8252.28615,0.0,16733.94988,18942.38121,69.23365,890.7598
2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,2.4931014763457,289.373066941758,0.0700909689437816,0.0920994276424539,46766.47327,20861.56039,10150.83943,1622.85586,8289.19917,0.0,17356.79284,19001.85553,69.72229,887.64201
2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,2.98226305584137,292.794484727188,60.7975710579104,0.31561980802987,45810.34422,20755.68322,10150.0527,1668.61693,8304.60771,6395.45339,18255.95899,19066.96376,69.8189,870.2181
2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,2.98226305584137,292.794484727188,60.7975710579104,0.31561980802987,45368.06215,20747.71675,10141.53533,1661.24723,8328.59415,22690.29845,19339.68087,19145.55842,69.21454,858.83754
2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,2.98226305584137,292.794484727188,60.7975710579104,0.31561980802987,45404.35967,21117.60088,10189.32161,1645.38938,8373.94916,45980.59532,20404.36079,19188.61156,67.92336,872.15413
2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,4.02720148465047,296.650979735066,513.663559026901,0.16579207445179,45262.12638,21746.76478,10354.70265,1621.99759,8362.16497,71620.0812,21560.04067,19227.64865,66.60958,868.08457
2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,4.02720148465047,296.650979735066,513.663559026901,0.16579207445179,45150.18908,22045.09483,10412.89416,1617.84747,8357.93923,95138.67906,23023.3064,19271.94029,65.82029,834.43499
2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,4.02720148465047,296.650979735066,513.663559026901,0.16579207445179,45117.28786,22088.2377,10449.71756,1596.76725,8560.76844,114539.60435,23608.06545,19246.80371,64.22212,825.37756
2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,4.72842248106145,298.022884147806,624.808128677444,0.394298860297453,45588.9975,22484.28294,10420.50261,1580.27798,8562.42509,127766.16848,23805.10091,19209.67011,63.28383,821.22639
2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,4.72842248106145,298.022884147806,624.808128677444,0.394298860297453,46162.84229,22704.50248,10386.362,1578.47913,8435.56477,131843.63865,24213.33624,19155.95813,62.4666,815.21701
2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,4.72842248106145,298.022884147806,624.808128677444,0.394298860297453,47145.14326,22990.58956,10400.44908,1594.20708,8368.22985,125907.08648,25028.3659,19042.55714,62.79372,811.90534
2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,5.35554116053789,296.858513621423,604.166228400538,0.6521561691319,47545.98765,23523.95533,10323.78199,1627.71691,8361.78273,109398.00094,26079.16155,19019.49131,61.34026,816.40075
2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,5.35554116053789,296.858513621423,604.166228400538,0.6521561691319,47900.62335,23943.54373,10240.8471,1660.79201,8349.65815,85879.44849,26815.79571,19078.00979,61.26003,825.86342
2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,5.35554116053789,296.858513621423,604.166228400538,0.6521561691319,48548.84573,24560.27742,10224.50263,1693.03938,8419.93578,60832.67338,27677.91218,19007.90463,60.33034,778.17102
2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,4.84217912936362,293.163895813202,442.042525652263,1.71349924334767,49427.21144,25165.87661,10272.07508,1685.83991,8457.11154,38721.24598,28603.41356,18946.05002,62.12175,780.69035
2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,4.84217912936362,293.163895813202,442.042525652263,1.71349924334767,50546.86572,25504.24944,10318.08115,1707.07445,8368.03097,22034.53928,29691.8115,18953.36749,61.76733,812.5127
2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,4.84217912936362,293.163895813202,442.042525652263,1.71349924334767,51748.43202,25630.87124,10311.22367,1694.56622,8403.19976,9735.03244,30109.58124,19030.50262,64.30155,834.21111
2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,3.94651546969031,289.151000950682,22.5907749331004,0.508685813167946,52475.68343,25658.22367,10340.25573,1678.92237,8515.98893,2659.3705,30321.18214,19018.18449,67.38326,825.38993
2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,3.94651546969031,289.151000950682,22.5907749331004,0.508685813167946,52879.22095,25513.41055,10380.3747,1637.99004,8544.74858,275.81063,30643.54065,18996.98033,69.3974,852.61762
2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,3.94651546969031,289.151000950682,22.5907749331004,0.508685813167946,53100.79619,25408.96164,10335.7592,1642.17667,8521.53956,1105.66384,30332.94041,18930.71463,69.22408,849.99657
2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,3.5817396405315,287.180663654713,11.2957132679449,0.737642165646567,53063.87285,25218.20213,10373.86551,1624.0883,8583.25008,1760.76058,29963.91146,18946.03285,70.26008,856.75478
2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,3.5817396405315,287.180663654713,11.2957132679449,0.737642165646567,53041.75118,24993.05988,10388.53371,1627.44643,8503.62319,950.30903,29838.92995,18862.2598,71.88837,808.74501
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,3.5817396405315,287.180663654713,11.2957132679449,0.737642165646567,56491.8305,24401.98028,10425.35413,1720.31895,8598.31565,0.0,22527.64387,18776.69268,69.95419,817.41748
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,3.58023568647919,285.986685454967,0.0710583797414055,0.0828474800637314,55870.5711,23903.15466,10364.6266,1715.54491,8381.27422,388.47741,22694.71378,18755.59213,71.14326,846.8557
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,3.58023568647919,285.986685454967,0.0710583797414055,0.0828474800637314,55773.51635,23482.5953,10256.30539,1718.46297,8338.63239,0.0,23242.96617,18864.7241,70.93641,892.82822
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,3.58023568647919,285.986685454967,0.0710583797414055,0.0828474800637314,54791.76737,23219.78795,10150.83943,1691.77526,8376.36554,0.0,23691.1351,18926.01603,71.52566,889.70054
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,4.16990856691363,288.285364472769,55.3119552540779,0.162426245101033,53727.4067,23016.49052,10150.0527,1741.53963,8390.56956,5077.95168,24418.50156,18993.65278,71.69295,872.29163
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,4.16990856691363,288.285364472769,55.3119552540779,0.162426245101033,53236.70097,22909.37066,10141.53533,1732.08787,8414.76393,19188.07367,25258.37364,19073.39931,71.08908,860.92755
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,4.16990856691363,288.285364472769,55.3119552540779,0.162426245101033,53115.53459,23268.35226,10189.32161,1716.33677,8460.73761,39503.51741,26037.90783,19118.51649,69.82613,874.22996
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,4.97530211876282,291.62396401058,490.517286896351,0.115839937947203,53021.2222,23948.46147,10354.70265,1690.75758,8448.56772,62030.44534,27024.17882,19158.83202,68.50225,870.16271
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,4.97530211876282,291.62396401058,490.517286896351,0.115839937947203,53054.73518,24299.38713,10412.89416,1687.86153,8444.34284,82821.22327,28376.52767,19202.07746,67.70534,836.54347
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,4.97530211876282,291.62396401058,490.517286896351,0.115839937947203,53116.1358,24385.95455,10449.71756,1665.72457,8650.06946,100050.62839,28840.17539,19177.29484,66.08288,827.49197
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,5.39498378440111,293.316520242911,600.590600994647,0.247032344741457,53349.0426,24825.73087,10420.50261,1645.72729,8651.82145,111860.32789,28898.01119,19140.11979,65.07428,823.35498
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,5.39498378440111,293.316520242911,600.590600994647,0.247032344741457,53643.15664,25100.51775,10386.362,1640.28914,8523.07369,115544.946,29200.77514,19085.76299,64.17099,817.33983
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,5.39498378440111,293.316520242911,600.590600994647,0.247032344741457,54416.68002,25430.02441,10400.44908,1656.45182,8455.09595,110339.87419,29956.86955,18972.08607,64.40849,814.03145
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,5.36611259540041,293.359551046409,566.144298934104,0.109247446156339,54775.29214,26036.60117,10323.78199,1693.90108,8449.10872,95803.3219,30942.77597,18949.68747,62.82239,818.51384
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,5.36611259540041,293.359551046409,566.144298934104,0.109247446156339,55201.15876,26522.32719,10240.8471,1730.07477,8436.31717,75082.8278,31646.61054,19008.10514,62.62648,827.95261
2023-06-26 15:00:00,2024-07-17 00:00:00,3.1,5.36611259540041,293.359551046409,566.144298934104,0.109247446156339,55878.21102,27223.27382,10224.50263,1764.71272,8507.53141,52953.96453,32529.67238,18938.41518,61.59124,780.33358
