UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,2.37904248413215,272.456577905362,0.0,0.002513222558457,117752.7334,28578.67392,10425.35413,1510.61647,6365.02082,0.0,28230.99989,22341.2735,102.63044,1491.90425
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,2.40929823166949,272.256450883577,0.0,0.0011431461624674,119995.52966,30113.18703,10364.6266,1458.82781,6241.38256,0.0,27166.99921,22398.33692,102.63445,1511.37704
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,2.40929823166949,272.256450883577,0.0,0.0011431461624674,122872.49196,31695.67129,10256.30539,1494.55748,6198.07225,0.0,26496.00069,22416.45398,102.79082,1536.48167
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,2.40929823166949,272.256450883577,0.0,0.0011431461624674,124968.86053,32460.53194,10150.83943,1549.38659,6215.4761,0.0,25981.00072,22394.60388,103.62918,1530.24535
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,2.47013618819113,272.271853785237,0.0,0.004288308769789,126383.13513,33675.48158,10150.0527,1475.88094,6259.53643,0.0,25497.00053,22346.59787,104.43196,1517.53299
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,2.47013618819113,272.271853785237,0.0,0.004288308769789,125836.40801,34193.36841,10141.53533,1526.23449,6278.58442,0.0,24869.99958,22373.66034,103.00077,1511.24836
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,2.47013618819113,272.271853785237,0.0,0.004288308769789,125472.34985,35026.63665,10189.32161,1542.6487,6309.20973,20.0,23293.00022,22324.37364,101.86164,1520.19088
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,2.76167756926052,273.621197609782,33.266032891533,0.0029008348967085,125355.49741,35702.03026,10354.70265,1578.98206,6306.59685,1063.00001,21985.99976,22306.21625,101.04504,1516.80032
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,2.76167756926052,273.621197609782,33.266032891533,0.0029008348967085,123682.12653,36079.76488,10412.89416,1504.8058,6302.35945,5397.99988,20446.99987,22397.32133,100.65655,1492.66536
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,2.76167756926052,273.621197609782,33.266032891533,0.0029008348967085,121846.33793,36058.1951,10449.71756,1490.47696,6436.25771,11530.00015,18215.00076,22356.34081,100.16411,1485.43819
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,3.13822058083348,275.343649274292,119.288262986143,0.0079638676663198,121460.27062,36974.07073,10420.50261,1545.03673,6435.64747,16835.00018,16369.99994,22321.07372,100.04289,1485.71162
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,3.13822058083348,275.343649274292,119.288262986143,0.0079638676663198,121460.93159,37752.45516,10386.362,1524.19277,6353.69221,19532.00084,15109.99994,22296.19478,100.17701,1477.87239
