UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,4.04632114158178,282.377022593052,1.57515448002879,2.64211453624504,40292.71391,22491.84015,10103.47037,1279.95247,7759.41865,0.0,82956.99753,20430.59692,110.94803,1164.29533
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,3.41851440935091,281.871796623101,0.0,1.07499965120671,41235.1101,22801.2434,9914.79052,1255.48511,7577.46232,0.0,82625.00292,20445.76281,111.52488,1188.60843
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,3.41851440935091,281.871796623101,0.0,1.07499965120671,42370.23582,23172.79108,9950.43457,1287.63807,7534.56984,0.0,84013.00074,20512.6655,111.22177,1223.84897
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,3.41851440935091,281.871796623101,0.0,1.07499965120671,42336.71933,23408.68674,9754.10343,1323.57538,7564.66645,81.0,85379.99947,20535.38109,111.7608,1219.12249
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,3.17529012605127,283.253662227463,22.986616588723,1.71410938943456,42631.30449,23636.23981,9728.09166,1300.72404,7590.08562,4922.99999,85970.00062,20549.36187,111.80627,1204.12904
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,3.17529012605127,283.253662227463,22.986616588723,1.71410938943456,42209.48461,23876.03917,9732.9458,1332.87115,7612.34681,22907.00049,81490.99755,20604.66369,109.07009,1195.37719
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,3.17529012605127,283.253662227463,22.986616588723,1.71410938943456,42163.98613,24332.41119,9934.24952,1333.01963,7652.55501,49393.9993,71760.00024,20605.9791,106.36747,1206.43742
2023-05-05 07:00:00,2024-07-17 00:00:00,3.1,3.54772023955516,286.282757278183,322.429761408131,0.45985497075151,41148.54837,24780.56987,9963.31771,1346.08053,7643.97496,76364.00136,64452.9988,20619.16384,103.68811,1202.71812
2023-05-05 08:00:00,2024-07-17 00:00:00,3.1,3.54772023955516,286.282757278183,322.429761408131,0.45985497075151,39466.83617,24744.67436,9975.80376,1303.60291,7639.74577,97867.003,64730.999,20684.61558,101.50664,1173.97654
2023-05-05 09:00:00,2024-07-17 00:00:00,3.1,3.54772023955516,286.282757278183,322.429761408131,0.45985497075151,37683.36853,24349.08643,9994.7651,1285.56798,7818.49062,110877.99796,66243.99753,20652.31723,98.99684,1165.86321
