UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,3.87114965806716,287.15322388923056,284.03450747060765,12.850669932072233,0.0892960783845308,69991.00222
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,3.344777635369245,286.0840362099842,283.7464759504363,0.0892613905387686,0.014983993343967,65841.99823
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,3.344777635369245,286.0840362099842,283.7464759504363,0.0892613905387686,0.014983993343967,63329.00177
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,3.344777635369245,286.0840362099842,283.7464759504363,0.0892613905387686,0.014983993343967,61788.99837
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,3.8942427886805415,289.6428744665236,285.16988022559894,68.98251908864336,0.0228203787130694,57503.00132
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,3.8942427886805415,289.6428744665236,285.16988022559894,68.98251908864336,0.0228203787130694,47488.00187
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,3.8942427886805415,289.6428744665236,285.16988022559894,68.98251908864336,0.0228203787130694,37324.00165
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,5.018838089185282,294.10517725741613,284.6161466690671,561.7572656948832,0.0173588391887028,34674.00062
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,5.018838089185282,294.10517725741613,284.6161466690671,561.7572656948832,0.0173588391887028,37002.00003
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,5.018838089185282,294.10517725741613,284.6161466690671,561.7572656948832,0.0173588391887028,42519.99827
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,5.186385684946231,296.15232818244544,283.72838563651777,693.5224982225072,0.1040672161121666,48920.00111
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,5.186385684946231,296.15232818244544,283.72838563651777,693.5224982225072,0.1040672161121666,50971.99968
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,5.186385684946231,296.15232818244544,283.72838563651777,693.5224982225072,0.1040672161121666,54482.99853
