UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-04 00:00:00,2024-07-17 00:00:00,3.1,6.70370414096916,280.826880932451,0.0,1.72465553091291,14123.67567,13769.98542,142.08184,1511.51098,7709.73737,0.0,110586.99908,19863.72899,98.16018,1260.65091
2023-11-04 01:00:00,2024-07-17 00:00:00,3.1,6.29518679267494,281.335214104112,0.0,0.90909219546138,14089.17561,14062.53614,191.3487,1503.76648,7766.89556,0.0,113450.99756,19939.79177,97.59666,1264.7518
2023-11-04 02:00:00,2024-07-17 00:00:00,3.1,6.29518679267494,281.335214104112,0.0,0.90909219546138,15271.73177,14311.81142,190.25401,1493.48363,7760.25258,0.0,115523.00131,20154.61615,96.58136,1268.80508
2023-11-04 03:00:00,2024-07-17 00:00:00,3.1,6.29518679267494,281.335214104112,0.0,0.90909219546138,18587.29374,15175.40875,162.38692,1468.25781,7771.8202,0.0,116399.9979,20331.46384,95.96286,1261.70152
2023-11-04 04:00:00,2024-07-17 00:00:00,3.1,5.95661031519288,281.164824161605,0.0,1.82852348075024,22181.06234,16219.28557,146.44579,1456.72557,7803.47467,0.0,116982.99935,20517.83567,95.78298,1262.96093
2023-11-04 05:00:00,2024-07-17 00:00:00,3.1,5.95661031519288,281.164824161605,0.0,1.82852348075024,25331.36623,16835.31258,163.99473,1443.26112,7874.53661,0.0,118843.00117,20733.94447,94.82318,1274.03609
2023-11-04 06:00:00,2024-07-17 00:00:00,3.1,5.95661031519288,281.164824161605,0.0,1.82852348075024,28508.26041,17871.69515,238.87968,1434.0301,7816.89264,4194.99987,118358.00322,20815.49666,92.99811,1275.91527
2023-11-04 07:00:00,2024-07-17 00:00:00,3.1,6.32243353676935,282.4916278624,43.0691918654002,0.747938447495857,30475.95892,18305.32761,0.0,1417.30836,7924.76235,22601.99961,116464.99842,20933.35654,91.44422,1269.09953
2023-11-04 08:00:00,2024-07-17 00:00:00,3.1,6.32243353676935,282.4916278624,43.0691918654002,0.747938447495857,32086.75137,19276.20966,152.98153,1428.26276,7923.33737,47007.00151,112915.99625,20842.48071,89.65136,1275.91618
2023-11-04 09:00:00,2024-07-17 00:00:00,3.1,6.32243353676935,282.4916278624,43.0691918654002,0.747938447495857,33390.28581,20649.8309,281.13937,1437.68527,7823.40922,63942.00158,111781.0008,20677.53595,89.06876,1288.29596
2023-11-04 10:00:00,2024-07-17 00:00:00,3.1,6.75993747590357,283.122544308285,78.1513067522797,1.59981916276032,34070.31071,21922.67166,336.71129,1445.10151,7785.55182,68401.00119,115159.99924,20447.82236,90.03547,1292.76125
2023-11-04 11:00:00,2024-07-17 00:00:00,3.1,6.75993747590357,283.122544308285,78.1513067522797,1.59981916276032,35828.49419,23790.28363,379.49242,1441.07447,7810.33551,61762.0013,118042.00353,20381.51671,90.58098,1278.65766
