UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,3.685198439006296,273.6908855789578,271.12129833564654,0.0032105899028757,0.2682261794291224,109595.99639
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,3.4526243233184664,273.2205873095352,270.6049538203926,0.0,0.0471766768444519,105442.00358
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,3.4526243233184664,273.2205873095352,270.6049538203926,0.0,0.0471766768444519,101942.99709
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,3.4526243233184664,273.2205873095352,270.6049538203926,0.0,0.0471766768444519,99233.99748
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,3.668959422774689,273.3784047043132,270.0394295359669,8.437321827901055,0.0865853859036854,97251.002
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,3.668959422774689,273.3784047043132,270.0394295359669,8.437321827901055,0.0865853859036854,94648.00336
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,3.668959422774689,273.3784047043132,270.0394295359669,8.437321827901055,0.0865853859036854,91477.99819
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,4.86329980767906,276.643351562165,268.97795206940475,328.1539813289753,0.0396178312293773,90048.00215
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,4.86329980767906,276.643351562165,268.97795206940475,328.1539813289753,0.0396178312293773,86660.99857
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,4.86329980767906,276.643351562165,268.97795206940475,328.1539813289753,0.0396178312293773,81274.99689
2023-04-02 10:00:00,2024-07-17 00:00:00,3.1,4.964311061160736,278.614969789234,268.6137278225128,470.63514866912,0.0835280222100314,78852.00263
2023-04-02 11:00:00,2024-07-17 00:00:00,3.1,4.964311061160736,278.614969789234,268.6137278225128,470.63514866912,0.0835280222100314,79378.00103
2023-04-02 12:00:00,2024-07-17 00:00:00,3.1,4.964311061160736,278.614969789234,268.6137278225128,470.63514866912,0.0835280222100314,81689.99783
2023-04-02 13:00:00,2024-07-17 00:00:00,3.1,5.136738913078949,278.65342801173915,268.6893145043879,555.1653155076706,0.0300059332937794,83089.00177
2023-04-02 14:00:00,2024-07-17 00:00:00,3.1,5.136738913078949,278.65342801173915,268.6893145043879,555.1653155076706,0.0300059332937794,84489.00347
2023-04-02 15:00:00,2024-07-17 00:00:00,3.1,5.136738913078949,278.65342801173915,268.6893145043879,555.1653155076706,0.0300059332937794,85818.00272
2023-04-02 16:00:00,2024-07-17 00:00:00,3.1,3.6667889410569394,275.0458969724331,269.05748522954235,362.6516218094074,0.0531516867767467,84974.00143
2023-04-02 17:00:00,2024-07-17 00:00:00,3.1,3.6667889410569394,275.0458969724331,269.05748522954235,362.6516218094074,0.0531516867767467,83377.00265
2023-04-02 18:00:00,2024-07-17 00:00:00,3.1,3.6667889410569394,275.0458969724331,269.05748522954235,362.6516218094074,0.0531516867767467,84967.99949
2023-04-02 19:00:00,2024-07-17 00:00:00,3.1,3.086577463116604,273.02675500159324,268.5011211814896,0.0134940350059444,0.0114597390755332,85399.00304
2023-04-02 20:00:00,2024-07-17 00:00:00,3.1,3.086577463116604,273.02675500159324,268.5011211814896,0.0134940350059444,0.0114597390755332,82389.00092
2023-04-02 21:00:00,2024-07-17 00:00:00,3.1,3.086577463116604,273.02675500159324,268.5011211814896,0.0134940350059444,0.0114597390755332,76968.9985
2023-04-02 22:00:00,2024-07-17 00:00:00,3.1,2.613096263231021,272.05000594500086,268.13175456049777,0.0066672015089799,0.0161554520412762,69280.00293
2023-04-02 23:00:00,2024-07-17 00:00:00,3.1,2.613096263231021,272.05000594500086,268.13175456049777,0.0066672015089799,0.0161554520412762,62452.00135
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,2.613096263231021,272.05000594500086,268.13175456049777,0.0066672015089799,0.0161554520412762,51654.6471
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,2.3028760559424373,271.49229683641863,267.8127104763326,0.0,0.0016236561625656,51234.67269
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,2.3028760559424373,271.49229683641863,267.8127104763326,0.0,0.0016236561625656,50635.17358
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,2.3028760559424373,271.49229683641863,267.8127104763326,0.0,0.0016236561625656,50378.08038
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,2.394087484125718,272.49218679606213,267.7496608243504,9.611314559741494,0.0025970771925308,49087.26481
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,2.394087484125718,272.49218679606213,267.7496608243504,9.611314559741494,0.0025970771925308,49033.21284
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,2.394087484125718,272.49218679606213,267.7496608243504,9.611314559741494,0.0025970771925308,49242.8278
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,3.4071382216567976,276.5714403755161,267.30121047779653,343.7349401288591,0.0006431906970737,48417.83777
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,3.4071382216567976,276.5714403755161,267.30121047779653,343.7349401288591,0.0006431906970737,48054.28693
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,3.4071382216567976,276.5714403755161,267.30121047779653,343.7349401288591,0.0006431906970737,48862.86758
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,3.717735677706772,278.81833158095645,267.6175689435909,484.9208584980541,0.0056162071052589,50743.30439
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,3.717735677706772,278.81833158095645,267.6175689435909,484.9208584980541,0.0056162071052589,51439.54827
2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,3.717735677706772,278.81833158095645,267.6175689435909,484.9208584980541,0.0056162071052589,51276.54809
2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,3.831619796017119,278.97316820005085,268.4029711867593,531.4414716181849,0.0096150243055684,51814.26639
2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,3.831619796017119,278.97316820005085,268.4029711867593,531.4414716181849,0.0096150243055684,52622.2292
2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,3.831619796017119,278.97316820005085,268.4029711867593,531.4414716181849,0.0096150243055684,53170.95744
2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,2.591822379583949,275.15269682642474,269.4178884035392,343.6134442425688,0.0250945722967474,53094.1526
2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,2.591822379583949,275.15269682642474,269.4178884035392,343.6134442425688,0.0250945722967474,53046.01814
2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,2.591822379583949,275.15269682642474,269.4178884035392,343.6134442425688,0.0250945722967474,53182.34347
2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,2.030376170432477,273.1962234296294,268.994668329978,0.0219651443406326,0.0038399537884433,53766.69958
2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,2.030376170432477,273.1962234296294,268.994668329978,0.0219651443406326,0.0038399537884433,54441.64119
2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,2.030376170432477,273.1962234296294,268.994668329978,0.0219651443406326,0.0038399537884433,54870.0045
2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,1.6833992232680148,272.23210973106166,268.69959721388307,0.0110932770256588,0.008707972298392,54625.82084
2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,1.6833992232680148,272.23210973106166,268.69959721388307,0.0110932770256588,0.008707972298392,54604.461
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,1.6833992232680148,272.23210973106166,268.69959721388307,0.0110932770256588,0.008707972298392,46393.20865
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,1.5334482250310488,271.7340691883352,268.4699761277549,0.0,0.0022607169331916,46128.55162
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,1.5334482250310488,271.7340691883352,268.4699761277549,0.0,0.0022607169331916,45690.86305
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,1.5334482250310488,271.7340691883352,268.4699761277549,0.0,0.0022607169331916,45549.02699
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,1.5560505216814635,273.0198028489235,268.7008558341688,10.13864849734412,0.0045853136279741,44438.22348
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,1.5560505216814635,273.0198028489235,268.7008558341688,10.13864849734412,0.0045853136279741,44547.52091
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,1.5560505216814635,273.0198028489235,268.7008558341688,10.13864849734412,0.0045853136279741,44894.45129
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,2.267541742317192,277.4140142237969,269.0542362515054,357.0578691885746,0.0088560618409606,44216.95003
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,2.267541742317192,277.4140142237969,269.0542362515054,357.0578691885746,0.0088560618409606,43958.2297
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,2.267541742317192,277.4140142237969,269.0542362515054,357.0578691885746,0.0088560618409606,44812.42354
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,2.482158326405648,279.39641567414805,269.12591986640257,480.6230542423474,0.0502599514127721,46691.52487
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,2.482158326405648,279.39641567414805,269.12591986640257,480.6230542423474,0.0502599514127721,47465.94744
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,2.482158326405648,279.39641567414805,269.12591986640257,480.6230542423474,0.0502599514127721,47425.87568
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,2.481140027170356,279.6108883615286,269.5715688943226,502.70942690117386,0.043308319374979,48082.3126
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,2.481140027170356,279.6108883615286,269.5715688943226,502.70942690117386,0.043308319374979,48997.84976
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,2.481140027170356,279.6108883615286,269.5715688943226,502.70942690117386,0.043308319374979,49635.74361
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,1.6971711517812396,275.7281121176964,270.3213808899155,328.5815460372604,0.081931874572608,49653.83001
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,1.6971711517812396,275.7281121176964,270.3213808899155,328.5815460372604,0.081931874572608,49675.10158
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,1.6971711517812396,275.7281121176964,270.3213808899155,328.5815460372604,0.081931874572608,49886.94617
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,1.6116748695531504,273.96883694612734,269.85308498353925,0.0360345294462303,0.0178922862829049,50535.89985
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,1.6116748695531504,273.96883694612734,269.85308498353925,0.0360345294462303,0.0178922862829049,51227.05898
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,1.6116748695531504,273.96883694612734,269.85308498353925,0.0360345294462303,0.0178922862829049,51678.68171
2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,1.7243878638446062,273.1853788143184,269.58253891733614,0.0180006052435778,0.0417415552782833,51489.80106
