UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-27 00:00:00,78283.0,24636.0,11956.0,1140.0,4403.0,0.0,39496.0,21537.0,128.0,1856.0
2023-02-27 01:00:00,79400.0,25260.0,11956.0,1140.0,4288.0,0.0,39027.0,21158.0,128.0,1876.0
2023-02-27 02:00:00,80473.0,26606.0,11953.0,1140.0,4294.0,0.0,36373.0,21170.0,128.0,1878.0
2023-02-27 03:00:00,83742.0,29690.0,11954.0,1140.0,4338.0,0.0,34692.0,21215.0,125.0,1930.0
2023-02-27 04:00:00,91320.0,35740.0,11949.0,1140.0,4276.0,0.0,33658.0,21458.0,120.0,1996.0
2023-02-27 05:00:00,102122.0,43447.0,11948.0,1140.0,4333.0,3.0,33732.0,22089.0,117.0,1996.0
2023-02-27 06:00:00,106783.0,46853.0,11940.0,1140.0,4533.0,2935.0,34133.0,22677.0,117.0,1995.0
2023-02-27 07:00:00,109044.0,47497.0,11943.0,1140.0,4707.0,22328.0,30910.0,22983.0,116.0,1996.0
2023-02-27 08:00:00,108701.0,47211.0,11933.0,1140.0,4387.0,50375.0,26316.0,22816.0,116.0,1996.0
2023-02-27 09:00:00,103391.0,42345.0,11930.0,1140.0,4462.0,72269.0,25721.0,22683.0,116.0,1985.0
2023-02-27 10:00:00,97394.0,40326.0,11927.0,1140.0,4436.0,81820.0,27436.0,22533.0,116.0,1984.0
2023-02-27 11:00:00,94422.0,40020.0,11928.0,1140.0,4437.0,79985.0,30808.0,22248.0,116.0,1984.0
2023-02-27 12:00:00,93741.0,40396.0,11929.0,1140.0,4617.0,71815.0,31729.0,22199.0,116.0,1986.0
2023-02-27 13:00:00,96885.0,39420.0,11930.0,1140.0,4528.0,56670.0,33489.0,22201.0,116.0,1986.0
2023-02-27 14:00:00,101558.0,41215.0,11934.0,1130.0,4872.0,38298.0,35359.0,22464.0,116.0,1984.0
2023-02-27 15:00:00,106572.0,44822.0,11933.0,1129.0,4838.0,17396.0,35252.0,23231.0,116.0,1984.0
2023-02-27 16:00:00,109492.0,47158.0,11944.0,1129.0,4742.0,2998.0,34878.0,23701.0,116.0,1984.0
2023-02-27 17:00:00,110845.0,48211.0,11933.0,1128.0,5005.0,6.0,33731.0,23867.0,117.0,1984.0
2023-02-27 18:00:00,111269.0,48411.0,11928.0,1129.0,5034.0,0.0,32762.0,23787.0,123.0,1984.0
2023-02-27 19:00:00,110897.0,47897.0,11927.0,1125.0,4994.0,0.0,31494.0,23496.0,124.0,1984.0
2023-02-27 20:00:00,110153.0,47340.0,11930.0,1126.0,4539.0,0.0,30837.0,23030.0,124.0,1995.0
2023-02-27 21:00:00,107918.0,45301.0,11932.0,1129.0,4689.0,0.0,30179.0,22600.0,124.0,1938.0
2023-02-27 22:00:00,104291.0,40574.0,11933.0,1125.0,5007.0,0.0,29423.0,22357.0,124.0,1812.0
2023-02-27 23:00:00,98586.0,37210.0,11931.0,1125.0,4531.0,0.0,29109.0,21526.0,126.0,1795.0
