UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-09-25T00:00:00.000000000,2024-07-17 00:00:00,3.1,431.89,379.51345
2022-09-25T01:00:00.000000000,2024-07-17 00:00:00,3.1,426.71,377.00913
2022-09-25T02:00:00.000000000,2024-07-17 00:00:00,3.1,422.16,378.82314
2022-09-25T03:00:00.000000000,2024-07-17 00:00:00,3.1,426.34,382.0525
2022-09-25T04:00:00.000000000,2024-07-17 00:00:00,3.1,426.57,385.88447
2022-09-25T05:00:00.000000000,2024-07-17 00:00:00,3.1,422.16,383.50657
2022-09-25T06:00:00.000000000,2024-07-17 00:00:00,3.1,404.87,372.66877
2022-09-25T07:00:00.000000000,2024-07-17 00:00:00,3.1,379.93,354.30386
2022-09-25T08:00:00.000000000,2024-07-17 00:00:00,3.1,352.38,332.90324
2022-09-25T09:00:00.000000000,2024-07-17 00:00:00,3.1,326.47,314.21481
2022-09-25T10:00:00.000000000,2024-07-17 00:00:00,3.1,314.87,301.3506
2022-09-25T11:00:00.000000000,2024-07-17 00:00:00,3.1,312.32,298.21694
2022-09-25T12:00:00.000000000,2024-07-17 00:00:00,3.1,314.84,306.66732
2022-09-25T13:00:00.000000000,2024-07-17 00:00:00,3.1,327.45,326.57657
2022-09-25T14:00:00.000000000,2024-07-17 00:00:00,3.1,352.21,354.53601
2022-09-25T15:00:00.000000000,2024-07-17 00:00:00,3.1,386.1,386.60529
2022-09-25T16:00:00.000000000,2024-07-17 00:00:00,3.1,423.58,416.85848
2022-09-25T17:00:00.000000000,2024-07-17 00:00:00,3.1,434.3,443.58915
2022-09-25T18:00:00.000000000,2024-07-17 00:00:00,3.1,429.36,462.43862
2022-09-25T19:00:00.000000000,2024-07-17 00:00:00,3.1,420.91,472.28831
2022-09-25T20:00:00.000000000,2024-07-17 00:00:00,3.1,405.61,472.72629
2022-09-25T21:00:00.000000000,2024-07-17 00:00:00,3.1,388.76,467.39865
2022-09-25T22:00:00.000000000,2024-07-17 00:00:00,3.1,364.25,458.87246
2022-09-25T23:00:00.000000000,2024-07-17 00:00:00,3.1,343.51,449.86967
2022-09-26T00:00:00.000000000,2024-07-17 00:00:00,3.1,324.46,424.15553
2022-09-26T01:00:00.000000000,2024-07-17 00:00:00,3.1,310.0,435.40008
2022-09-26T02:00:00.000000000,2024-07-17 00:00:00,3.1,302.77,446.65622
2022-09-26T03:00:00.000000000,2024-07-17 00:00:00,3.1,294.8,452.29819
2022-09-26T04:00:00.000000000,2024-07-17 00:00:00,3.1,300.65,450.01438
2022-09-26T05:00:00.000000000,2024-07-17 00:00:00,3.1,299.57,434.41478
2022-09-26T06:00:00.000000000,2024-07-17 00:00:00,3.1,283.21,406.83548
2022-09-26T07:00:00.000000000,2024-07-17 00:00:00,3.1,254.88,371.87352
2022-09-26T08:00:00.000000000,2024-07-17 00:00:00,3.1,216.66,337.09131
2022-09-26T09:00:00.000000000,2024-07-17 00:00:00,3.1,184.19,309.48672
2022-09-26T10:00:00.000000000,2024-07-17 00:00:00,3.1,172.5,291.46444
2022-09-26T11:00:00.000000000,2024-07-17 00:00:00,3.1,170.96,286.51268
2022-09-26T12:00:00.000000000,2024-07-17 00:00:00,3.1,174.52,296.82566
2022-09-26T13:00:00.000000000,2024-07-17 00:00:00,3.1,183.46,322.13841
2022-09-26T14:00:00.000000000,2024-07-17 00:00:00,3.1,198.82,357.39133
2022-09-26T15:00:00.000000000,2024-07-17 00:00:00,3.1,236.09,395.24151
2022-09-26T16:00:00.000000000,2024-07-17 00:00:00,3.1,267.11,425.98191
2022-09-26T17:00:00.000000000,2024-07-17 00:00:00,3.1,280.49,446.94346
2022-09-26T18:00:00.000000000,2024-07-17 00:00:00,3.1,280.38,454.61851
2022-09-26T19:00:00.000000000,2024-07-17 00:00:00,3.1,283.05,450.20658
2022-09-26T20:00:00.000000000,2024-07-17 00:00:00,3.1,284.18,438.45143
2022-09-26T21:00:00.000000000,2024-07-17 00:00:00,3.1,294.2,426.0282
2022-09-26T22:00:00.000000000,2024-07-17 00:00:00,3.1,301.57,417.06223
2022-09-26T23:00:00.000000000,2024-07-17 00:00:00,3.1,308.66,414.20575
2022-09-27T00:00:00.000000000,2024-07-17 00:00:00,3.1,310.6,390.1198
2022-09-27T01:00:00.000000000,2024-07-17 00:00:00,3.1,297.19,404.10955
2022-09-27T02:00:00.000000000,2024-07-17 00:00:00,3.1,295.39,417.76783
2022-09-27T03:00:00.000000000,2024-07-17 00:00:00,3.1,305.74,425.62117
2022-09-27T04:00:00.000000000,2024-07-17 00:00:00,3.1,314.23,424.45952
2022-09-27T05:00:00.000000000,2024-07-17 00:00:00,3.1,319.31,410.067
2022-09-27T06:00:00.000000000,2024-07-17 00:00:00,3.1,316.87,383.84158
2022-09-27T07:00:00.000000000,2024-07-17 00:00:00,3.1,305.89,350.61268
2022-09-27T08:00:00.000000000,2024-07-17 00:00:00,3.1,285.4,317.44951
