UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-14 00:00:00,67573.0,21994.0,10527.0,1445.0,5740.0,0.0,29154.0,20172.0,103.0,1548.0
2023-04-14 01:00:00,67333.0,22098.0,10533.0,1445.0,5761.0,0.0,25279.0,20155.0,103.0,1547.0
2023-04-14 02:00:00,67758.0,22492.0,10527.0,1447.0,5757.0,0.0,22303.0,20310.0,101.0,1548.0
2023-04-14 03:00:00,72415.0,25170.0,10512.0,1447.0,5747.0,0.0,20291.0,20587.0,100.0,1687.0
2023-04-14 04:00:00,76768.0,28711.0,10513.0,1446.0,5711.0,392.0,20116.0,21337.0,96.0,1662.0
2023-04-14 05:00:00,78611.0,31390.0,10513.0,1448.0,5690.0,7311.0,19575.0,21754.0,100.0,1697.0
2023-04-14 06:00:00,79125.0,31582.0,10520.0,1447.0,5659.0,24700.0,17177.0,21815.0,99.0,1698.0
2023-04-14 07:00:00,78754.0,30322.0,10524.0,1449.0,5810.0,46499.0,12980.0,21660.0,98.0,1773.0
2023-04-14 08:00:00,74350.0,28589.0,10495.0,1447.0,5517.0,66607.0,10969.0,21308.0,100.0,1724.0
2023-04-14 09:00:00,67126.0,23162.0,10480.0,1448.0,5620.0,79762.0,12626.0,20853.0,100.0,1639.0
2023-04-14 10:00:00,59927.0,19066.0,10455.0,1448.0,5738.0,84480.0,15644.0,20478.0,100.0,1591.0
2023-04-14 11:00:00,57626.0,19620.0,10446.0,1452.0,5684.0,82443.0,17264.0,20549.0,96.0,1632.0
2023-04-14 12:00:00,56888.0,19908.0,10431.0,1454.0,5923.0,79857.0,20435.0,20511.0,97.0,1635.0
2023-04-14 13:00:00,58204.0,19526.0,10407.0,1454.0,5796.0,71177.0,23954.0,20529.0,97.0,1675.0
2023-04-14 14:00:00,59963.0,20290.0,10401.0,1457.0,6006.0,56710.0,26853.0,20786.0,100.0,1678.0
2023-04-14 15:00:00,66968.0,22557.0,10379.0,1454.0,6021.0,38266.0,28858.0,21247.0,100.0,1783.0
2023-04-14 16:00:00,75286.0,27286.0,10378.0,1455.0,6090.0,19333.0,30413.0,21736.0,100.0,1808.0
2023-04-14 17:00:00,78986.0,29756.0,10377.0,1452.0,6086.0,4903.0,29758.0,21997.0,100.0,1805.0
2023-04-14 18:00:00,78808.0,29554.0,10366.0,1452.0,6040.0,127.0,34634.0,21952.0,100.0,1580.0
2023-04-14 19:00:00,75934.0,29063.0,10334.0,1452.0,5971.0,0.0,38737.0,21307.0,100.0,1477.0
2023-04-14 20:00:00,71782.0,27670.0,10339.0,1454.0,5924.0,0.0,38300.0,21144.0,104.0,1477.0
2023-04-14 21:00:00,66151.0,21938.0,10316.0,1452.0,6019.0,0.0,36218.0,20808.0,104.0,1369.0
2023-04-14 22:00:00,62102.0,20860.0,10333.0,1454.0,6066.0,0.0,34480.0,20627.0,104.0,1409.0
2023-04-14 23:00:00,57517.0,20332.0,10333.0,1452.0,5860.0,0.0,32940.0,20544.0,104.0,1478.0
