UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,2.5418644274913,287.425586411669,0.0,0.134262884787971,34634.72426,13262.62003,221.25767,1568.27328,5381.63899,0.0,26730.99916,20160.72499,92.39807,1161.35259
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,2.45538527178839,286.891675716231,0.0,0.046837165859922,32447.81228,12597.89201,270.09681,1559.3846,5411.03584,0.0,27972.9991,20212.82435,92.2623,1167.97532
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,2.45538527178839,286.891675716231,0.0,0.046837165859922,29800.27081,11913.18568,269.04648,1548.0869,5429.21301,0.0,29843.99936,20420.12814,91.58086,1173.5687
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,2.45538527178839,286.891675716231,0.0,0.046837165859922,28205.83229,11466.18767,241.5397,1520.47698,5474.22376,0.0,32479.99906,20613.49895,91.24997,1168.05041
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,2.64658439261643,286.97910378776,2.01004455106193,0.106405927544631,27816.6183,11343.50768,226.0286,1509.51107,5487.63979,0.0,36521.0008,20814.02331,91.29089,1170.74303
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,2.64658439261643,286.97910378776,2.01004455106193,0.106405927544631,28721.72989,11317.90827,244.05473,1495.41908,5560.75443,2270.99999,40993.00034,21059.86199,90.48179,1181.53814
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,2.64658439261643,286.97910378776,2.01004455106193,0.106405927544631,30131.08319,11787.51743,319.41892,1486.10234,5553.68068,18862.99962,43458.99825,21156.96352,88.75959,1183.13466
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,3.20223063593129,292.867735446984,219.836112106925,0.0351487813588451,32121.03608,12032.48307,0.0,1468.41761,5611.71594,48002.00044,42223.99993,21267.97116,87.25354,1176.37448
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,3.20223063593129,292.867735446984,219.836112106925,0.0351487813588451,35087.46771,12682.13229,232.70506,1478.6991,5621.7654,76733.00171,39475.99924,21135.56371,85.425,1182.51182
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,3.20223063593129,292.867735446984,219.836112106925,0.0351487813588451,37837.46602,13681.51916,361.07368,1486.98745,5588.51771,96945.00207,39278.00056,20890.45797,84.54786,1193.51148
