UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,8.44185309563664,276.296104202556,0.0,1.25773846277042,40512.91974,23174.57061,10425.35413,1708.61923,4652.52525,0.0,166674.99319,22031.98102,110.07484,1479.96537
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,7.91282733463413,276.51500742715,0.0,0.780545279335932,43011.12943,25077.14193,10364.6266,1635.92274,4600.5087,0.0,166193.99397,22082.2624,110.08698,1499.61456
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,7.91282733463413,276.51500742715,0.0,0.780545279335932,45947.67643,27024.70525,10256.30539,1683.73457,4556.6863,0.0,165745.99772,22108.27642,110.36443,1525.08857
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,7.91282733463413,276.51500742715,0.0,0.780545279335932,48501.01273,28126.67284,10150.83943,1768.24706,4558.50149,0.0,166514.00006,22093.64073,111.30958,1518.90723
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,6.93695133449028,276.318386187718,0.0,1.65300850980911,51101.13079,29449.0323,10150.0527,1643.60542,4625.45547,0.0,168647.00559,22055.66889,112.16815,1506.11178
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,6.93695133449028,276.318386187718,0.0,1.65300850980911,52390.7302,30216.98643,10141.53533,1718.79885,4640.55738,0.0,172255.99642,22087.30226,110.43034,1499.7373
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,6.93695133449028,276.318386187718,0.0,1.65300850980911,52946.23286,31021.90808,10189.32161,1753.75855,4659.41328,69.0,172897.00637,22046.20748,109.10748,1508.75698
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,5.99802952387907,276.483664835645,21.8116491017086,1.00083771392115,52492.54892,31425.02671,10354.70265,1815.16462,4664.12868,1537.00005,174691.99999,22033.12281,108.06966,1505.35439
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,5.99802952387907,276.483664835645,21.8116491017086,1.00083771392115,51436.04967,31364.88052,10412.89416,1706.58133,4659.8818,6871.99991,176730.003,22120.07517,107.45984,1481.05151
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,5.99802952387907,276.483664835645,21.8116491017086,1.00083771392115,50128.6355,30855.5434,10449.71756,1691.57221,4738.70216,13819.0002,178837.00525,22080.50005,106.79099,1473.79211
