UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,1.59290648054726,290.9888221699,0.000129832216157,0.0005945679253666,54855.90331,28208.84612,127.53718,1748.71545,7511.0502,0.0,19503.99924,18954.38906,49.89844,1140.17995
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,1.46518510850103,290.148565932921,0.0,0.0,55690.3808,27880.96159,208.14872,1736.18921,7565.83991,0.0,16502.00034,19033.51317,51.67183,1147.34038
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,1.46518510850103,290.148565932921,0.0,0.0,55901.0253,27411.36569,230.43795,1721.6655,7561.31433,0.0,13989.00005,19251.80474,52.26081,1153.26214
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,1.46518510850103,290.148565932921,0.0,0.0,56932.93476,27341.20342,97.65453,1686.47643,7575.73622,0.0,12377.99995,19455.32023,53.12199,1148.08189
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,1.27489020145664,291.265969719687,10.9599431829122,0.0,57527.4562,27626.33114,0.0,1677.31122,7605.83412,154.0,11801.00043,19658.98284,53.45507,1151.08009
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,1.27489020145664,291.265969719687,10.9599431829122,0.0,58066.2762,27483.97357,97.68024,1661.22447,7677.07123,10739.00036,11747.99995,19862.48452,52.11142,1161.81547
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,1.27489020145664,291.265969719687,10.9599431829122,0.0,58293.24825,27456.0611,395.76909,1651.63512,7623.74316,43267.9991,10784.00022,19927.20854,49.37599,1163.35176
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,1.47597008647603,297.013150987084,359.152777123687,5.25614978971278e-05,58189.58021,27024.72844,0.0,1630.88864,7727.35995,83353.00329,7375.00024,19977.20354,49.62436,1156.6034
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,1.47597008647603,297.013150987084,359.152777123687,5.25614978971278e-05,58579.36728,27232.73815,35.14224,1639.03114,7726.91429,116854.997,4031.99998,19820.80056,48.69097,1162.59589
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,1.47597008647603,297.013150987084,359.152777123687,5.25614978971278e-05,59312.77141,28077.76389,459.22861,1643.7143,7632.67698,139091.99947,3485.00008,19571.78853,46.87784,1173.30128
2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,1.74881556609898,299.934413115271,503.70393802423,0.0075356048746154,60034.17599,29182.36267,539.36602,1648.44675,7593.83594,150203.99874,3937.00009,19278.42027,45.1976,1177.61741
2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,1.74881556609898,299.934413115271,503.70393802423,0.0075356048746154,61490.56331,30494.40449,425.66865,1641.80499,7617.44489,151082.9968,4278.00001,19132.34531,44.69018,1164.62704
2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,1.74881556609898,299.934413115271,503.70393802423,0.0075356048746154,62721.78221,31146.49188,366.68439,1642.0134,7649.28788,142575.99914,4210.99989,19094.5792,45.5533,1156.53177
2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,1.80493214109305,299.895415432761,542.482006068731,0.023245279922809,63585.26186,31351.04193,505.48153,1646.46634,7656.75444,124210.00106,3682.99996,19158.21221,45.7619,1140.51633
2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,1.80493214109305,299.895415432761,542.482006068731,0.023245279922809,64012.47152,31088.7913,460.62014,1657.57485,7639.29752,95892.00271,3304.00008,19277.7116,46.33855,1142.05983
2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,1.80493214109305,299.895415432761,542.482006068731,0.023245279922809,63905.95565,30748.21311,189.78907,1653.09808,7659.02844,58695.00241,3420.99996,19312.86704,45.74661,1135.50775
2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,1.71768421452714,294.293085533795,343.412367303766,0.0802822102731835,63547.01656,30377.15588,206.31404,1634.42423,7604.43115,21189.99991,4200.00001,19390.80269,45.8867,1137.23213
