UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,4.60616433489864,285.965852610834,2.83979528025039,0.776386475897915,26532.3155,15703.53203,134.87696,1559.2355,7843.31098,0.0,122853.99899,19131.50521,72.16472,1037.39583
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,4.45207227897178,285.678460492019,0.0,0.952026184397394,27731.0665,15967.06759,199.6708,1550.52896,7902.0624,0.0,123093.00195,19245.97294,72.34955,1047.16662
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,4.45207227897178,285.678460492019,0.0,0.952026184397394,28570.32905,16071.1992,210.15963,1539.39296,7893.99488,0.0,124360.99941,19487.12124,71.96893,1054.68255
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,4.45207227897178,285.678460492019,0.0,0.952026184397394,29577.02379,16185.7288,130.32091,1512.16249,7903.64355,30.0,124226.00188,19694.3526,72.03355,1051.14324
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,4.47970881227986,286.337061694566,15.5079698737948,2.25690135593472,30062.3538,16383.78953,48.8728,1501.10653,7936.34464,3679.00002,127808.99711,19871.48929,72.05493,1055.62495
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,4.47970881227986,286.337061694566,15.5079698737948,2.25690135593472,30364.63865,16185.66418,131.145,1487.11448,8007.28881,19206.00006,125153.99959,20029.80882,71.26885,1066.07044
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,4.47970881227986,286.337061694566,15.5079698737948,2.25690135593472,30445.21466,16112.03647,316.59684,1477.81128,7946.74311,46592.99792,119921.00126,20037.43694,69.6557,1067.31419
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,4.940482140596409,288.440821264986,240.551325171126,0.919268363359056,30273.46942,15659.03296,0.0,1460.27985,8057.47226,73771.0011,123351.99858,20015.76867,68.44855,1060.62329
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,4.940482140596409,288.440821264986,240.551325171126,0.919268363359056,30237.05059,15378.10388,94.60835,1470.66846,8055.38937,93721.99951,128494.00079,19800.95027,66.83221,1065.91264
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,4.940482140596409,288.440821264986,240.551325171126,0.919268363359056,30165.14992,15578.5456,369.35813,1479.13746,7951.63497,105974.99946,131629.00745,19499.0421,65.53384,1075.18945
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,5.10522782828158,290.369069286934,349.184012069687,1.61237999774323,30097.33992,16082.10007,437.09888,1486.01377,7914.4385,110655.00306,130680.99306,19191.15054,65.57789,1079.37827
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,5.10522782828158,290.369069286934,349.184012069687,1.61237999774323,30809.13043,16518.99418,402.36639,1481.46062,7940.01256,108959.0004,131564.99703,19041.6614,65.02655,1067.33772
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,5.10522782828158,290.369069286934,349.184012069687,1.61237999774323,31519.34233,16722.43741,372.55261,1483.99666,7974.34699,102100.00204,131462.9948,19035.25161,65.08323,1060.74352
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,5.12100265095649,290.9460716587,444.59319162276,0.502349005225141,32312.99741,16536.4548,412.20733,1483.77958,7981.91795,90498.00111,130209.00441,19153.43297,64.96915,1047.52146
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,5.12100265095649,290.9460716587,444.59319162276,0.502349005225141,33105.48171,16140.97789,350.35162,1495.15948,7962.73062,73966.00206,129372.00283,19334.95611,65.84349,1049.78122
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,5.12100265095649,290.9460716587,444.59319162276,0.502349005225141,33619.7629,15771.48976,180.32683,1499.91197,7982.83472,53098.99998,127059.99835,19408.79355,65.94316,1044.03395
2023-08-08 16:00:00,2024-07-17 00:00:00,3.1,3.66618311132055,288.729380286682,321.743112307782,0.893784119209993,33754.95748,15441.44875,178.29784,1485.54318,7923.09578,30846.99948,125912.99902,19496.97955,65.89046,1046.27702
2023-08-08 17:00:00,2024-07-17 00:00:00,3.1,3.66618311132055,288.729380286682,321.743112307782,0.893784119209993,33658.75005,15508.82988,219.95507,1488.46138,7960.63306,12108.99954,114932.00239,19587.16201,66.84896,1050.09082
2023-08-08 18:00:00,2024-07-17 00:00:00,3.1,3.66618311132055,288.729380286682,321.743112307782,0.893784119209993,33265.75126,15023.00445,363.86749,1483.43548,8055.4666,1903.99999,106980.00378,19643.59592,67.812,1041.6242
2023-08-08 19:00:00,2024-07-17 00:00:00,3.1,2.7451283240522,286.231596068602,6.19131442232936,0.409015391408168,32727.69772,14968.26976,320.41579,1495.92922,8056.44505,34.0,102068.00163,19664.874,69.3055,1026.45431
