UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,3.038859712763907,286.26112129511154,284.7487701659641,5.926724940322166,0.7010290886594863,69122.00309
2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,2.766725305520492,285.51449515111005,283.92450789027754,0.0025086896377586,0.3122177119912072,65621.00107
2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,2.766725305520492,285.51449515111005,283.92450789027754,0.0025086896377586,0.3122177119912072,63391.99909
2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,2.766725305520492,285.51449515111005,283.92450789027754,0.0025086896377586,0.3122177119912072,61479.00062
2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,3.003055289492746,288.5399899835206,285.47683709400405,52.01453005738372,0.6362863158042917,57989.00088
2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,3.003055289492746,288.5399899835206,285.47683709400405,52.01453005738372,0.6362863158042917,48695.00139
2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,3.003055289492746,288.5399899835206,285.47683709400405,52.01453005738372,0.6362863158042917,37400.0006
2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,3.7362042828761775,292.796275995689,286.00053214936054,502.3877543226636,0.2664472049094478,32329.00084
2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,3.7362042828761775,292.796275995689,286.00053214936054,502.3877543226636,0.2664472049094478,34148.99998
2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,3.7362042828761775,292.796275995689,286.00053214936054,502.3877543226636,0.2664472049094478,35948.00002
2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,3.771391810897092,295.003508610917,285.97501162344213,637.2010807360158,0.7341348981903077,39870.00108
2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,3.771391810897092,295.003508610917,285.97501162344213,637.2010807360158,0.7341348981903077,44695.99977
2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,3.771391810897092,295.003508610917,285.97501162344213,637.2010807360158,0.7341348981903077,48278.99884
2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,3.882976835735657,294.3811061540103,286.69676237733813,650.8235848741789,0.9526017454562604,50894.00136
2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,3.882976835735657,294.3811061540103,286.69676237733813,650.8235848741789,0.9526017454562604,51510.99972
2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,3.882976835735657,294.3811061540103,286.69676237733813,650.8235848741789,0.9526017454562604,58468.9985
2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,3.708461554745777,290.4417464155107,287.10172968914924,457.8131378039326,2.616659487089714,60677.99915
2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,3.708461554745777,290.4417464155107,287.10172968914924,457.8131378039326,2.616659487089714,62823.00087
2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,3.708461554745777,290.4417464155107,287.10172968914924,457.8131378039326,2.616659487089714,68385.99829
2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,3.1805417185868183,287.3400821008234,285.4270381500711,11.653094987472969,1.2371032014785173,76398.00092
2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,3.1805417185868183,287.3400821008234,285.4270381500711,11.653094987472969,1.2371032014785173,79817.00205
2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,3.1805417185868183,287.3400821008234,285.4270381500711,11.653094987472969,1.2371032014785173,78011.00231
2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,3.3427943677613934,286.18653869124205,284.7981101139228,5.826354370581999,1.793369509363007,75966.99737
2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,3.3427943677613934,286.18653869124205,284.7981101139228,5.826354370581999,1.793369509363007,68815.9964
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,3.3427943677613934,286.18653869124205,284.7981101139228,5.826354370581999,1.793369509363007,53368.37281
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,3.645939200794209,285.4311486231243,284.36845373702386,0.0022189111034677,0.5475901672128921,52897.81174
