Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42048,2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,224.45,36603.0,12174.0,0.0,1360.0,4758.0,0.0,118526.0,18510.0,92.0,1173.0
42049,2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,229.52,37105.0,11642.0,0.0,1360.0,4597.0,0.0,114832.0,18435.0,92.0,1130.0
42050,2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,240.62,39723.0,12293.0,0.0,1349.0,4789.0,0.0,112812.0,18496.0,88.0,1137.0
42051,2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,269.65,45983.0,14915.0,0.0,1348.0,4773.0,0.0,107153.0,18689.0,88.0,1260.0
42052,2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,304.08,57083.0,18558.0,0.0,1348.0,4613.0,0.0,106269.0,19238.0,85.0,1308.0
42053,2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,327.14,63303.0,25834.0,0.0,1348.0,4616.0,39.0,104380.0,19924.0,84.0,1412.0
42054,2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,334.37,66306.0,28834.0,0.0,1408.0,4649.0,3619.0,102145.0,20145.0,84.0,1410.0
42055,2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,328.26,66073.0,28613.0,0.0,2142.0,4636.0,12889.0,98440.0,20091.0,84.0,1303.0
42056,2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,328.09,67096.0,26919.0,0.0,2306.0,4669.0,24596.0,88956.0,19757.0,83.0,1200.0
42057,2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,329.63,67933.0,26137.0,0.0,2310.0,4840.0,33934.0,80279.0,19547.0,80.0,1196.0
42058,2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,336.53,69676.0,26559.0,0.0,2308.0,4711.0,37299.0,75252.0,19285.0,80.0,1196.0
42059,2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,336.11,70627.0,26226.0,0.0,1662.0,4485.0,37039.0,76719.0,19095.0,61.0,1196.0
42060,2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,340.26,71204.0,26162.0,0.0,1352.0,4531.0,30686.0,79905.0,19094.0,60.0,1196.0
42061,2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,356.59,72559.0,26614.0,0.0,1352.0,4899.0,19990.0,80035.0,19303.0,66.0,1196.0
42062,2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,364.12,70781.0,29061.0,0.0,1352.0,4398.0,11230.0,82113.0,19632.0,78.0,1252.0
42063,2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,369.66,69420.0,29903.0,0.0,1352.0,4479.0,4212.0,83407.0,20258.0,80.0,1352.0
42064,2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,372.78,70262.0,30407.0,0.0,1352.0,4498.0,105.0,86320.0,20583.0,82.0,1332.0
42065,2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,368.7,71198.0,30395.0,0.0,1352.0,4606.0,0.0,89849.0,20553.0,84.0,1224.0
42066,2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,361.27,69312.0,28881.0,0.0,1349.0,4269.0,0.0,91868.0,20281.0,84.0,1196.0
42067,2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,332.13,61176.0,23905.0,0.0,1348.0,4408.0,0.0,96758.0,19907.0,84.0,1196.0
42068,2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,310.53,52241.0,23434.0,0.0,1348.0,4435.0,0.0,96523.0,19532.0,88.0,1287.0
42069,2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,293.77,46202.0,21463.0,0.0,1348.0,4298.0,0.0,95804.0,19246.0,88.0,1219.0
42070,2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,273.25,42351.0,16412.0,0.0,1376.0,4307.0,0.0,98602.0,18960.0,88.0,1271.0
42071,2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,275.14,41478.0,16075.0,0.0,1376.0,4223.0,0.0,95232.0,18894.0,88.0,1222.0
