Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37296,2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,486.04,80126.0,23393.0,11144.0,1224.0,5710.0,0.0,30234.0,19850.0,88.0,1653.0
37297,2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,495.67,80364.0,24471.0,11151.0,1224.0,5707.0,0.0,26952.0,19818.0,88.0,1654.0
37298,2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,509.69,83141.0,26491.0,11153.0,1224.0,5693.0,0.0,23748.0,19894.0,86.0,1652.0
37299,2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,523.77,87497.0,32486.0,11154.0,1224.0,5646.0,0.0,21019.0,20152.0,83.0,1653.0
37300,2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,536.04,93497.0,37807.0,11158.0,1224.0,6052.0,114.0,18397.0,21299.0,80.0,1652.0
37301,2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,522.79,96121.0,39685.0,11150.0,1224.0,6484.0,9317.0,15309.0,22063.0,83.0,1652.0
37302,2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,469.87,95596.0,39722.0,11144.0,1224.0,5898.0,40419.0,10172.0,22021.0,82.0,1732.0
37303,2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,397.73,87356.0,33801.0,11137.0,1224.0,5721.0,79105.0,7327.0,21753.0,80.0,1764.0
37304,2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,344.75,78094.0,25629.0,11126.0,1224.0,5835.0,103642.0,8199.0,21251.0,82.0,1773.0
37305,2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,307.72,68256.0,22226.0,11108.0,1224.0,5724.0,117886.0,8699.0,21039.0,83.0,1736.0
37306,2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,283.06,61559.0,19803.0,11116.0,1224.0,5719.0,128427.0,7620.0,20249.0,80.0,1520.0
37307,2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,273.35,59000.0,19060.0,11116.0,1231.0,5941.0,133580.0,6196.0,20692.0,82.0,1374.0
37308,2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,272.42,57164.0,18539.0,11111.0,1248.0,6155.0,128882.0,6538.0,20823.0,84.0,1261.0
37309,2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,281.41,55721.0,19326.0,11101.0,1248.0,5864.0,115576.0,8001.0,20926.0,84.0,1387.0
37310,2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,330.51,64650.0,21363.0,11080.0,1238.0,5768.0,90897.0,8186.0,21150.0,84.0,1536.0
37311,2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,413.3,80711.0,25773.0,11076.0,1232.0,5713.0,57969.0,8902.0,21490.0,84.0,1661.0
37312,2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,502.06,93225.0,34886.0,11066.0,1217.0,5581.0,24405.0,9096.0,22035.0,84.0,1755.0
37313,2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,554.34,96083.0,37185.0,11069.0,1200.0,5709.0,3699.0,9784.0,22287.0,84.0,1753.0
37314,2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,556.55,96173.0,37807.0,11040.0,1202.0,5755.0,8.0,12452.0,22213.0,84.0,1664.0
37315,2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,548.11,95109.0,37508.0,11042.0,1167.0,5539.0,0.0,15266.0,21959.0,85.0,1664.0
37316,2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,543.46,93431.0,36562.0,11043.0,1157.0,5537.0,0.0,16415.0,21485.0,91.0,1664.0
37317,2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,540.16,89992.0,32993.0,11040.0,1158.0,5351.0,0.0,16513.0,21098.0,92.0,1664.0
37318,2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,537.36,85679.0,27962.0,11040.0,1156.0,5353.0,0.0,15833.0,20712.0,92.0,1668.0
37319,2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,539.97,82721.0,27407.0,11043.0,1156.0,5369.0,0.0,13497.0,20657.0,92.0,1668.0
