UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-10 00:00:00,49905.0,17491.0,0.0,1664.0,7443.0,0.0,4284.0,18890.0,60.0,1165.0
2023-09-10 01:00:00,48489.0,16927.0,0.0,1664.0,6960.0,0.0,3373.0,18808.0,60.0,1104.0
2023-09-10 02:00:00,48639.0,17230.0,0.0,1664.0,6907.0,0.0,2798.0,18897.0,60.0,1100.0
2023-09-10 03:00:00,48559.0,17195.0,0.0,1664.0,6967.0,0.0,2257.0,19102.0,60.0,1123.0
2023-09-10 04:00:00,48534.0,17479.0,0.0,1660.0,7414.0,175.0,2201.0,19584.0,60.0,1213.0
2023-09-10 05:00:00,46961.0,16116.0,0.0,1660.0,7243.0,9922.0,2267.0,19659.0,60.0,1140.0
2023-09-10 06:00:00,43593.0,12225.0,0.0,1660.0,7492.0,39277.0,2143.0,19374.0,57.0,1089.0
2023-09-10 07:00:00,35797.0,10890.0,0.0,1660.0,7417.0,74623.0,1098.0,19149.0,52.0,1086.0
2023-09-10 08:00:00,29459.0,9875.0,0.0,1659.0,7236.0,105243.0,606.0,18843.0,47.0,1039.0
2023-09-10 09:00:00,26210.0,9224.0,0.0,1660.0,7063.0,127862.0,696.0,18700.0,44.0,1088.0
2023-09-10 10:00:00,25120.0,9142.0,0.0,1662.0,6819.0,138945.0,762.0,18527.0,44.0,1037.0
2023-09-10 11:00:00,25290.0,9172.0,0.0,1664.0,6834.0,141182.0,1345.0,18413.0,44.0,1036.0
2023-09-10 12:00:00,25429.0,9139.0,0.0,1664.0,6855.0,133335.0,1357.0,18347.0,42.0,1033.0
2023-09-10 13:00:00,26758.0,9248.0,0.0,1664.0,7057.0,117180.0,1556.0,18259.0,40.0,1042.0
2023-09-10 14:00:00,35164.0,11039.0,0.0,1664.0,6968.0,90016.0,1450.0,18476.0,41.0,1043.0
2023-09-10 15:00:00,50732.0,20075.0,0.0,1664.0,7207.0,54619.0,1601.0,18921.0,44.0,1153.0
2023-09-10 16:00:00,59670.0,27120.0,0.0,1664.0,6952.0,20358.0,2351.0,19547.0,44.0,1264.0
2023-09-10 17:00:00,62664.0,29463.0,0.0,1664.0,7266.0,2036.0,3378.0,19848.0,48.0,1288.0
2023-09-10 18:00:00,63005.0,30134.0,0.0,1664.0,7198.0,3.0,4477.0,19990.0,52.0,1307.0
2023-09-10 19:00:00,62600.0,29839.0,0.0,1666.0,6762.0,0.0,7257.0,19848.0,56.0,1307.0
2023-09-10 20:00:00,59580.0,28875.0,0.0,1676.0,6738.0,0.0,9528.0,19540.0,56.0,1241.0
2023-09-10 21:00:00,57752.0,26365.0,0.0,1676.0,6699.0,0.0,10996.0,19167.0,59.0,1240.0
2023-09-10 22:00:00,55501.0,25369.0,0.0,1690.0,7236.0,0.0,14114.0,18741.0,60.0,1248.0
2023-09-10 23:00:00,54783.0,23621.0,0.0,1689.0,7158.0,0.0,17617.0,18574.0,59.0,1156.0
