Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39336,2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,375.94,42453.0,23468.0,0.0,1544.0,6903.0,0.0,46973.0,18125.0,65.0,888.0
39337,2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,377.87,43462.0,22740.0,0.0,1544.0,6916.0,0.0,47244.0,18051.0,68.0,888.0
39338,2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,385.9,44242.0,23055.0,0.0,1544.0,7109.0,18.0,45014.0,18049.0,68.0,888.0
39339,2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,409.22,49641.0,23954.0,0.0,1544.0,7092.0,1598.0,41048.0,18256.0,68.0,891.0
39340,2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,422.05,55547.0,27062.0,0.0,1537.0,7348.0,9424.0,34998.0,19019.0,68.0,892.0
39341,2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,407.31,57842.0,28630.0,0.0,1531.0,7502.0,25494.0,28501.0,19393.0,68.0,892.0
39342,2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,367.7,56850.0,30151.0,0.0,1533.0,7083.0,47849.0,26767.0,19493.0,68.0,892.0
39343,2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,333.07,56384.0,31007.0,0.0,1537.0,7287.0,70545.0,26625.0,19093.0,64.0,892.0
39344,2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,304.51,54822.0,30742.0,0.0,1536.0,7380.0,90860.0,26509.0,18765.0,64.0,892.0
39345,2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,281.98,52461.0,28764.0,0.0,1536.0,7267.0,106976.0,25613.0,18586.0,62.0,892.0
39346,2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,267.61,50138.0,26191.0,0.0,1543.0,7352.0,113986.0,25798.0,18518.0,60.0,892.0
39347,2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,264.69,50018.0,25292.0,0.0,1550.0,7064.0,116510.0,25649.0,18514.0,60.0,892.0
39348,2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,269.66,50695.0,25295.0,0.0,1551.0,7156.0,113301.0,25090.0,18455.0,60.0,892.0
39349,2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,280.63,51342.0,26117.0,0.0,1551.0,7034.0,105656.0,23936.0,18516.0,60.0,892.0
39350,2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,304.1,54099.0,27337.0,0.0,1552.0,7055.0,91231.0,23432.0,18687.0,60.0,892.0
39351,2023-06-28 15:00:00,2024-07-17 00:00:00,3.1,356.38,63316.0,31948.0,0.0,1552.0,7092.0,70569.0,22107.0,18997.0,57.0,892.0
39352,2023-06-28 16:00:00,2024-07-17 00:00:00,3.1,423.77,71681.0,37070.0,0.0,1550.0,7421.0,44995.0,18437.0,19674.0,58.0,892.0
39353,2023-06-28 17:00:00,2024-07-17 00:00:00,3.1,481.2,69802.0,39928.0,0.0,1548.0,7381.0,21589.0,13999.0,20133.0,57.0,891.0
39354,2023-06-28 18:00:00,2024-07-17 00:00:00,3.1,529.41,68237.0,42266.0,0.0,1551.0,7000.0,6973.0,10591.0,20263.0,60.0,888.0
39355,2023-06-28 19:00:00,2024-07-17 00:00:00,3.1,552.71,67755.0,42409.0,0.0,1552.0,7063.0,453.0,9671.0,20133.0,63.0,888.0
39356,2023-06-28 20:00:00,2024-07-17 00:00:00,3.1,555.98,67572.0,41450.0,0.0,1551.0,7436.0,0.0,9045.0,19820.0,64.0,888.0
39357,2023-06-28 21:00:00,2024-07-17 00:00:00,3.1,556.7,65942.0,38316.0,0.0,1551.0,7517.0,0.0,8695.0,19265.0,68.0,888.0
39358,2023-06-28 22:00:00,2024-07-17 00:00:00,3.1,555.73,64694.0,35306.0,0.0,1552.0,7627.0,0.0,8920.0,18731.0,68.0,892.0
39359,2023-06-28 23:00:00,2024-07-17 00:00:00,3.1,551.69,62043.0,33219.0,0.0,1552.0,7460.0,0.0,9141.0,18552.0,68.0,892.0
