UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,6.0569976463526665,278.6737228537079,276.325916708988,0.0,0.6178207834289087,131866.99731
2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,4.950252471394111,278.49458940556053,276.4728600267921,0.0,0.1561921738955695,132839.0041
2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,4.950252471394111,278.49458940556053,276.4728600267921,0.0,0.1561921738955695,134236.99492
2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,4.950252471394111,278.49458940556053,276.4728600267921,0.0,0.1561921738955695,134527.00668
2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,4.386874238761811,278.3630929675777,276.1802727599887,2.1613716140635217,0.5292631342038838,134346.99462
2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,4.386874238761811,278.3630929675777,276.1802727599887,2.1613716140635217,0.5292631342038838,141191.99657
2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,4.386874238761811,278.3630929675777,276.1802727599887,2.1613716140635217,0.5292631342038838,142143.00426
2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,4.830291471441147,279.9103315238357,276.1318592725868,146.675164397518,0.7432022513177855,148941.00384
2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,4.830291471441147,279.9103315238357,276.1318592725868,146.675164397518,0.7432022513177855,151567.99488
2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,4.830291471441147,279.9103315238357,276.1318592725868,146.675164397518,0.7432022513177855,146298.00251
2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,5.411210378934388,280.7688708970723,275.7830639884594,243.46901130842537,1.732031123741106,147157.00097
2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,5.411210378934388,280.7688708970723,275.7830639884594,243.46901130842537,1.732031123741106,147576.99841
2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,5.411210378934388,280.7688708970723,275.7830639884594,243.46901130842537,1.732031123741106,148105.00002
2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,5.543045734596726,280.1684465908783,275.71857322319727,295.35158756478387,1.1245732243864022,146168.99924
2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,5.543045734596726,280.1684465908783,275.71857322319727,295.35158756478387,1.1245732243864022,144415.00606
2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,5.543045734596726,280.1684465908783,275.71857322319727,295.35158756478387,1.1245732243864022,143710.00104
2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,4.944870366000308,277.95647281015204,274.88061033372014,185.58084698834813,2.012944684420722,151568.99265
2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,4.944870366000308,277.95647281015204,274.88061033372014,185.58084698834813,2.012944684420722,150404.00285
2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,4.944870366000308,277.95647281015204,274.88061033372014,185.58084698834813,2.012944684420722,150247.99854
2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,4.940841129161102,276.64893795677455,273.97977006285987,0.0,0.5237630110803871,151001.00371
2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,4.940841129161102,276.64893795677455,273.97977006285987,0.0,0.5237630110803871,151723.99919
2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,4.940841129161102,276.64893795677455,273.97977006285987,0.0,0.5237630110803871,148543.00327
2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,5.265897392223367,275.62151632217206,273.0775418745738,0.0,1.0872174742522047,144246.99787
2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,5.265897392223367,275.62151632217206,273.0775418745738,0.0,1.0872174742522047,130239.99651
2023-03-26 00:00:00,2024-07-17 00:00:00,3.1,5.265897392223367,275.62151632217206,273.0775418745738,0.0,1.0872174742522047,123244.77728
2023-03-26 01:00:00,2024-07-17 00:00:00,3.1,5.440529038677422,274.59206461609534,272.08197201836447,0.0,0.5848580511012066,120711.49934
2023-03-26 02:00:00,2024-07-17 00:00:00,3.1,5.440529038677422,274.59206461609534,272.08197201836447,0.0,0.5848580511012066,117910.2756
2023-03-26 03:00:00,2024-07-17 00:00:00,3.1,5.440529038677422,274.59206461609534,272.08197201836447,0.0,0.5848580511012066,116084.95761
2023-03-26 04:00:00,2024-07-17 00:00:00,3.1,5.395628353098452,273.9790236789713,271.23445151562,3.2321054156186686,1.2000775706077018,112344.82215
2023-03-26 05:00:00,2024-07-17 00:00:00,3.1,5.395628353098452,273.9790236789713,271.23445151562,3.2321054156186686,1.2000775706077018,110068.14621
2023-03-26 06:00:00,2024-07-17 00:00:00,3.1,5.395628353098452,273.9790236789713,271.23445151562,3.2321054156186686,1.2000775706077018,108409.36278
2023-03-26 07:00:00,2024-07-17 00:00:00,3.1,6.706723546918694,276.12561480309887,270.29932279883985,248.94293738987795,0.6822179709568736,105577.51534
2023-03-26 08:00:00,2024-07-17 00:00:00,3.1,6.706723546918694,276.12561480309887,270.29932279883985,248.94293738987795,0.6822179709568736,103787.58729
2023-03-26 09:00:00,2024-07-17 00:00:00,3.1,6.706723546918694,276.12561480309887,270.29932279883985,248.94293738987795,0.6822179709568736,103975.56611
