UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,554.62,527.23201
2023-09-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,559.04,543.24147
2023-09-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,562.45,555.2713
2023-09-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,564.34,553.07522
2023-09-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,559.47,531.13287
2023-09-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,508.92,491.05821
2023-09-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,394.03,439.90658
2023-09-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,293.09,386.98641
2023-09-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,230.18,341.23541
2023-09-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,197.8,308.51842
2023-09-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,185.94,292.35177
2023-09-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,184.45,294.02281
2023-09-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,190.34,313.60548
2023-09-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,207.57,347.31216
2023-09-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,268.54,388.45242
2023-09-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,386.68,429.56786
2023-09-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,502.2,464.49379
2023-09-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,569.3,489.28882
2023-09-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,573.01,502.0525
2023-09-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,562.57,503.84089
2023-09-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,548.01,497.37192
2023-09-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,539.92,487.24439
2023-09-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,520.78,479.69529
2023-09-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,505.73,478.63626
2023-09-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,499.79,482.07843
2023-09-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,496.07,499.27634
2023-09-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,497.76,514.134
2023-09-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,507.91,516.80363
2023-09-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,511.97,501.73564
