Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37344,2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,413.83,76026.0,27617.0,10966.0,1278.0,5163.0,0.0,24349.0,20723.0,92.0,1660.0
37345,2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,411.42,74981.0,27286.0,10977.0,1276.0,5042.0,0.0,24632.0,20680.0,92.0,1660.0
37346,2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,408.75,73850.0,28055.0,10985.0,1276.0,5262.0,0.0,24367.0,20766.0,90.0,1660.0
37347,2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,413.73,77280.0,29174.0,11002.0,1276.0,5231.0,0.0,24941.0,20957.0,88.0,1659.0
37348,2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,414.95,79972.0,29612.0,11002.0,1276.0,5116.0,205.0,25802.0,21696.0,84.0,1658.0
37349,2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,387.82,80343.0,30301.0,10990.0,1276.0,5155.0,10774.0,27429.0,22140.0,84.0,1660.0
37350,2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,328.39,78237.0,30139.0,10990.0,1504.0,5289.0,42864.0,27021.0,22084.0,84.0,1773.0
37351,2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,276.74,73921.0,27992.0,11001.0,1825.0,5223.0,82624.0,20421.0,21904.0,81.0,1745.0
37352,2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,234.18,69558.0,23708.0,10998.0,1825.0,5171.0,116310.0,19967.0,21138.0,84.0,1649.0
37353,2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,198.55,63927.0,19887.0,10988.0,1819.0,5158.0,135252.0,29855.0,20934.0,84.0,1277.0
37354,2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,184.72,61550.0,17874.0,10985.0,1817.0,5341.0,141837.0,35729.0,20507.0,80.0,1268.0
37355,2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,176.8,57692.0,16655.0,10974.0,1285.0,5760.0,138233.0,37559.0,20417.0,82.0,1268.0
37356,2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,177.99,55482.0,16490.0,10975.0,1269.0,5312.0,128623.0,38171.0,20497.0,80.0,1268.0
37357,2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,191.09,55311.0,16666.0,10967.0,1269.0,5226.0,109320.0,37892.0,20726.0,80.0,1248.0
37358,2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,216.86,56513.0,18941.0,10967.0,1268.0,5166.0,82789.0,38236.0,21020.0,80.0,1353.0
37359,2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,274.5,65279.0,22540.0,10932.0,1271.0,5092.0,50227.0,37690.0,21334.0,80.0,1321.0
37360,2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,339.45,74026.0,25797.0,10932.0,1272.0,5168.0,19547.0,37607.0,21950.0,80.0,1445.0
37361,2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,365.61,76455.0,26821.0,10932.0,1272.0,5385.0,2640.0,42676.0,22076.0,92.0,1513.0
37362,2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,346.4,78092.0,26847.0,10933.0,1270.0,5230.0,5.0,57984.0,22044.0,99.0,1524.0
37363,2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,320.28,76248.0,25667.0,10932.0,1274.0,5050.0,0.0,72427.0,21705.0,104.0,1523.0
37364,2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,303.96,72275.0,23602.0,10928.0,1277.0,5152.0,0.0,77930.0,21230.0,105.0,1518.0
37365,2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,294.07,67940.0,20212.0,10932.0,1284.0,5282.0,0.0,77395.0,20972.0,108.0,1396.0
37366,2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,280.29,59476.0,16342.0,10942.0,1284.0,5178.0,0.0,72268.0,20571.0,108.0,1400.0
37367,2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,280.8,55952.0,16327.0,10931.0,1284.0,5030.0,0.0,66190.0,20437.0,108.0,1384.0
