UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,4.361266549086151,287.53831157804274,285.4948480990016,0.0,2.595459071322876,88709.00224
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.916839479350084,287.1309451769095,285.3928070296239,0.0,0.7184744074170146,89654.00032
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.916839479350084,287.1309451769095,285.3928070296239,0.0,0.7184744074170146,91188.99955
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.916839479350084,287.1309451769095,285.3928070296239,0.0,0.7184744074170146,92332.00015
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.987761331940698,286.6057112650884,284.88786100224536,2.193336831615145,1.269447467548038,93434.0003
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,3.987761331940698,286.6057112650884,284.88786100224536,2.193336831615145,1.269447467548038,94109.00332
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,3.987761331940698,286.6057112650884,284.88786100224536,2.193336831615145,1.269447467548038,92225.99919
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,5.097586450368446,287.9538364043696,284.2934465517292,139.65722912800027,0.4785578322638288,83872.99904
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,5.097586450368446,287.9538364043696,284.2934465517292,139.65722912800027,0.4785578322638288,73236.00089
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,5.097586450368446,287.9538364043696,284.2934465517292,139.65722912800027,0.4785578322638288,69134.99705
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,5.293580512911371,289.2175059743245,283.1623720630491,224.77303554840125,0.963341329585098,68546.00134
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,5.293580512911371,289.2175059743245,283.1623720630491,224.77303554840125,0.963341329585098,66764.00167
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,5.293580512911371,289.2175059743245,283.1623720630491,224.77303554840125,0.963341329585098,61793.00094
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,4.60112782369604,288.5632068148483,283.1761722947847,221.0806361066641,0.5694091252417289,55139.0018
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,4.60112782369604,288.5632068148483,283.1761722947847,221.0806361066641,0.5694091252417289,47521.00101
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,4.60112782369604,288.5632068148483,283.1761722947847,221.0806361066641,0.5694091252417289,41702.00026
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,3.4114647985339337,286.1058127869494,282.92678956886255,133.9770987194215,1.2297625310614944,41161.99861
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,3.4114647985339337,286.1058127869494,282.92678956886255,133.9770987194215,1.2297625310614944,44294.00047
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,3.4114647985339337,286.1058127869494,282.92678956886255,133.9770987194215,1.2297625310614944,45883.00178
