UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,2.6867242570762,273.130403941944,0.0,0.299519692545894,68532.61771,25844.03396,10425.35413,1446.83255,4258.90416,0.0,69157.99936,22176.40304,119.13174,1903.19922
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,2.69330326813041,272.901766560812,0.0,0.221759947659152,67851.57497,25094.68539,10364.6266,1428.20741,4223.3501,0.0,71602.0004,22229.85141,119.30048,1916.59511
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,2.69330326813041,272.901766560812,0.0,0.221759947659152,67695.14472,24429.60279,10256.30539,1435.58207,4179.40998,0.0,74131.0033,22252.17794,119.66313,1928.97477
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,2.69330326813041,272.901766560812,0.0,0.221759947659152,66552.09254,23990.72618,10150.83943,1426.08846,4177.64213,0.0,75952.0002,22234.17364,120.7009,1920.84281
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,2.74784421349118,272.832737446205,0.0837392677620075,0.391660667913651,65230.89276,23685.76016,10150.0527,1446.1912,4249.85818,0.0,76914.99642,22191.5159,121.50212,1910.99435
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,2.74784421349118,272.832737446205,0.0837392677620075,0.391660667913651,64368.46786,23447.55807,10141.53533,1447.48903,4264.05314,36.0,76923.99932,22221.01504,119.24043,1907.80723
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,2.74784421349118,272.832737446205,0.0837392677620075,0.391660667913651,64058.83139,23798.17885,10189.32161,1433.86159,4280.20372,2648.00001,73894.00354,22176.09537,117.46852,1914.09112
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,3.39387549748822,275.029839868382,107.966738415109,0.146429853339357,63952.13269,24605.34564,10354.70265,1422.81607,4286.60359,12708.0001,71223.00341,22160.64199,115.86965,1911.11314
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,3.39387549748822,275.029839868382,107.966738415109,0.146429853339357,63804.21428,25171.53996,10412.89416,1408.23189,4282.35445,25666.9996,71760.00024,22249.53368,114.71346,1892.76152
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,3.39387549748822,275.029839868382,107.966738415109,0.146429853339357,63693.0575,25512.99466,10449.71756,1393.7832,4348.51516,36155.00076,73333.99672,22209.30215,113.48588,1886.64695
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,4.06951792164917,276.455495176062,201.229069579433,0.347023752165042,63758.9373,26265.67861,10420.50261,1398.15724,4345.67664,41807.99974,72838.99809,22173.94695,112.6595,1889.60977
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,4.06951792164917,276.455495176062,201.229069579433,0.347023752165042,63938.6178,26884.31941,10386.362,1406.92032,4307.84955,42867.00212,71695.99749,22147.70517,112.14453,1880.65818
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,4.06951792164917,276.455495176062,201.229069579433,0.347023752165042,64545.01575,27604.56419,10400.44908,1428.31173,4270.83261,40522.99846,70798.99956,22046.07755,112.19441,1879.05667
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,4.16163962143529,276.508592557465,257.121109351582,0.200235135658206,64823.11162,28504.37598,10323.78199,1447.89883,4242.65926,34113.99992,68784.99663,21994.56477,110.39198,1876.96155
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,4.16163962143529,276.508592557465,257.121109351582,0.200235135658206,65184.75088,29254.45525,10240.8471,1474.62738,4262.03183,23894.00042,63791.00126,22057.39241,109.63879,1874.45302
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,4.16163962143529,276.508592557465,257.121109351582,0.200235135658206,65897.99519,30167.8339,10224.50263,1501.66738,4288.13448,12489.00051,54485.00173,21969.58202,107.87391,1863.656
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,3.47560544853806,273.999490477347,154.158588810234,0.304223038280682,66675.3649,30980.70546,10272.07508,1502.974,4322.68107,2823.9999,43159.99894,21841.66557,108.97244,1863.42024
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,3.47560544853806,273.999490477347,154.158588810234,0.304223038280682,67645.44481,31335.66571,10318.08115,1521.34303,4294.38476,81.0,36694.00165,21877.45538,107.89958,1882.09005
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,3.47560544853806,273.999490477347,154.158588810234,0.304223038280682,68732.50022,31320.07576,10311.22367,1504.38722,4287.12194,0.0,36167.99941,22007.79133,109.71644,1892.08491
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,4.26291224208478,273.511450111887,0.0,0.136771222346381,69503.11249,31206.76233,10340.25573,1481.7051,4328.9952,0.0,35985.00173,21991.70619,112.97455,1886.13488
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,4.26291224208478,273.511450111887,0.0,0.136771222346381,70020.90073,30776.10073,10380.3747,1448.75671,4368.69249,0.0,35997.00177,21911.32529,115.01264,1899.94146
