UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-30 00:00:00,21671.0,9649.0,0.0,1536.0,7617.0,0.0,44470.0,19635.0,64.0,889.0
2023-07-30 01:00:00,21807.0,9518.0,0.0,1536.0,7822.0,0.0,46309.0,19582.0,64.0,892.0
2023-07-30 02:00:00,21711.0,9429.0,0.0,1542.0,7384.0,0.0,47771.0,19481.0,61.0,892.0
2023-07-30 03:00:00,21826.0,9421.0,0.0,1544.0,7414.0,206.0,50541.0,19660.0,60.0,892.0
2023-07-30 04:00:00,21746.0,9415.0,0.0,1556.0,7471.0,5176.0,48772.0,19740.0,60.0,892.0
2023-07-30 05:00:00,21805.0,9127.0,0.0,1552.0,7688.0,20481.0,42544.0,19862.0,60.0,892.0
2023-07-30 06:00:00,21872.0,8969.0,0.0,1552.0,7690.0,41460.0,44780.0,19739.0,59.0,892.0
2023-07-30 07:00:00,21944.0,8681.0,0.0,1558.0,7934.0,62510.0,51509.0,19651.0,56.0,892.0
2023-07-30 08:00:00,21933.0,8734.0,0.0,1568.0,7762.0,80753.0,57160.0,19498.0,56.0,892.0
2023-07-30 09:00:00,21923.0,8657.0,0.0,1568.0,7674.0,92995.0,67783.0,19381.0,56.0,892.0
2023-07-30 10:00:00,21154.0,8730.0,0.0,1568.0,7477.0,95904.0,70104.0,19110.0,56.0,892.0
2023-07-30 11:00:00,21072.0,8452.0,0.0,1568.0,6177.0,94479.0,62606.0,18902.0,53.0,892.0
2023-07-30 12:00:00,20968.0,8416.0,0.0,1569.0,6109.0,94932.0,68474.0,18828.0,54.0,886.0
2023-07-30 13:00:00,21188.0,8230.0,0.0,1568.0,6101.0,89931.0,73972.0,18867.0,56.0,880.0
2023-07-30 14:00:00,22155.0,8729.0,0.0,1568.0,7415.0,81426.0,88882.0,19083.0,56.0,880.0
2023-07-30 15:00:00,25392.0,9440.0,0.0,1568.0,7563.0,62766.0,96568.0,19320.0,56.0,880.0
2023-07-30 16:00:00,28646.0,12654.0,0.0,1568.0,7482.0,38827.0,102031.0,19709.0,55.0,880.0
2023-07-30 17:00:00,29810.0,12587.0,0.0,1568.0,7408.0,16010.0,96008.0,20158.0,56.0,883.0
2023-07-30 18:00:00,30732.0,13618.0,0.0,1556.0,7464.0,3116.0,86982.0,20693.0,61.0,892.0
2023-07-30 19:00:00,28990.0,14803.0,0.0,1550.0,7299.0,28.0,87002.0,20818.0,64.0,892.0
2023-07-30 20:00:00,27909.0,15123.0,0.0,1545.0,7257.0,0.0,88685.0,20625.0,64.0,892.0
2023-07-30 21:00:00,26891.0,13203.0,0.0,1544.0,7187.0,0.0,86653.0,20321.0,68.0,892.0
2023-07-30 22:00:00,23417.0,11028.0,0.0,1544.0,7076.0,0.0,86651.0,19587.0,68.0,888.0
2023-07-30 23:00:00,22704.0,9924.0,0.0,1541.0,7029.0,0.0,89933.0,19419.0,70.0,888.0
