UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-21 00:00:00,24904.0,9820.0,0.0,994.0,8198.0,0.0,60662.0,20236.0,88.0,880.0
2023-05-21 01:00:00,24710.0,9822.0,0.0,992.0,7848.0,0.0,58510.0,20136.0,88.0,880.0
2023-05-21 02:00:00,24351.0,9839.0,0.0,987.0,7815.0,3.0,56802.0,20168.0,90.0,880.0
2023-05-21 03:00:00,24427.0,9811.0,0.0,978.0,7885.0,940.0,54870.0,20294.0,91.0,880.0
2023-05-21 04:00:00,24958.0,9536.0,0.0,982.0,7931.0,9646.0,51246.0,20571.0,88.0,880.0
2023-05-21 05:00:00,25212.0,10108.0,0.0,1015.0,8107.0,27751.0,39665.0,20675.0,88.0,880.0
2023-05-21 06:00:00,25344.0,9536.0,0.0,1026.0,8156.0,52312.0,27624.0,20730.0,84.0,880.0
2023-05-21 07:00:00,25605.0,9436.0,0.0,1025.0,8181.0,80017.0,22445.0,20514.0,84.0,880.0
2023-05-21 08:00:00,23604.0,9153.0,0.0,1031.0,7984.0,104556.0,23387.0,20293.0,79.0,880.0
2023-05-21 09:00:00,23521.0,9002.0,0.0,1031.0,7875.0,122723.0,26978.0,20122.0,63.0,880.0
2023-05-21 10:00:00,23531.0,8976.0,0.0,1021.0,7446.0,130409.0,27673.0,19923.0,56.0,880.0
2023-05-21 11:00:00,23754.0,9209.0,0.0,1012.0,6509.0,129399.0,31098.0,19825.0,54.0,880.0
2023-05-21 12:00:00,23426.0,9257.0,0.0,1000.0,6532.0,121442.0,30075.0,19771.0,52.0,876.0
2023-05-21 13:00:00,24008.0,9262.0,0.0,1005.0,6807.0,108116.0,37332.0,19799.0,52.0,864.0
2023-05-21 14:00:00,25665.0,9534.0,0.0,1004.0,7491.0,87266.0,54365.0,19987.0,54.0,864.0
2023-05-21 15:00:00,29624.0,10218.0,0.0,997.0,7703.0,62556.0,64481.0,20335.0,67.0,864.0
2023-05-21 16:00:00,28658.0,10890.0,0.0,1003.0,7946.0,36280.0,63927.0,20754.0,68.0,864.0
2023-05-21 17:00:00,30706.0,12397.0,0.0,1009.0,7946.0,15419.0,62737.0,21112.0,70.0,864.0
2023-05-21 18:00:00,32892.0,13506.0,0.0,1010.0,8023.0,3585.0,68185.0,21212.0,74.0,864.0
2023-05-21 19:00:00,33326.0,14352.0,0.0,1010.0,7999.0,63.0,75623.0,21073.0,76.0,864.0
2023-05-21 20:00:00,33150.0,14428.0,0.0,1004.0,8195.0,0.0,78346.0,20844.0,80.0,876.0
2023-05-21 21:00:00,30136.0,13494.0,0.0,1001.0,7817.0,0.0,78965.0,20469.0,83.0,880.0
2023-05-21 22:00:00,26927.0,11562.0,0.0,1003.0,7888.0,0.0,75932.0,19908.0,86.0,876.0
2023-05-21 23:00:00,24840.0,11501.0,0.0,1001.0,8060.0,0.0,69267.0,19790.0,88.0,881.0
