Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37968,2023-05-02 00:00:00,2024-07-17 00:00:00,3.1,303.05,36937.0,14465.0,0.0,1400.0,7764.0,0.0,65515.0,19246.0,112.0,1136.0
37969,2023-05-02 01:00:00,2024-07-17 00:00:00,3.1,289.26,35207.0,15345.0,0.0,1401.0,7701.0,0.0,70192.0,19167.0,112.0,1136.0
37970,2023-05-02 02:00:00,2024-07-17 00:00:00,3.1,292.0,36680.0,15628.0,0.0,1400.0,7745.0,0.0,71608.0,19355.0,112.0,1136.0
37971,2023-05-02 03:00:00,2024-07-17 00:00:00,3.1,313.76,43232.0,18188.0,0.0,1400.0,7682.0,71.0,72947.0,19577.0,109.0,1136.0
37972,2023-05-02 04:00:00,2024-07-17 00:00:00,3.1,321.37,47223.0,18854.0,0.0,1400.0,8062.0,3168.0,72456.0,20136.0,108.0,1176.0
37973,2023-05-02 05:00:00,2024-07-17 00:00:00,3.1,321.43,49854.0,19467.0,0.0,1400.0,8701.0,13591.0,67059.0,20741.0,108.0,1298.0
37974,2023-05-02 06:00:00,2024-07-17 00:00:00,3.1,316.0,51093.0,21160.0,0.0,1391.0,8754.0,28073.0,60185.0,20792.0,108.0,1148.0
37975,2023-05-02 07:00:00,2024-07-17 00:00:00,3.1,298.34,49891.0,20112.0,0.0,1368.0,8481.0,44629.0,54803.0,20637.0,108.0,1136.0
37976,2023-05-02 08:00:00,2024-07-17 00:00:00,3.1,287.08,51254.0,18192.0,0.0,1349.0,8444.0,59976.0,50864.0,20232.0,108.0,1135.0
37977,2023-05-02 09:00:00,2024-07-17 00:00:00,3.1,266.63,48217.0,15515.0,0.0,1349.0,8414.0,73086.0,47559.0,20059.0,106.0,1132.0
37978,2023-05-02 10:00:00,2024-07-17 00:00:00,3.1,251.41,45795.0,15600.0,0.0,1348.0,8064.0,83708.0,46773.0,19958.0,104.0,1132.0
37979,2023-05-02 11:00:00,2024-07-17 00:00:00,3.1,238.22,43546.0,16553.0,0.0,1348.0,8150.0,90661.0,48996.0,19758.0,107.0,1134.0
37980,2023-05-02 12:00:00,2024-07-17 00:00:00,3.1,232.08,41837.0,16153.0,0.0,1349.0,8163.0,91720.0,49485.0,19781.0,100.0,1136.0
37981,2023-05-02 13:00:00,2024-07-17 00:00:00,3.1,238.9,43915.0,15506.0,0.0,1348.0,8088.0,85175.0,52873.0,19801.0,96.0,1152.0
37982,2023-05-02 14:00:00,2024-07-17 00:00:00,3.1,251.0,44678.0,15366.0,0.0,1349.0,8079.0,69447.0,56569.0,20032.0,101.0,1170.0
37983,2023-05-02 15:00:00,2024-07-17 00:00:00,3.1,282.11,47780.0,17078.0,0.0,1348.0,8244.0,50325.0,55675.0,20323.0,109.0,1181.0
37984,2023-05-02 16:00:00,2024-07-17 00:00:00,3.1,327.58,50736.0,22889.0,0.0,1348.0,8260.0,29311.0,52917.0,20973.0,108.0,1304.0
37985,2023-05-02 17:00:00,2024-07-17 00:00:00,3.1,376.98,52795.0,25171.0,0.0,1348.0,8422.0,11107.0,47001.0,21268.0,108.0,1304.0
37986,2023-05-02 18:00:00,2024-07-17 00:00:00,3.1,418.98,52834.0,25850.0,0.0,1348.0,8534.0,1256.0,38739.0,21359.0,110.0,1386.0
37987,2023-05-02 19:00:00,2024-07-17 00:00:00,3.1,429.31,52739.0,26321.0,0.0,1348.0,8367.0,1.0,36341.0,21238.0,112.0,1369.0
37988,2023-05-02 20:00:00,2024-07-17 00:00:00,3.1,432.49,51914.0,25858.0,0.0,1348.0,8158.0,0.0,34753.0,20877.0,115.0,1328.0
37989,2023-05-02 21:00:00,2024-07-17 00:00:00,3.1,431.86,51007.0,22846.0,0.0,1348.0,8003.0,0.0,34005.0,20453.0,116.0,1230.0
37990,2023-05-02 22:00:00,2024-07-17 00:00:00,3.1,431.14,50028.0,20172.0,0.0,1348.0,8059.0,0.0,33109.0,19903.0,120.0,1137.0
37991,2023-05-02 23:00:00,2024-07-17 00:00:00,3.1,430.47,48976.0,19717.0,0.0,1348.0,7928.0,0.0,32500.0,19710.0,120.0,1138.0
