UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-22 00:00:00,23355.0,9544.0,0.0,1404.0,5174.0,0.0,108451.0,18301.0,89.0,1120.0
2023-10-22 01:00:00,22186.0,9474.0,0.0,1407.0,5358.0,0.0,108218.0,18203.0,89.0,1120.0
2023-10-22 02:00:00,22308.0,9428.0,0.0,1408.0,5364.0,0.0,110452.0,18276.0,88.0,1120.0
2023-10-22 03:00:00,22456.0,9594.0,0.0,1408.0,5350.0,0.0,111623.0,18427.0,88.0,1136.0
2023-10-22 04:00:00,22709.0,9612.0,0.0,1408.0,5051.0,0.0,112158.0,18730.0,88.0,1136.0
2023-10-22 05:00:00,24104.0,9903.0,0.0,1408.0,5059.0,37.0,113278.0,19107.0,88.0,1136.0
2023-10-22 06:00:00,24212.0,9831.0,0.0,1408.0,5155.0,7344.0,107723.0,19342.0,88.0,1136.0
2023-10-22 07:00:00,24551.0,10788.0,0.0,1408.0,5087.0,29428.0,102748.0,19387.0,88.0,1228.0
2023-10-22 08:00:00,24781.0,10576.0,0.0,1408.0,5103.0,57038.0,96964.0,19040.0,88.0,1268.0
2023-10-22 09:00:00,23778.0,10563.0,0.0,1408.0,5157.0,77028.0,89946.0,18749.0,82.0,1268.0
2023-10-22 10:00:00,22692.0,9868.0,0.0,1408.0,5254.0,84306.0,89689.0,18621.0,72.0,1166.0
2023-10-22 11:00:00,22483.0,9686.0,0.0,1408.0,5325.0,79020.0,88889.0,18660.0,72.0,1148.0
2023-10-22 12:00:00,24253.0,9692.0,0.0,1408.0,5268.0,68208.0,86868.0,18759.0,72.0,1153.0
2023-10-22 13:00:00,31545.0,10631.0,0.0,1408.0,5154.0,50407.0,76310.0,18982.0,72.0,1280.0
2023-10-22 14:00:00,41540.0,12061.0,0.0,1408.0,5148.0,28508.0,66621.0,19385.0,74.0,1408.0
2023-10-22 15:00:00,49613.0,13469.0,0.0,1408.0,5048.0,7030.0,58007.0,20001.0,83.0,1440.0
2023-10-22 16:00:00,56169.0,15382.0,0.0,1408.0,5220.0,81.0,57918.0,20481.0,88.0,1441.0
2023-10-22 17:00:00,59439.0,16725.0,0.0,1408.0,5189.0,0.0,59257.0,20596.0,91.0,1440.0
2023-10-22 18:00:00,59847.0,15768.0,0.0,1408.0,5254.0,0.0,57820.0,20484.0,92.0,1440.0
2023-10-22 19:00:00,59150.0,15077.0,0.0,1408.0,4996.0,0.0,56475.0,20224.0,92.0,1441.0
2023-10-22 20:00:00,58327.0,14656.0,0.0,1408.0,4995.0,0.0,55167.0,19880.0,96.0,1440.0
2023-10-22 21:00:00,58359.0,14420.0,0.0,1408.0,4922.0,0.0,52660.0,19525.0,96.0,1433.0
2023-10-22 22:00:00,58373.0,15425.0,0.0,1396.0,5030.0,0.0,49678.0,18966.0,96.0,1312.0
2023-10-22 23:00:00,59332.0,13518.0,0.0,1396.0,5050.0,0.0,45725.0,18788.0,96.0,1212.0
