UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-12-02 00:00:00,2024-07-17 00:00:00,3.1,2.7616051300178213,268.3092924345058,266.5969217681486,0.0,0.2481538691886919,19105.00091
2023-12-02 01:00:00,2024-07-17 00:00:00,3.1,2.8125511679944726,267.85912555216885,266.149625040923,0.0,0.1059476470354061,19275.00078
2023-12-02 02:00:00,2024-07-17 00:00:00,3.1,2.8125511679944726,267.85912555216885,266.149625040923,0.0,0.1059476470354061,19660.9994
2023-12-02 03:00:00,2024-07-17 00:00:00,3.1,2.8125511679944726,267.85912555216885,266.149625040923,0.0,0.1059476470354061,19932.99959
2023-12-02 04:00:00,2024-07-17 00:00:00,3.1,2.911486386637104,267.75793381227663,266.05005029064534,0.0,0.2044719797023338,19592.99983
2023-12-02 05:00:00,2024-07-17 00:00:00,3.1,2.911486386637104,267.75793381227663,266.05005029064534,0.0,0.2044719797023338,18292.99908
2023-12-02 06:00:00,2024-07-17 00:00:00,3.1,2.911486386637104,267.75793381227663,266.05005029064534,0.0,0.2044719797023338,16360.00023
2023-12-02 07:00:00,2024-07-17 00:00:00,3.1,3.118347347365529,270.03098535059485,267.8736037012141,39.7388900585763,0.0975282941014545,14604.99969
2023-12-02 08:00:00,2024-07-17 00:00:00,3.1,3.118347347365529,270.03098535059485,267.8736037012141,39.7388900585763,0.0975282941014545,12647.99981
2023-12-02 09:00:00,2024-07-17 00:00:00,3.1,3.118347347365529,270.03098535059485,267.8736037012141,39.7388900585763,0.0975282941014545,10997.99959
2023-12-02 10:00:00,2024-07-17 00:00:00,3.1,3.3962612754694588,272.33088382838264,269.2150898018233,119.63088613390713,0.1621163876915313,10229.00045
2023-12-02 11:00:00,2024-07-17 00:00:00,3.1,3.3962612754694588,272.33088382838264,269.2150898018233,119.63088613390713,0.1621163876915313,10439.99981
2023-12-02 12:00:00,2024-07-17 00:00:00,3.1,3.3962612754694588,272.33088382838264,269.2150898018233,119.63088613390713,0.1621163876915313,11448.99968
2023-12-02 13:00:00,2024-07-17 00:00:00,3.1,2.935513147192333,270.5871406673344,268.3156990001391,112.95762071862364,0.0486624929423784,12741.99978
2023-12-02 14:00:00,2024-07-17 00:00:00,3.1,2.935513147192333,270.5871406673344,268.3156990001391,112.95762071862364,0.0486624929423784,14186.9997
2023-12-02 15:00:00,2024-07-17 00:00:00,3.1,2.935513147192333,270.5871406673344,268.3156990001391,112.95762071862364,0.0486624929423784,16209.99977
2023-12-02 16:00:00,2024-07-17 00:00:00,3.1,3.0535651445281173,268.88135363265235,266.80056307057725,56.777526754178695,0.0909392291339415,18679.99929
2023-12-02 17:00:00,2024-07-17 00:00:00,3.1,3.0535651445281173,268.88135363265235,266.80056307057725,56.777526754178695,0.0909392291339415,20632.00075
2023-12-02 18:00:00,2024-07-17 00:00:00,3.1,3.0535651445281173,268.88135363265235,266.80056307057725,56.777526754178695,0.0909392291339415,22213.00077
2023-12-02 19:00:00,2024-07-17 00:00:00,3.1,3.142515700209477,268.31031741956895,266.08953753751075,0.0,0.0474048476074269,24416.99916
2023-12-02 20:00:00,2024-07-17 00:00:00,3.1,3.142515700209477,268.31031741956895,266.08953753751075,0.0,0.0474048476074269,26322.00016
2023-12-02 21:00:00,2024-07-17 00:00:00,3.1,3.142515700209477,268.31031741956895,266.08953753751075,0.0,0.0474048476074269,27778.99915
2023-12-02 22:00:00,2024-07-17 00:00:00,3.1,3.203933855209604,267.9125945071067,265.5549932889681,0.0,0.1265315283694396,28963.0002
2023-12-02 23:00:00,2024-07-17 00:00:00,3.1,3.203933855209604,267.9125945071067,265.5549932889681,0.0,0.1265315283694396,27027.99911
2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,3.203933855209604,267.9125945071067,265.5549932889681,0.0,0.1265315283694396,42134.34311
2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,3.2303581887931188,268.06617483338994,265.5783766256993,0.0,0.0432464554318746,41225.70588
2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,3.2303581887931188,268.06617483338994,265.5783766256993,0.0,0.0432464554318746,40501.13699
2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,3.2303581887931188,268.06617483338994,265.5783766256993,0.0,0.0432464554318746,40110.37405
2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,3.42442815426687,268.3167720401309,265.6845585375289,0.0,0.0917075557845635,40842.31104
2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,3.42442815426687,268.3167720401309,265.6845585375289,0.0,0.0917075557845635,40888.19669
2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,3.42442815426687,268.3167720401309,265.6845585375289,0.0,0.0917075557845635,40502.10406
2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,3.767742071340285,270.5798921476771,267.60829189294816,27.592299302032963,0.0859674627694147,40264.56704
2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,3.767742071340285,270.5798921476771,267.60829189294816,27.592299302032963,0.0859674627694147,39539.4916
2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,3.767742071340285,270.5798921476771,267.60829189294816,27.592299302032963,0.0859674627694147,39409.05692
2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,4.066258199259068,272.3912613270853,269.4681492423948,71.53278956352474,0.3058150955624843,39922.26475
2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,4.066258199259068,272.3912613270853,269.4681492423948,71.53278956352474,0.3058150955624843,40775.56444
2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,4.066258199259068,272.3912613270853,269.4681492423948,71.53278956352474,0.3058150955624843,41443.05735
2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,4.130488938124386,271.8345394636095,269.8227575270513,58.80266288355627,0.329771661434512,41955.39406
2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,4.130488938124386,271.8345394636095,269.8227575270513,58.80266288355627,0.329771661434512,42132.30921
2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,4.130488938124386,271.8345394636095,269.8227575270513,58.80266288355627,0.329771661434512,42349.36519
2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,4.362364302184274,271.56716925531214,269.7227985690548,29.49378471510273,0.7024214181338768,43037.23937
2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,4.362364302184274,271.56716925531214,269.7227985690548,29.49378471510273,0.7024214181338768,43188.63861
2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,4.362364302184274,271.56716925531214,269.7227985690548,29.49378471510273,0.7024214181338768,42791.60511
2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,4.458924134834742,271.5681044178841,269.95049422895,0.0,0.3911787108149139,44143.14616
2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,4.458924134834742,271.5681044178841,269.95049422895,0.0,0.3911787108149139,42605.98638
2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,4.458924134834742,271.5681044178841,269.95049422895,0.0,0.3911787108149139,42412.25506
2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,4.373867895552775,271.7066104015402,270.2555399563667,0.0,0.8236381547387865,42344.06169
2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,4.373867895552775,271.7066104015402,270.2555399563667,0.0,0.8236381547387865,42748.35969
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,4.373867895552775,271.7066104015402,270.2555399563667,0.0,0.8236381547387865,54509.04018
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,4.41751229944485,272.0819753603058,270.8338765771835,0.0,0.3994699675087874,53459.31905
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,4.41751229944485,272.0819753603058,270.8338765771835,0.0,0.3994699675087874,52518.89533
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,4.41751229944485,272.0819753603058,270.8338765771835,0.0,0.3994699675087874,51786.3098
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,4.413268966711199,272.6002244026725,271.4753912906026,0.0,0.8175246624389381,52164.98828
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,4.413268966711199,272.6002244026725,271.4753912906026,0.0,0.8175246624389381,51763.42645
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,4.413268966711199,272.6002244026725,271.4753912906026,0.0,0.8175246624389381,50872.79503
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,4.456483995432329,273.45752748817347,272.37434296094284,16.733936345349978,0.4329696788260893,50162.21404
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,4.456483995432329,273.45752748817347,272.37434296094284,16.733936345349978,0.4329696788260893,48905.54504
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,4.456483995432329,273.45752748817347,272.37434296094284,16.733936345349978,0.4329696788260893,48427.14
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,4.383568381284929,274.25973427430347,273.1991967092874,50.03365118678872,0.7713942960906877,48639.211
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,4.383568381284929,274.25973427430347,273.1991967092874,50.03365118678872,0.7713942960906877,49257.37982
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,4.383568381284929,274.25973427430347,273.1991967092874,50.03365118678872,0.7713942960906877,49698.60278
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,4.009033057827359,273.918438642871,273.1399346769416,46.37232893693093,0.3286409068166677,49979.32381
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,4.009033057827359,273.918438642871,273.1399346769416,46.37232893693093,0.3286409068166677,49946.38991
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,4.009033057827359,273.918438642871,273.1399346769416,46.37232893693093,0.3286409068166677,49936.58879
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,3.7355975817764495,273.5382353693957,272.90204555006045,23.308850005725525,0.7305495472389765,50483.43279
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,3.7355975817764495,273.5382353693957,272.90204555006045,23.308850005725525,0.7305495472389765,50472.30388
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,3.7355975817764495,273.5382353693957,272.90204555006045,23.308850005725525,0.7305495472389765,49912.02843
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,3.4690781961754213,273.29102627678645,272.71469122711187,0.0,0.4041812535121313,51450.65416
2023-12-04 20:00:00,2024-07-17 00:00:00,3.1,3.4690781961754213,273.29102627678645,272.71469122711187,0.0,0.4041812535121313,49570.34783
2023-12-04 21:00:00,2024-07-17 00:00:00,3.1,3.4690781961754213,273.29102627678645,272.71469122711187,0.0,0.4041812535121313,49180.89349
2023-12-04 22:00:00,2024-07-17 00:00:00,3.1,3.251160747534524,273.2919318485372,272.68905111692123,0.0,0.6791574444790615,48818.52463
2023-12-04 23:00:00,2024-07-17 00:00:00,3.1,3.251160747534524,273.2919318485372,272.68905111692123,0.0,0.6791574444790615,48966.69265
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,3.251160747534524,273.2919318485372,272.68905111692123,0.0,0.6791574444790615,59651.18438
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,3.102385630148526,273.4590996127464,272.8752214465987,0.0,0.2724397481181021,58542.83691
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,3.102385630148526,273.4590996127464,272.8752214465987,0.0,0.2724397481181021,57512.72185
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,3.102385630148526,273.4590996127464,272.8752214465987,0.0,0.2724397481181021,56638.08919
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,2.9927090543934,273.5087391801419,272.92213407952283,0.0,0.5674968594161994,56869.985
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,2.9927090543934,273.5087391801419,272.92213407952283,0.0,0.5674968594161994,56282.48593
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,2.9927090543934,273.5087391801419,272.92213407952283,0.0,0.5674968594161994,55182.20117
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,2.8293916126199967,274.29483801783493,273.66755543756483,0.0,0.5674968594161994,54275.05674
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,2.8293916126199967,274.29483801783493,273.66755543756483,0.0,0.5674968594161994,52797.49036
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,2.8293916126199967,274.29483801783493,273.66755543756483,0.0,0.5674968594161994,52174.48239
2023-12-05 10:00:00,2024-07-17 00:00:00,3.1,2.7254059557085,275.0212979164963,274.17179009752806,45.50069223916508,0.462877380576883,52261.42221
2023-12-05 11:00:00,2024-07-17 00:00:00,3.1,2.7254059557085,275.0212979164963,274.17179009752806,45.50069223916508,0.462877380576883,52781.8907
2023-12-05 12:00:00,2024-07-17 00:00:00,3.1,2.7254059557085,275.0212979164963,274.17179009752806,45.50069223916508,0.462877380576883,53129.08971
2023-12-05 13:00:00,2024-07-17 00:00:00,3.1,2.4591310642837105,274.50861799893005,273.71775953437293,44.2354098263516,0.1560517045495137,53313.56484
2023-12-05 14:00:00,2024-07-17 00:00:00,3.1,2.4591310642837105,274.50861799893005,273.71775953437293,44.2354098263516,0.1560517045495137,53193.43017
2023-12-05 15:00:00,2024-07-17 00:00:00,3.1,2.4591310642837105,274.50861799893005,273.71775953437293,44.2354098263516,0.1560517045495137,53089.36333
2023-12-05 16:00:00,2024-07-17 00:00:00,3.1,2.359526438732235,273.9498387381112,273.1607272636205,22.25387581630437,0.2979237828286687,53577.60402
2023-12-05 17:00:00,2024-07-17 00:00:00,3.1,2.359526438732235,273.9498387381112,273.1607272636205,22.25387581630437,0.2979237828286687,53498.93797
2023-12-05 18:00:00,2024-07-17 00:00:00,3.1,2.359526438732235,273.9498387381112,273.1607272636205,22.25387581630437,0.2979237828286687,52870.82221
2023-12-05 19:00:00,2024-07-17 00:00:00,3.1,2.2732974654970266,273.6860432373262,272.8753510104133,0.0,0.1108994855304738,54487.19298
2023-12-05 20:00:00,2024-07-17 00:00:00,3.1,2.2732974654970266,273.6860432373262,272.8753510104133,0.0,0.1108994855304738,52464.29459
2023-12-05 21:00:00,2024-07-17 00:00:00,3.1,2.2732974654970266,273.6860432373262,272.8753510104133,0.0,0.1108994855304738,51993.51478
2023-12-05 22:00:00,2024-07-17 00:00:00,3.1,2.2694261878141573,273.4368459169406,272.57246831919895,0.0,0.1882258258287448,51508.90441
2023-12-05 23:00:00,2024-07-17 00:00:00,3.1,2.2694261878141573,273.4368459169406,272.57246831919895,0.0,0.1882258258287448,51550.63399
