UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_wind_production_forecast
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,2.99285361656335,286.5479916278137,285.188571900807,2.165003874484425,1.9840845376023828,17995.99913
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,3.18168842948778,286.2852706378776,285.08214856290806,0.0,1.3483481279908698,16182.00001
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,3.18168842948778,286.2852706378776,285.08214856290806,0.0,1.3483481279908698,14061.00027
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,3.18168842948778,286.2852706378776,285.08214856290806,0.0,1.3483481279908698,12223.00012
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,3.500777386799392,286.777131033895,285.2503002807522,13.732867078801302,2.799923388576941,10064.99963
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,3.500777386799392,286.777131033895,285.2503002807522,13.732867078801302,2.799923388576941,7842.00006
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,3.500777386799392,286.777131033895,285.2503002807522,13.732867078801302,2.799923388576941,5482.00023
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,4.440098899785148,287.9685327994579,285.2313843716936,188.65388131597751,1.5064303679402349,4322.99991
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,4.440098899785148,287.9685327994579,285.2313843716936,188.65388131597751,1.5064303679402349,4607.99981
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,4.440098899785148,287.9685327994579,285.2313843716936,188.65388131597751,1.5064303679402349,5540.99977
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,5.368977610632052,288.5237742674036,284.95740325273096,258.8866889336326,3.133572986148927,7107.9999
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,5.368977610632052,288.5237742674036,284.95740325273096,258.8866889336326,3.133572986148927,8754.00044
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,5.368977610632052,288.5237742674036,284.95740325273096,258.8866889336326,3.133572986148927,10315.99975
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,5.837836654478387,287.8764873614388,284.85133011166425,283.4466017884619,1.7504344158220957,11360.00005
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,5.837836654478387,287.8764873614388,284.85133011166425,283.4466017884619,1.7504344158220957,12041.99989
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,5.837836654478387,287.8764873614388,284.85133011166425,283.4466017884619,1.7504344158220957,12214.99977
2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,5.733523862375109,286.5255138282072,284.41168636234573,201.5679886077847,3.386686896205499,12181.99967
