Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42408,2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,133.83,26030.0,11970.0,0.0,1444.0,6595.0,0.0,122678.0,19870.0,96.0,1028.0
42409,2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,136.52,25927.0,12419.0,0.0,1444.0,6885.0,0.0,118937.0,19884.0,96.0,1028.0
42410,2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,138.03,25938.0,12440.0,0.0,1444.0,6959.0,0.0,116984.0,19798.0,96.0,1028.0
42411,2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,137.43,26205.0,13216.0,0.0,1444.0,7286.0,0.0,119834.0,19951.0,96.0,1028.0
42412,2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,139.43,26593.0,13552.0,0.0,1444.0,7340.0,0.0,119302.0,20203.0,94.0,1090.0
42413,2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,152.06,29810.0,17551.0,0.0,1444.0,7604.0,4.0,121942.0,20453.0,92.0,1204.0
42414,2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,167.94,34404.0,21323.0,0.0,1443.0,7904.0,1334.0,121813.0,21104.0,92.0,1342.0
42415,2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,172.67,37074.0,21712.0,0.0,1436.0,7995.0,9704.0,116915.0,21341.0,92.0,1367.0
42416,2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,166.16,37146.0,21662.0,0.0,1436.0,8261.0,21950.0,113261.0,21184.0,92.0,1360.0
42417,2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,155.8,35339.0,22436.0,0.0,1436.0,8442.0,32919.0,111314.0,20738.0,92.0,1229.0
42418,2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,154.45,36530.0,21617.0,0.0,1436.0,7994.0,38203.0,112730.0,20016.0,92.0,1213.0
42419,2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,155.5,36436.0,20090.0,0.0,1436.0,8117.0,37045.0,109980.0,19692.0,92.0,1209.0
42420,2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,163.05,36744.0,20490.0,0.0,1436.0,8154.0,32731.0,105439.0,19562.0,94.0,1309.0
42421,2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,171.18,35268.0,21402.0,0.0,1436.0,8497.0,24330.0,98270.0,19940.0,103.0,1269.0
42422,2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,194.38,36135.0,23720.0,0.0,1436.0,8390.0,12583.0,89547.0,20180.0,104.0,1357.0
42423,2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,208.89,36733.0,25031.0,0.0,1457.0,8513.0,2188.0,88421.0,20747.0,104.0,1360.0
42424,2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,202.95,36598.0,25954.0,0.0,1469.0,8570.0,7.0,96018.0,21080.0,104.0,1360.0
42425,2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,197.23,36514.0,27223.0,0.0,1468.0,8420.0,0.0,102436.0,21238.0,104.0,1360.0
42426,2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,186.04,35404.0,24959.0,0.0,1468.0,8381.0,0.0,108860.0,21147.0,95.0,1360.0
42427,2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,168.83,32356.0,22341.0,0.0,1469.0,7876.0,0.0,116563.0,20728.0,88.0,1360.0
42428,2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,141.68,26143.0,16895.0,0.0,1472.0,7771.0,0.0,120108.0,20255.0,88.0,1360.0
42429,2023-11-03 21:00:00,2024-07-17 00:00:00,3.1,133.75,23454.0,14334.0,0.0,1472.0,8206.0,0.0,113904.0,20038.0,91.0,1243.0
42430,2023-11-03 22:00:00,2024-07-17 00:00:00,3.1,126.09,21616.0,13287.0,0.0,1472.0,8050.0,0.0,113754.0,19773.0,93.0,1130.0
42431,2023-11-03 23:00:00,2024-07-17 00:00:00,3.1,113.28,18850.0,12120.0,0.0,1468.0,7534.0,0.0,116088.0,19276.0,96.0,1009.0
