UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,2.58879257577252,277.776917628671,6.27710927248702,0.0198588701851296,34012.56129,21357.80122,10107.57688,1161.46374,8410.95969,0.0,85307.00148,20545.82075,113.00454,1128.19568
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.31126046774505,276.826885803732,0.0002189518161454,0.0005930175483057,34883.77052,21722.97638,9794.09463,1152.62801,8201.75411,0.0,82873.99888,20563.51366,113.49057,1153.04212
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.31126046774505,276.826885803732,0.0002189518161454,0.0005930175483057,36038.07339,22159.62609,9969.35418,1163.78981,8159.0562,0.0,80546.99723,20627.47413,113.78677,1189.39963
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.31126046774505,276.826885803732,0.0002189518161454,0.0005930175483057,35833.04896,22449.71131,9689.67542,1172.48559,8195.08352,578.99999,78262.99924,20647.50214,114.78605,1184.8395
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.69763140320151,280.133320812236,50.5822443954843,0.001494378131438,36106.33341,22766.76621,9642.94185,1180.97373,8211.79235,7693.99982,76330.9972,20657.74429,115.42678,1169.59463
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.69763140320151,280.133320812236,50.5822443954843,0.001494378131438,35595.31492,23018.10105,9663.44909,1184.76991,8235.55488,25091.00048,75959.99767,20711.34313,113.26752,1160.571
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.69763140320151,280.133320812236,50.5822443954843,0.001494378131438,35772.77516,23507.85669,10011.70037,1163.08778,8280.2412,48982.9985,76090.99647,20709.60729,111.38409,1171.8646
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,3.38000663787712,283.931807177631,505.140414941317,0.0017140571295725,34804.3477,24027.82461,9903.17092,1146.28044,8268.87332,72936.99831,75382.99815,20720.90199,109.55907,1168.10902
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,3.38000663787712,283.931807177631,505.140414941317,0.0017140571295725,32945.83974,24148.71182,9866.64515,1126.40365,8264.64715,92268.9974,73747.99989,20787.90063,108.20332,1138.85982
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,3.38000663787712,283.931807177631,505.140414941317,0.0017140571295725,31113.27868,23948.04724,9863.30786,1103.22217,8464.34815,106205.00186,71366.99617,20755.07881,106.59948,1130.64889
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,3.7248769325863,286.154601650431,623.958702534886,0.0056636443549089,31109.04912,24189.53832,9858.73869,1104.53692,8465.90169,115715.00027,68769.0017,20718.85102,105.46207,1128.54404
2023-05-17 11:00:00,2024-07-17 00:00:00,3.1,3.7248769325863,286.154601650431,623.958702534886,0.0056636443549089,31568.23008,24235.39689,9985.75975,1121.47542,8341.07896,119233.99573,66136.00104,20679.12431,104.60571,1121.6884
2023-05-17 12:00:00,2024-07-17 00:00:00,3.1,3.7248769325863,286.154601650431,623.958702534886,0.0056636443549089,32113.91299,24218.49796,10180.27528,1136.1764,8274.43862,116719.99684,64812.99989,20571.71753,104.52028,1118.86861
2023-05-17 13:00:00,2024-07-17 00:00:00,3.1,3.9140020915820304,286.413475125201,620.10766495412,0.0024621494565441,31986.76265,24439.91712,9876.81272,1135.40617,8267.49365,106181.99921,63043.00027,20534.16836,102.49335,1121.46839
2023-05-17 14:00:00,2024-07-17 00:00:00,3.1,3.9140020915820304,286.413475125201,620.10766495412,0.0024621494565441,31493.81558,24366.08477,9945.47762,1146.97217,8256.0904,88421.99863,60907.99921,20594.88118,101.71997,1127.4875
2023-05-17 15:00:00,2024-07-17 00:00:00,3.1,3.9140020915820304,286.413475125201,620.10766495412,0.0024621494565441,31442.21536,24455.7059,9940.96768,1167.60138,8325.35678,64639.00207,57994.99898,20515.76192,99.99745,1090.40796
2023-05-17 16:00:00,2024-07-17 00:00:00,3.1,3.29385325254809,283.861397646865,437.741034514686,0.0104080099795062,32254.68721,24474.82179,10100.35733,1174.14233,8362.47257,36917.00071,53045.00119,20420.27376,101.28332,1092.13485
2023-05-17 17:00:00,2024-07-17 00:00:00,3.1,3.29385325254809,283.861397646865,437.741034514686,0.0104080099795062,33153.55379,24257.49357,9821.70036,1180.54155,8274.78376,13676.99998,46254.99908,20442.08727,100.34508,1120.17377
2023-05-17 18:00:00,2024-07-17 00:00:00,3.1,3.29385325254809,283.861397646865,437.741034514686,0.0104080099795062,33834.05157,23965.78457,9884.2148,1159.04186,8308.98057,2602.00011,39137.99885,20546.30764,102.51237,1138.50577
2023-05-17 19:00:00,2024-07-17 00:00:00,3.1,2.72135582742048,280.746252382571,11.1755017058979,0.0019978173090808,33548.84315,23614.13981,10090.14022,1141.40539,8420.14674,114.0,37458.99918,20532.07184,106.09786,1130.51049
2023-05-17 20:00:00,2024-07-17 00:00:00,3.1,2.72135582742048,280.746252382571,11.1755017058979,0.0019978173090808,33504.4838,23185.35881,10240.61466,1127.25467,8449.15704,0.0,37386.99896,20480.7394,108.40948,1153.87759
2023-05-17 21:00:00,2024-07-17 00:00:00,3.1,2.72135582742048,280.746252382571,11.1755017058979,0.0019978173090808,33443.56133,22944.57027,9882.77208,1144.81963,8426.06494,0.0,35788.99858,20438.67683,108.74076,1151.34095
2023-05-17 22:00:00,2024-07-17 00:00:00,3.1,2.41938094106196,279.44307964512,5.58763351806478,0.0021060610532518,33195.14265,22918.22359,10089.33784,1153.05651,8487.18916,0.0,31673.99917,20472.05051,109.3393,1156.56746
2023-05-17 23:00:00,2024-07-17 00:00:00,3.1,2.41938094106196,279.44307964512,5.58763351806478,0.0021060610532518,34039.43109,23181.78649,9810.18766,1165.27785,8408.33149,0.0,29419.99935,20422.13468,112.48954,1118.62419
2023-05-18 00:00:00,2024-07-17 00:00:00,3.1,2.41938094106196,279.44307964512,5.58763351806478,0.0021060610532518,33775.56382,21796.66623,10425.35413,1227.05185,8565.79921,1378.67143,22806.52864,20517.30136,109.87124,1076.83788
2023-05-18 01:00:00,2024-07-17 00:00:00,3.1,2.38874301797706,278.67218743118,0.0005114663049121,0.0,34822.6494,22322.13015,10364.6266,1213.47072,8350.11804,1552.41493,22968.84381,20534.36849,110.53879,1102.44321
2023-05-18 02:00:00,2024-07-17 00:00:00,3.1,2.38874301797706,278.67218743118,0.0005114663049121,0.0,36076.82673,22914.62641,10256.30539,1241.55881,8307.46629,0.0,23513.18573,20599.05742,110.90363,1140.38953
2023-05-18 03:00:00,2024-07-17 00:00:00,3.1,2.38874301797706,278.67218743118,0.0005114663049121,0.0,35897.53473,23283.99524,10150.83943,1265.29144,8344.90306,0.0,23954.10168,20619.75042,111.96402,1136.06624
