UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,4.33140040969363,286.558371597601,13.9500887225315,0.050065426306446,24468.2575,14552.07555,159.07034,1581.25968,7398.97762,0.0,96050.99835,18907.58794,71.11804,1037.39583
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,4.59625745187331,285.752307239806,0.0361192712074491,0.0867643047824514,24439.97169,13785.58366,208.24543,1572.1091,7452.43036,0.0,96091.00103,18990.32225,70.93037,1047.16662
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,4.59625745187331,285.752307239806,0.0361192712074491,0.0867643047824514,24116.48105,13000.5003,207.16024,1560.57929,7449.10024,1.0,89873.00194,19222.81452,70.27854,1054.68255
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,4.59625745187331,285.752307239806,0.0361192712074491,0.0867643047824514,24150.84399,12469.84525,179.37047,1532.42389,7465.13175,1174.99997,90038.00148,19454.82663,70.16733,1051.14324
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,5.55636831983909,288.002627944538,43.282450837733,0.169459604158243,24393.09852,12296.39807,163.5216,1521.58758,7494.35215,9064.99985,90623.99623,19676.28221,69.93467,1055.62495
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,5.55636831983909,288.002627944538,43.282450837733,0.169459604158243,25030.50705,12239.42157,181.17293,1507.35204,7565.68805,25250.99946,89976.00194,19889.90879,68.99415,1066.07044
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,5.55636831983909,288.002627944538,43.282450837733,0.169459604158243,25726.66526,12676.17152,256.1607,1498.01566,7514.79405,47624.99762,95599.00337,19948.14873,67.31481,1067.31419
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,6.83353992231186,290.65797879908,388.348886503518,0.0893256498910751,26379.39494,12904.54146,0.0,1480.1106,7616.01171,70861.00172,109635.0013,19963.33477,66.17652,1060.62329
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,6.83353992231186,290.65797879908,388.348886503518,0.0893256498910751,27146.83416,13575.61797,170.08755,1490.23812,7616.11871,91825.00152,121064.99962,19754.0868,64.69386,1065.91264
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,6.83353992231186,290.65797879908,388.348886503518,0.0893256498910751,27490.89158,14611.17208,298.2906,1498.267,7525.09071,108264.99655,126328.99773,19428.58373,63.58566,1075.18945
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,7.06945687234982,291.966229999493,470.395558961117,0.216834056447646,27365.32513,15503.08534,353.87043,1504.89414,7485.69531,117514.99726,126376.00011,19076.9199,63.6744,1079.37827
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,7.06945687234982,291.966229999493,470.395558961117,0.216834056447646,27520.22335,16507.64759,396.64894,1500.09831,7508.64159,121228.99731,125061.00026,18868.47543,63.37765,1067.33772
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,7.06945687234982,291.966229999493,470.395558961117,0.216834056447646,27266.67683,17192.77561,395.47271,1502.36378,7539.64461,120803.00013,125060.0025,18802.55062,63.64511,1060.74352
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,6.64408841895859,292.0403039124,480.612704212815,0.12858384499401,27153.4624,17508.72203,337.76983,1502.68947,7547.07537,113805.99574,125078.9984,18883.16601,63.81793,1047.52146
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,6.64408841895859,292.0403039124,480.612704212815,0.12858384499401,27418.70437,17540.38577,259.13836,1514.03781,7530.20216,99932.99603,125149.00309,19051.13065,64.98183,1049.78122
2023-07-02 15:00:00,2024-07-17 00:00:00,3.1,6.64408841895859,292.0403039124,480.612704212815,0.12858384499401,27860.55575,17569.61715,187.81907,1517.71749,7549.80711,77846.99869,126723.99733,19137.0831,65.37848,1044.03395
2023-07-02 16:00:00,2024-07-17 00:00:00,3.1,5.07047373039355,290.316113509259,358.42486558692,0.26677347004137,28398.52667,17858.20948,167.42322,1502.84832,7496.94454,50054.00142,128572.00295,19274.64653,65.60283,1046.27702
2023-07-02 17:00:00,2024-07-17 00:00:00,3.1,5.07047373039355,290.316113509259,358.42486558692,0.26677347004137,29364.7831,18482.75223,272.02558,1506.20001,7529.65555,24198.00011,126246.99684,19423.87244,66.75928,1050.09082
2023-07-02 18:00:00,2024-07-17 00:00:00,3.1,5.07047373039355,290.316113509259,358.42486558692,0.26677347004137,30304.43342,18601.41916,302.85698,1500.54791,7616.59672,7546.99997,107784.00239,19543.50064,67.79789,1041.6242
2023-07-02 19:00:00,2024-07-17 00:00:00,3.1,4.09425757471183,287.210457719662,21.5295845696642,0.24301789780801,31272.89428,18923.73313,314.74236,1512.49265,7617.19725,629.00002,96760.00211,19607.22662,69.20016,1026.45431
2023-07-02 20:00:00,2024-07-17 00:00:00,3.1,4.09425757471183,287.210457719662,21.5295845696642,0.24301789780801,32056.3921,18855.16648,358.65734,1521.97312,7590.18485,7.0,89626.00151,19433.82297,70.60101,1025.98802
2023-07-02 21:00:00,2024-07-17 00:00:00,3.1,4.09425757471183,287.210457719662,21.5295845696642,0.24301789780801,33120.19023,18774.92517,408.12127,1526.12299,7550.47235,0.0,88532.99659,19225.84075,72.31735,1015.85247
2023-07-02 22:00:00,2024-07-17 00:00:00,3.1,4.69216738976036,286.527460788366,10.7647812650519,0.647213919123964,33516.49742,18216.55979,404.76284,1556.32285,7580.9525,0.0,87303.99636,18999.40393,73.1,1011.58141
2023-07-02 23:00:00,2024-07-17 00:00:00,3.1,4.69216738976036,286.527460788366,10.7647812650519,0.647213919123964,33431.04494,17770.36126,377.88648,1616.85177,7623.07231,0.0,90303.99782,18873.84835,73.88351,1015.3035
