UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,4.14224991033128,274.602654027753,0.0,0.0032172710712849,100250.94024,42268.52903,10425.35413,1578.11628,5021.31941,0.0,21373.99981,22653.06835,120.73365,1878.69347
2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,4.39994126623927,274.15485839452,0.0,0.0019326449309233,101920.64058,43204.87425,10364.6266,1537.92695,4953.87879,0.0,20767.99989,22716.96908,120.7318,1892.45141
2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,4.39994126623927,274.15485839452,0.0,0.0019326449309233,104072.43285,44143.03544,10256.30539,1576.3972,4910.16682,0.0,20551.99923,22727.12497,121.03517,1905.58928
2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,4.39994126623927,274.15485839452,0.0,0.0019326449309233,105374.65764,44263.14556,10150.83943,1628.84604,4915.3391,0.0,20864.00018,22698.00295,122.01729,1897.57018
2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,4.61784477667166,274.166290354099,0.04165270445293,0.0148610795455471,106201.69561,45011.93077,10150.0527,1571.3962,4977.36272,0.0,21281.00049,22639.88137,122.82713,1887.55108
2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,4.61784477667166,274.166290354099,0.04165270445293,0.0148610795455471,105584.94703,45183.71689,10141.53533,1619.60574,4993.31453,24.0,21270.00014,22662.33486,120.50647,1884.1794
2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,4.61784477667166,274.166290354099,0.04165270445293,0.0148610795455471,105163.97447,45933.06546,10189.32161,1634.97389,5014.7049,3855.99993,20157.99931,22604.79127,118.74135,1890.62172
2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,5.15424990644998,276.61715030505,116.934976668368,0.0249673859958121,104807.7496,46622.60586,10354.70265,1664.46986,5017.84217,20273.99948,18405.99974,22581.5186,117.21816,1887.61917
2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,5.15424990644998,276.61715030505,116.934976668368,0.0249673859958121,103287.9084,46816.79354,10412.89416,1596.27883,5013.59723,42261.99996,16146.99958,22676.81074,116.126,1868.92299
2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,5.15424990644998,276.61715030505,116.934976668368,0.0249673859958121,101592.02912,46474.38445,10449.71756,1576.10306,5104.27901,65269.99912,15667.99972,22634.41287,115.04318,1862.74206
