Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38760,2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,214.12,20810.0,10699.0,0.0,1292.0,8497.0,0.0,36461.0,18401.0,104.0,868.0
38761,2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,229.67,20425.0,10905.0,0.0,1292.0,8362.0,0.0,29257.0,18397.0,106.0,868.0
38762,2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,243.39,20362.0,11245.0,0.0,1305.0,8258.0,19.0,24280.0,18437.0,108.0,853.0
38763,2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,242.32,20254.0,11307.0,0.0,1308.0,8305.0,2038.0,22323.0,18500.0,110.0,848.0
38764,2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,215.92,20497.0,10904.0,0.0,1308.0,8399.0,14234.0,20527.0,18724.0,108.0,848.0
38765,2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,173.12,20024.0,9363.0,0.0,1308.0,8531.0,39660.0,15209.0,18755.0,102.0,848.0
38766,2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,138.94,20016.0,9072.0,0.0,1308.0,8824.0,73514.0,8544.0,18750.0,98.0,848.0
38767,2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,111.95,19640.0,8899.0,0.0,1308.0,8661.0,106836.0,6956.0,18595.0,94.0,848.0
38768,2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,93.2,19064.0,8446.0,0.0,1308.0,8682.0,133906.0,9104.0,18472.0,89.0,848.0
38769,2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,80.0,17308.0,8320.0,0.0,1308.0,8311.0,151615.0,9486.0,18358.0,82.0,848.0
38770,2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,78.75,17782.0,8399.0,0.0,1308.0,7912.0,160243.0,9224.0,18201.0,83.0,848.0
38771,2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,80.05,17675.0,8204.0,0.0,1308.0,7112.0,158483.0,6641.0,18097.0,82.0,848.0
38772,2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,82.44,17537.0,8205.0,0.0,1304.0,7459.0,150594.0,6806.0,18003.0,78.0,848.0
38773,2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,87.0,17760.0,8227.0,0.0,1290.0,7763.0,137995.0,9707.0,18097.0,77.0,848.0
38774,2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,101.72,18492.0,9414.0,0.0,1285.0,7971.0,114373.0,11610.0,18255.0,77.0,848.0
38775,2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,124.25,19203.0,11094.0,0.0,1292.0,8855.0,83773.0,15027.0,18449.0,80.0,842.0
38776,2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,171.95,22146.0,15513.0,0.0,1292.0,8231.0,51770.0,18341.0,18904.0,80.0,836.0
38777,2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,231.41,25797.0,21342.0,0.0,1292.0,8370.0,23852.0,22278.0,19341.0,82.0,836.0
38778,2023-06-04 18:00:00,2024-07-17 00:00:00,3.1,271.05,27710.0,22765.0,0.0,1292.0,8442.0,6925.0,24815.0,19616.0,85.0,839.0
38779,2023-06-04 19:00:00,2024-07-17 00:00:00,3.1,270.5,27701.0,23458.0,0.0,1292.0,8127.0,396.0,32271.0,19486.0,77.0,848.0
38780,2023-06-04 20:00:00,2024-07-17 00:00:00,3.1,256.13,27533.0,23698.0,0.0,1292.0,8093.0,0.0,39147.0,19193.0,79.0,848.0
38781,2023-06-04 21:00:00,2024-07-17 00:00:00,3.1,241.34,24787.0,23322.0,0.0,1292.0,8089.0,0.0,40764.0,18830.0,71.0,848.0
38782,2023-06-04 22:00:00,2024-07-17 00:00:00,3.1,239.8,22993.0,22079.0,0.0,1292.0,8000.0,0.0,37651.0,18228.0,70.0,848.0
38783,2023-06-04 23:00:00,2024-07-17 00:00:00,3.1,245.5,22721.0,21436.0,0.0,1292.0,8174.0,0.0,34163.0,18063.0,72.0,848.0
