Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38616,2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,243.09,19198.0,9014.0,0.0,1697.0,8488.0,0.0,53048.0,19610.0,115.0,1008.0
38617,2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,247.89,19301.0,8433.0,0.0,1700.0,8228.0,0.0,50645.0,20075.0,116.0,1008.0
38618,2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,254.81,19366.0,8618.0,0.0,1700.0,8045.0,7.0,48028.0,20160.0,116.0,1008.0
38619,2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,255.3,19305.0,8844.0,0.0,1700.0,8221.0,1549.0,46358.0,20489.0,116.0,1008.0
38620,2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,243.66,19249.0,9167.0,0.0,1700.0,8299.0,13018.0,42063.0,20761.0,116.0,1008.0
38621,2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,224.84,20156.0,8805.0,0.0,1701.0,8298.0,37495.0,33713.0,20809.0,112.0,1008.0
38622,2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,198.82,21098.0,8508.0,0.0,1701.0,8275.0,70466.0,27670.0,20639.0,104.0,1007.0
38623,2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,174.7,20705.0,8209.0,0.0,1700.0,8286.0,102609.0,23529.0,20530.0,96.0,1008.0
38624,2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,160.15,20570.0,8100.0,0.0,1702.0,8288.0,128514.0,20796.0,20295.0,90.0,1005.0
38625,2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,152.3,20434.0,8164.0,0.0,1700.0,8129.0,144122.0,20152.0,20142.0,80.0,1008.0
38626,2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,145.35,18564.0,8116.0,0.0,1699.0,6572.0,151237.0,18161.0,19921.0,76.0,1006.0
38627,2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,143.65,17874.0,8175.0,0.0,1694.0,6395.0,150652.0,18247.0,19879.0,75.0,1008.0
38628,2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,147.65,17757.0,8249.0,0.0,1647.0,6298.0,141795.0,17799.0,19753.0,73.0,1008.0
38629,2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,151.38,17744.0,8310.0,0.0,1527.0,6073.0,128045.0,22396.0,19786.0,73.0,1008.0
38630,2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,149.9,17828.0,8220.0,0.0,1536.0,6594.0,110286.0,37839.0,19921.0,72.0,1012.0
38631,2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,160.69,18867.0,8474.0,0.0,1536.0,8269.0,82820.0,48463.0,20056.0,72.0,1120.0
38632,2023-05-29 16:00:00,2024-07-17 00:00:00,3.1,170.42,19266.0,9395.0,0.0,1552.0,8396.0,50526.0,65822.0,20322.0,65.0,1124.0
38633,2023-05-29 17:00:00,2024-07-17 00:00:00,3.1,198.27,19974.0,13045.0,0.0,1569.0,8398.0,22725.0,70734.0,20631.0,64.0,1226.0
38634,2023-05-29 18:00:00,2024-07-17 00:00:00,3.1,222.63,20736.0,14591.0,0.0,1572.0,8576.0,6256.0,70221.0,20080.0,67.0,1214.0
38635,2023-05-29 19:00:00,2024-07-17 00:00:00,3.1,229.96,21810.0,15883.0,0.0,1549.0,8478.0,278.0,74934.0,20079.0,71.0,1209.0
38636,2023-05-29 20:00:00,2024-07-17 00:00:00,3.1,224.19,21651.0,14727.0,0.0,1544.0,8470.0,0.0,76894.0,19878.0,75.0,1084.0
38637,2023-05-29 21:00:00,2024-07-17 00:00:00,3.1,220.85,20325.0,14919.0,0.0,1546.0,8266.0,0.0,75802.0,19511.0,77.0,1072.0
38638,2023-05-29 22:00:00,2024-07-17 00:00:00,3.1,229.75,20196.0,14840.0,0.0,1547.0,7872.0,0.0,69926.0,18972.0,88.0,1052.0
38639,2023-05-29 23:00:00,2024-07-17 00:00:00,3.1,241.28,19248.0,15939.0,0.0,1544.0,8135.0,0.0,61729.0,18831.0,89.0,1042.0
